"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","MCCALLUM, John","KT8","N/A","N/A","N/A","916","From what facts does the honorable senator draw that conclusion ? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","916","I draw it from the fact that neither .the Minister nor any Government supporter has yet indicated to the Senate the Governments reason for introducing this measure after it has appointed a royal commission to investigate television in all its ramifications. Furthermore, the Minister, in his secondreading speech, informed th<*. Senate that the Government intends to introduce a comprehensive bill on this subject at a later date. This bill, like other measures which the Government has introduced in recent months, is just a payoff .to the interests which supported the candidates of the Government parties during the general election campaigns in 1949 and 1951. In view of the facts that I have mentioned, one can draw no other conclusion than that this measure represents a benefit which the Government is offering to interests which supplied the requisite cash to help candidates of the Government parties fight the last two general elections. However, I doubt whether those interests will be able to derive much comfort from this measure, because it is obvious that this Governments days are numbered and that it is now tottering to its political grave. It may be that some of its friends outside the Parliament will feel happier because this measure, when it is placed on the statutebook, will provide that television will be introduced into Australia on the dual system and that not only national stations, but also private interests will be enabled to establish television stations. Possibly, some of the interests which this Government serves may draw solace from the fact that a future Labour Government will, at least, be obliged to go to the trouble of repealing this piece of legislation.  The Leader of the Opposition made a notable point when he suggested that it might be as well for the Government, before it proceeds any further in this matter, to ascertain whether the Parliament has power under the Constitution to legislate in respect of the subject of television. The Government should take such action before the royal commission makes its final report. If it did so, the Parliament would know exactly where it stood. Our deliberations on this subject will be rendered futile if it is subsequently found that the Parliament does not possess such power. Another reason why the Government should postpone further consideration of this matter until the royal commission has presented its final report is that the commission, in its wisdom, after hearing all sides of the question, may recommend that conditions in this country necessitate the establishment of only one television service. That is one of the functions which the Government has delegated to the royal commission, which has been asked to inquire into and report upon, amongst other things, the number of national and commercial stations which can effectively be established and operated, having regard to .the financial and eco nomic considerations involved, and the availability of suitable programmes. After investigating the first of those matters, the commission may find that there are no facilities available in Australia for the establishment of a number of commercial television stations in addition to the national stations. We do not know the exact number of commercial interests that are clamouring for the right to establish television stations. I suggest that by introducing a measure of this kind the Government is able to say to its friends, in effect,  We are bringing down a bill which will make provision for the establishment of commercial stations. You can all feel satisfied for the time being that you will get a share of whatever is goingthe plums that we have to offer . It is possible that, at the moment, the Government does not care to tell its numerous friends that there will be only one or two commercial television stations available. Another reason why I believe the introduction of television should be delayed is to be found in the advice that has been tendered to the royal commission by the chairman of the Australian Broadcasting Commission, Mr. Boyer. That gentleman is probably one of the most authoritative and impartial witnesses whom the commission will have before it. He gave some very good advice yesterday when he warned us that we should proceed very cautiously in regard to the establishment of television in Australia. He also pointed out most effectively the falsity of the idea that once television is introduced into Australia it will become available to the community at large. I. remember the discussion which took place in this chamber during the regime of the Chifley Labour Government, when it decided to go ahead with the introduction of television. As has been stated during the course of this debate, the Chifley Government proposed to set up at least six stations throughout Australia, including one in each of the capital cities. During the discussion of that legislation it was pointed out that the range of television stations is very limited, and that only the residents of larger cities would be able to participate. The people in outback areas would not have television facilities readily placed at their disposal because of the high costs that would be involved. At that time the costs of installation would have been a great deal less than they are at the present time. All costs have increased and will continue to do so unless there is a change of government. The idea that the great boon of television, if properly handled, can be made available to areas away from the centres of large populations is a mistaken one. In the United Kingdom, the United States of America and Europe, where there are many densely populated areas, it is possible for large numbers of people to participate in television programmes. But Australia has only about 9,000,000 people, the majority of whom reside in the metropolitan areas. It can therefore be appreciated that the people in our outback areas will not be able to witness television broadcasts of great events, such as sports, or lectures and demonstrations. The cost of establishing television in such areas would be enormous. I should think that those people would much prefer that the Government should introduce legislation to enable them to enjoy a few more of the ordinary amenities of life than they have at the moment. Only, last week I made inquiries concerning the telephone facilities available to people in the outback. I understand that some thousands of persons in Victoria have not yet been supplied with telephones. I introduced to the DirectorGeneral of Posts and Telegraphs a deputation on behalf of a number of country residents whose telephone services had been cut off because the people who had been in charge of the little temporary post office in the area had passed the time of life when they could be bothered with it. We asked for an automatic exchange to be installed so that the residents, who are producing commodities which the people of Australia and other countries of the world require, might again enjoy a telephone service. However, that amenity is not available to them. Yet the Government proposes to expend millions of pounds to superimpose this particular form of amusement, or whatever it might be called, on the entertainment enjoyed by certain members of the community, while others are languishing for more homely amenities.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[8]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WEDGWOOD, Ivy","KAW","N/A","N/A","N/A","918","Is the honorable senator presenting a case in favour of the introduction of television by private enterprise ? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","918","If the honorable senator is of the opinion that any private or commercial undertaking in Australia would be prepared to provide telephone services in outback areas, all I can say is that she has some queer ideas. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[8]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WEDGWOOD, Ivy","KAW","N/A","N/A","N/A","918","I referred to television. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","918","Television is such a potential influence for evil that we could not possibly allow it to develop uncontrolled. Would Senator Wedgwood suggest that the Government should hand over the control of television completely to commercial interests and allow them to present programmes that, perhaps, have been condemned in other parts of the world? That should not be done. The Government must accept responsibility for the introduction of television into this country. I am not opposing its introduction; I merely wish to see it introduced in a proper way. First things should come first. Do the people in the sparsely populated areas of Australia desire more efficient services such as better telephone facilities and letter deliveries, or do they want to see millions of pounds being expended in the metropolitan areas in order to superimpose another form of entertainment upon those already available in such areas? People who live in the metropolitan areas may go to the pictures two or three times a day, if they wish to do so. They can see on the screen the best actresses and actors of the world. If television had been perfected in such a way that the best forms of entertainment could be disseminated to the people in outlying areas I should say,  Go ahead with it . But we know that the limited range of television programmes at the moment makes it impossible for people in such areas to enjoy a service. The royal commission is also charged to inquire into the standards to be observed in the programmes of both national and commercial stations, in order to ensure the best television broadcasting in the public interest. That is very desirous and is another reason why this legislation should be delayed until the commission has investigated all aspects of television. It is well known that television may do much harm in the home. Greater authorities than any in this Parliament have spoken upon that very important matter. Reference has been made during this debate to the number of hours which children in America spend before television sets, and how violent death is frequently portrayed on the programmes. It is also well known that children become callous as a result of witnessing such programmes. Possibly, it would be a good thing if certain other events could be televised so that people could see them in their true perspective.  I repeat that the introduction of television should be delayed until the royal commission has investigated the matter and presented its report. It has been suggested that certain people should be brought from overseas to give evidence before the commission, and I think that that is necessary. It would be a better course to pursue than for the taxpayers to be called upon to provide funds to send the commission overseas. If this Government is still in office when the commission makes its report I suggest that it will then be in a position to frame legislation to deal with television in a proper manner. The Government has failed to justify the introduction of this measure. I cannot conceive of any reason why the legislation should be agreed to and I support the amendment that, has been moved by the Leader of the Opposition.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[8]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","N/A","That the words proposed to be left out (Senator McKennas amendment) be left out. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/division[1]/division.header/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","Queensland","CP","Minister for Repatriation","919",". in reply I have followed the lengthy debate with interest for the speeches of honorable senators have covered many and varied problems that are associated with the introduction of television. One of the main purposes of the bill is to ask the Parliament to endorse the principle that television should be developed in Australia along the same lines as those that have proved so successful in sound broadcasting. The, dual system of broadcasting in Australia has won the approval of listeners over a long period, and they have expressed, through that approval, their wish to continue the system of alternative programmes. The Government proposes that the Royal Commission on Television should pursue its investigations with the knowledge that Parliament has endorsed the same principle for television. That is the reason why the Government was unable to accept the amendment that was put forward by the Leader of the Opposition (Senator McKenna). Through the amendment, it was proposed to withdraw the bill and give the royal commission a definite time within which to furnish its report. I believe that the honorable senator was not really serious in submitting his amendment. On the one hand, it expressed the view that the already wide terms of reference should be enlarged. On the other hand, it required the royal commission to complete its inquiries and submit its report within two months. I am in agreement with many honorable senators and I support the proposal that the royal commission should report upon certain questions. They are the standards to be observed in programmes of national and commercial stations to ensure the best use of television broadcast. I think honorable senators on both sides of the chamber are agreed on that point.  The Leader of the Opposition charged the Government with inaction in connexion with television. Apparently he wants television to be introduced into this country quickly; but not all his colleagues share that view. Quite a number of them have expressed the opinion that the introduction of television should be delayed. Indeed, Senator Cameron, Senator Sheehan and others have said that we should not embark upon television until outstanding applications for telephones and other essential services have been overtaken. The Government believes that television should be made available to the Australian people as soon as possible, but that we should not enter those uncharted waters without caution and prudence. We shall have more knowledge of the subject, particularly of problems that are peculiar to Australia, when the royal commission has concluded its inquiry.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","VINCENT, Victor","KAC","N/A","N/A","N/A","920","asked for some information in relation to clause 5 of the bill which provides that the Minister may direct an authorized body to provide programmes through national television stations. He wanted to know in what circumstances the Australian Broadcasting Commission or some other authority would be selected for this important task. The Government believes it desirable to leave, this question open for the time being because it considers that it will be in a better position to reach definite conclusions after the report of the royal commission has been considered. The bill as it stands does not authorize any organization other than the commission to provide national television programmes if directed to do so. Further legislation would be necessary to establish another, authority for this purpose. The attention of the Senate has already been directed to the fact that this measure is the forerunner of a bill that will be brought in when the Government has studied the report of the royal commission and final arrangements have been made. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[9]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","VINCENT, Victor","KAC","N/A","N/A","N/A","N/A","Senator Seward suggested that this bill should not have been introduced until the royal commission had made its report. As I explained at the beginning of my speech, this bill has been brought in to express the policy of the Government on television. The commission will have this policy declaration before it when it conducts its inquiry. The commissions job will not be to advise the Government on policy. The Government has declared through this measure its belief that television should be under dual control as is radio broadcasting. The royal commission will act in accordance with its terms of reference and advise the Government on the matters that have been referred to it.  The Leader of the Opposition cast some doubt on the constitutional right of the Commonwealth to legislate on television. The Government knew that there might be some doubt on that score, but it will meet the difficulties as they arise. As the Leader of the Opposition is well aware, the constitutional position could be clarified in at least two ways. Either the States could decide to hand control of television over to the Commonwealth, or the Commonwealth could obtain that authority as the result of a referendum of the people. The speeches on this measure have been many and varied. If the bill has served no other purpose, it has provided the basis for a wide discussion of this important subject in both Houses of the Parliament. Some speeches have been very good. I have listened carefully to them, and I can inform honorable senators that the Government is quite prepared to consider, at the appropriate time, any worthwhile suggestions that have been made.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[9]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In committee :","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Clause 1 agreed to.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCKENNA, Nicholas","KTN","Tasmania","N/A","Leader of the Opposition","921",". There are two matters to which I invite the attention of the Minister for Repatriation (Senator Cooper). The definition of  authorized authority  is an authority of the Commonwealth that is empowered to provide television programmes or the Commission;  In other words, the commission the body which already is completely defined is placed second to some new body, the composition of which is not disclosed in the bill. Can the Minister give me any information about this  authorized authority  that may be charged with the important task of providing television programmes? What will be the composition of that body? Are its functions, powers or composition defined anywhere in the bill ?  The definition of  television station  is as follows : a station for the transmission of transient images and associated sound intended for reception by the general public. It is quite conceivable that a television station might be concerned only with the transmission of images. Therefore, if this legislation relates only to television stations which transmit images and sound in. conjunction, it will not have any application to a station that concentrates on the sending of images alone. Why has that possibility not been foreseen?","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPICER, John","K6Z","N/A","N/A","N/A","921","A  station  within the meaning of the bill could be a station for the transmission of images only. i Senator McKENNA. Is there any provision in the bill for a situation in which images are transmitted divorced altogether from associated sound? It would appear from this definition that sound must be associated with an image. What kind of association must there be? Does the definition apply only to a sound which is associated with an image by its nature? For instance, in transmitting the picture of a rhinocerous what would be the  associated sound  ? Would it be soft music ? Or would it be the sound of a rhinocerous? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[10]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","Queensland","CP","Minister for Repatriation","921",". The  authorized authority  to which the Leader of the Opposition (Senator McKenna) has referred will be constituted in a future bill. The nature of the  authorized authority  will be explained in that bill. It will have to be established. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","921","It has been established under this bill. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[11]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","921","The  authorized authority  has not been established. It has yet to be established. Clause 5 of the bill reads ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[11]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","N/A","The Minister may direct an authorized authority ... ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[11]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","N/A","The  authorized authority  has not yet been constituted. The subject of the association of sound to which the Leader of the Opposition referred must be regarded from a practical point of view. The definition has been taken from broadcasting legislation and I have been informed that it is internationally accepted. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[11]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","VINCENT, Victor","KAC","Western Australia","N/A","N/A","921",". Can the Minister for Repatriation (Senator Cooper) inform the Senate whether an enabling act will be necessary in the event of some authority other than the Australian Broadcasting Commission being established for the purpose of providing television programmes? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","922","I understand that that is so. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[12]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCKENNA, Nicholas","KTN","Tasmania","N/A","N/A","922",". In referring to the  authorized authority  i lie Minister for Repatriation (Senator Cooper) mentioned clause 5, so I presume that I also may refer to that clause. In view of the explanation of the Minister, it appears that he has asked the Senate to enable the PostmasterGeneral to appoint a completely undefined body to provide television programmes for transmission. I do not think that it is fair to ask the Senate to enable the Parliament to authorize the establishment of a body the nature of which is not known. If the Minister claims that the PostmasterGeneral has power to constitute such a body under clause 10, I reply that that power should not be exercised by regulation. If somebody other than the Australian Broadcasting Commission is to be authorized to provide television programmes the Senate should be informed what kind of body will be set up. Is the Senate to act quite blindly in that matter? Such action would be wrong in principle. Can T have the assurance of the Minister for Repatriation that no body other than the Australian Broadcasting Commission will be so authorized pending the introduction of further legislation? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","Queensland","CP","Minister for Repatriation","922",". I understand that that is so. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","922","Can I have that assurance ? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[14]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","922","As far as it is within my power to give it, the Leader of the Opposition (Senator McKenna) can have it. My advisers tell me that that is the position. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[14]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","922","That information does not satisfy me. The Minister for Repatriation can speak on behalf of the Government and if he gives the assurance that I seek the Government would be bound by it. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[14]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","922","The Government does not contemplate setting up any authority without discussing the matter in Parliament. I presume that an empowering bill will be introduced for the purpose of establishing such an authority. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[14]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCKENNA, Nicholas","KTN","Tasmania","N/A","Leader of the Opposition","922",". If the Government does not contemplate using an authorized body apart from the Australian Broadcasting Commission before it introduces further legislation why is there any need to refer to an authorized body in this bill? What useful purpose can that possibly serve? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","Queensland","CP","Minister for Repatriation","922",". I understand that the Government will not confine itself to one authority. The Australian Broadcasting Commission is the only existing broadcasting authority. It is the Governments intention to have other authorities to handle television. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","922","That is the Governments intention ? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","922","Possibly. The reference to an  authorized authority  has been included in this bill in order to show that there is a possibility of the Government having other authorities than the Australian Broadcasting Commission. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","922",".What type of authorities ? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","922","I cannot say what type of authority will be established until the Government has decided that matter. It is awaiting the report of the royal commission. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","922","I think that the Senate should authorize the PostmasterGeneral to establish authorized bodie.3 when he tells the Senate what type of bodies will be established. ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","922","They will be authorized bodies.  Clause agreed to. Clause 3 agreed to. Clause 4 (Licences for commercial television stations).","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[16]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BYRNE, Condon","K3R","QUEENSLAND","ALP; QLP from 1957; DLP from 1968","N/A","922",". Clause 4 reads (1.) The Minister may, subject to the regulations and any determination made by the  Board under section six K of the Broadcasting Act . . . Will the Minister for Repatriation (Senator Cooper) tell the Senate the meaning of the term  determination  in reference to section 6k of the Broadcasting Act? I want to know whether the PostmasterGeneral (Mr. Anthony) considers himself hound by the whole of section 6k or only a part of it and, if only by a part of it, by what part. Section 6k defines the functions of the Australian Broadcasting Control Board. It reads as follows : (1.) The functions of the Board shall be (a)to ensure the provision of services by broadcasting stations, television stations and facsimile stations, and services of a like kind, in accordance with plans from time to time prepared by the Board and approved by the Minister; (b)to ensure that the technical equipment and operation of such stations are in accordance with such standards and practices as the Board considers to be appropriate; and (c)to ensure that adequate and comprehensive programmes are provided by such stations to serve the best interests of the general public, and shall include such other functions as are prescribed in relation to broadcasting stations, television stations and facsimile stations. (2.) In exercising its functions under paragraph (c) of the last preceding subsection (a)the Board shall, in relation to programmes of the Commission, consult the Commission and, in relation to programmes of commercial broadcasting stations, shall consult representatives of licensees of commercial broadcasting stations. Paragraph (a) of subsection (2.) appears to apply exclusively to broadcasting stations. Paragraph (b) of subsection (2.) reads as follows:","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[17]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BYRNE, Condon","K3R","N/A","N/A","N/A","N/A","The Board shall, in particular  (i)ensure reasonable variety of programmes ;","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[17]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BYRNE, Condon","K3R","N/A","N/A","N/A","N/A","I do not know whether that provision applies to broadcasting programmes, television programmes or both. The subsection continues  (ii)ensure that divine worship or other matter of a religious nature is broadcast for adequate periods and at appropriate times and that no matter which is not of a religious nature is broadcast . . . Although the word  broadcast  is not defined in the Broadcasting Act the words  broadcasting station  are defined. They mean","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[17]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","BYRNE, Condon","K3R","N/A","N/A","N/A","N/A","A station for the transmission of matter intended for reception by the general public.  Television station  is defined in the bill. Obviously therefore there is a difference between broadcasting and televising. Although there is provision in the principal act to ensure that divine worship or other matter of a religious nature is broadcast, there is no reference to television in that respect. In other words parts of section 6k refer exclusively to broadcasting. Clause 4 of the bill seems to apply to the whole of section 6k of the Broadcasting Act. But if the whole of section 6k does not relate to television the Minister will have a very much wider power than he would appear to have on the first reading of the clause. For example, in issuing a licence to a commercial television station he will not be required to ensure that religious, political or controversial matter is included in television programmes. Subsection (4.) of section 6k of the Broadcasting Act reads as follows:  The Board shall have power, subject to any directions of the Minister (a)to determine the situation and operating power of any broadcasting station, television station or facsimile station; (6)to determine the frequency of each broadcasting station, television station or facsimile station, within bands of frequencies notified to the board by the PostmasterGeneral as being available for such stations.","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[17]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","BYRNE, Condon","K3R","N/A","N/A","N/A","N/A","I do not know whether the word  determination  in clause 4 of the bill is intended to refer exclusively to that subsection of section 6k. Clause 4 is so worded that I presume that it would refer also to the inclusion in programmes of religious, political and controversial matter. If that is so, then, obviously, clause 4 of the bill does apply to the substantial part of section 6k of the principal act. For that reason I consider that the clause will restrict the powers of the Minister more than they were restricted before. Would the Minister be good enough to comment on this position? ","N/A","TELEVISION BILL 1953","/hansard/chamber.xscript/debate[4]/speech[17]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 29th May, 1952 (vide page 1048, Volume No. 217), on motion by Senator Guy","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1.That a joint committeebe appointed to consider and report upon the electoral laws of the Commonwealth.","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","2.That five members of the Senate be appointed to serve on such committee.","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","3.That a report on its deliberations be submitted by the committee to both Housesof the Parliament within four months after its appointment.","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","4.That, notwithstanding anything contained in the Standing Orders","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[4]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(a)the committee have power to send for persons, papers and records, to adjourn from place to place, and to sit during any adjournment of the Parliament; and have leave to report from time to time the evidence taken ;","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[4]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(b)the committee have leave to report from time to time its proceedings, and any member of the committee have power to add a protest or dissent to any report;","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[4]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(c)five members of the committee constitute a quorum of the committee;","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[4]/list/item[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(d)the chairman of the committee have a deliberative vote and, in the event of an equality of voting, have a casting vote;","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[4]/list/item[4]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(e)a message be sent to the House of Representatives requesting its concurrence and asking that six members of the House of Representatives be appointed to serve on such committee.","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/list/item[4]/list/item[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Cooper) proposed","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the debate be now adjourned. ","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUY, James Allan","KFW","Tasmania","N/A","N/A","924","Mr. Acting Deputy President, I object most emphatically to the adjournment of the debate. Under the Standing Orders ","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The ACTING DEPUTY PRESIDENT (Senator McCallum)","10000","N/A","N/A","N/A","924","Order! As a motion has been moved, the honorable senator may not address the Chair at this juncture. ","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/speech/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUY, James Allan","KFW","N/A","N/A","N/A","924","Will the Chair advise me when I may protest against this vacillation and procrastination? I moved my motion almost twelve months ago. ","N/A","ELECTORAL","/hansard/chamber.xscript/debate[5]/speech/continue[2]/talk.start/para","N/A","N/A"
