"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","3388","Vestey Brothers have spent upwards of £1,000,009 there. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3388","I am perfectly aware of what Vestey Brothers are doing. They have spent in the Territory approximately threequarters of a million pounds on big meat works, the expenditure having been halfamillion more than their estimate on account of the unique conditions existing. Of course, it is easy to criticise and pull down, but at this time we ought to attempt to do a little building up. Suggestions have been made that instead of the present Commonwealth control and centralization in Melbourne instead of having the Territory administered from various capitals by various organizations for instance, the Customs Department and the Defence Department are controlled from Brisbane, the Post Office from Adelaide, and Naval Defence from Melbourne there should be formed a council on the lines of the executive body in a British Crown possession, consisting of nominees of the Government and various other interests. At any rate, if the principle of home rule is believed in, the sooner we apply it to the Northern Territory the better for Australia. Rather than allow the present unsatisfactory state of affairs to continue, I would suggest that the Commonwealth should open up negotiations with the Queensland Government for that State to take over control of the Territory in some way. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","3388","The Queensland Government has too much to do already. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3388","Queensland is the only State that has been able to successfully govern and develop tropical territory. Another point in favour of this suggestion is that the shortest way to connect the Territory with the other States and the eastern seaboard is by means of a railway through Camooweal. We must face the problem of utilizing the Territory in the light of developments in the East, and it is the duty of this Parliament to deal with it at once.  In regard to the Defence Department, there is being expended bv that organization annually from £60,000,000 to £70,000,000, and there are no checks and no reports.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","3388","That is not so. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3388","Will the honorable senator tell me where that money is going? Will he show me those details in any returns placed on the table of the Senate ? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","3388","A Committee is now inquiring into the administration of the Department. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3388","From time to time we have had business Committees inquiring into matters concerning the Defence Department, but nothing has been done. No member of Parliament in the rank and file knows what has been done. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LONG, James","KRX","N/A","N/A","N/A","3388","The pigeonholing of that Committees reports is a scandal. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3388","One grave fault of the Defence Department has been the omission to coopt some of the business men of Australia in order to help in its organization. It has been recognised in England, though somewhat tardily, that the war organization should be divided into two parts that fighting men should take charge of the. fighting operations, and that questions concerning the commissariat of the Army, transport, and the supply of munitions are matters that business men are peculiarly fitted to control. That Mr. Lloyd George has accepted this principle is shown by many of the appointments that he has made during the last twelve months. It is late now for us to follow his example, but better late than never. I consider that the Defence Department should coopt some of the business brains and instincts of Australia rather than leave the square pegs in round holes and round pegs in square holes we see all over Australia.  The Prime Ministers Department seems to me to be overweighted. Those who have been brought into contact with its many and varied operations are quite assured that the Prime Minister, enthusiastic and able as he is, is overweighted with the work of controlling them. In that direction, also, we should have the cooperation of business men.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","3388","So we have on the Shipping Board, on the Coal Board, on the Metal Exchange, and in other directions. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3388","A writer once said that all great events take place in the imagination. I believe that, after these great events have been imagined, success can only be achieved by an infinite capacity to take pains. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","3389","It is all very fine to throw phrases like that about for the benefit of the public. Let. the honorable senator be specific as to what has gone wrong. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3389","I can give a specific case that took place last week. A gentleman was appointed in order to enforce greater economy in the matter of foodstuffs consumed in the Engineers Camp at Moore Park. Some of the men in the camp get leave every night to go away and have their meals elsewhere, and heads are counted every night so that the cook may not provide more food than is necessary. Yet on the rifle ranges which these men use there were thirty loaves of bread and two dozen tins of jam left lying about last week for any one to pick up. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","3389","That has nothing to do with the lack of men in the Prime Ministers Department. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3389","We know nothing about the Commonwealth ships. We do not know where they are, or what freight they are getting. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","3389","I am just reading a leading article commenting on the fact that we have published our freight rate to the world as £7 10s. per ton, whereas the ruling rate in the open market is £11 10s. per ton. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3389","I have complained previously that these vessels are steaming all over the world, and are not being put to the use for which they were bought. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","3389","That statement is not true. If you ask for information we will be pleased to supply it. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","3389","I will ask for information regarding those vessels. There are other matters upon which certain members of our party are not satisfied.  I am simply saying now, in a spirit of kindliness, that this is the kind of work that lies nearest to the hand of the National Government and the National Parliament. We have just passed through a time of turmoil, but there are two years before us in which we can do good, solid work for the nation and the Empire. There is a responsibility on the National Government to do that work and to deal with the various problems that will crop up from time to time. I do not wish to weary the Senate with further criticisms on this Supply Bill, but honorable senators have the right to express their opinions. There are very big problems to be dealt with by the Defence Department, the Home and Territories Department, and the Treasury. Things are not altogether as satisfactory as they might be, looking to the future as well as at the present. We must not allow matters to drift. I believe that with the passing of Old Father Time things will settle down again, and we shall realize that it is not profitable to be continually bickering or criticising, and that it is our duty, as representatives of the people, to help win the war, to help the Empire, and to help Australia.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[6]/continue[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","Queensland","N/A","N/A","3389",". I was rather interested in the reference of the last speaker to the introduction of Patagonians into the Northern Territory because it brought to my mind the occasion on which I protested in this chamber that opportunity was not offered to the people of Northern Queensland to work on the railway construction in the Northern Territory. We could have got 500 Australians or Queenslanders to work on that railway at the same rates and under the same favorable conditions as were offered to the Patagonians.  Senator Needham made reference to the inactivity displayed in regard to shipbuilding. Some of my colleagues from Queensland seemed to doubt the honorable senators statements ; but, for their benefit, I may mention that I have it on unimpeachable authority that Walkers Limited in Queensland have been prepared during the last six or seven months to lay down the keels of three vessels of 3,000 tons each. They built ships many years ago, and they are ready to make a start again straightway. I realize that the Government cannot undertake to do all these things at very short notice, but I feel that shipbuilding should have been begun in Australia before this.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","3389","Where could we have got the steel plates? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3389","Walkers Limited always have a supply of steel on hand, and seeing that boats are constantly going backwards and forwards, plates could have been obtained from America. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","3389","Yes, at a price. It is now possible to get them, because the American Government has fixed the price of steel plates for Australia at the same rates as are fixed for America. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3390","These interjections show what a good thing it would be if the Minister would give the Senate some information in regard to these matters. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","3390","We are getting it in dribs and drabs. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","3390","Can Walkers Limited build marine engines? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3390","I am not prepared to say that they can do so, but the engines could have been got from America. Work on the vessels could have been commenced in the meantime.  Senator Fairbairn hoped that Parliament would go into recess as quickly as possible, and remain in recess for some, length of time, in order that the Government might have the opportunity to formulate a settled policy, particularly in regard to the war. I was amused at his words.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3390","The Government have been in recess ever since the elections. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3390","I have searched Hansard in order to find the record of the Governments led by Mr. Hughes, including the Ministry behind which members of the Labour party sat. Mr. Hughes was appointed Prime Minister on. the 27th October, 1915. Parliament then met, and remained in session, for two weeks and two days, and adjourned on the 12th November, 1915, for six months. Anticipating a question that might come from some people  Why did you not object then ?  let me say that I did object. When it was proposed to adjourn for six months, or some unstipulated period, in order to allow Mr. Hughes to go on what I considered a selfinvited trip to Great Britain, I took strong exception to it in this Chamber. However, Parliament was in recess for six months. It met again on 9th May, 1916, sat for fourteen days, and adjourned on the 23rd May for three months and one week. It was called together on the 30th August, 1916, sat for four weeks and four days, and adjourned on the 3rd October for one month three weeks and one day. It was called together again on the 29th November, 1916, sat for three weeks, and adjourned on the 20th December for one month and three weeks. It met again on the 8th February, 1917, sat for seven days, and adjourned for seven days. It met again on the 22nd February, 1917,. sat for three weeks and three days, and adjourned on the 16th March for three months three weeks and three days. Meeting again on the 14th June, 1917, it sat for one day, and adjourned for one month and six days. Meeting again on 11th July, 1917, it sat for two months and. ten days, and adjourned on the 26th September for three months and two weeks. Meeting on the 9 th January of this year it sat for one minute, and adjourned for a week and a day. It is now sitting intermittently, and the Supply Bill before us intimates that we are to adjourn immediately until the middle of April. After sitting for two or three weeks, we adjourn for three months. I am dealing with lunar months; it is appropriate when referring to the Prime Minister. When we meet again, Parliament will have been in session for seven lunar months out of thirtyone months since Mr.( Hughes became Prime Minister, and will have been in recess for twentyfour months. Yet a responsible senator, representing the State of Victoria, urge3 Parliament to go into recess in order to enable the Government to have sufficient time to formulate a policy.  I commented previously on the fact that the House of Commons sat almost continuously since the outbreak of the war. But in Australia we have a National Government of the Commonwealth meeting Parliament during about only onefourth of the time that has been spent in recess. Our record in this respect is not a good one. People outside may have been led. to believe that members of this Parliament have had a very easy time of it. But that is not the case, because ever since the outbreak of the war there has been a continuous uncertainty as to when Parliament would assemble, or for how long it would adjourn. Members of this Parliament have not known what position they would be in. They have been un able to make their domestic arrangements, and have been almost continually travelling from State to State at the maximum of expense and inconvenience with the minimum of service rendered to the country. During the course of this debate, not merely in Parliament, but also in the press outside, there have been many references to the fact that the Prime Minister and his Government have broken » pledge made by Mr. Hughes at Bendigo. I may say candidly that the breaking by Mr. Hughes of a pledge given by him to the people at Bendigo or at any other place was not a matter of surprise to me. He has broken so many pledges, verbal and written, that what would have surprised me would have been to learn that he had kept his pledge. As a result of the action which the Prime Minister has taken we are faced with a peculiar political situation. This is very apparent from what is at present appearing in the newspapers. In connexion with the situation which now exists, I might make some passing reference to the part which the GovernorGeneral has played in quite recent times. The ordinary constitutional course in the circumstances which arose was, as the Leader of the Labour party in the Senate has pointed out, for the GovernorGeneral, upon the resignation of the Prime Minister, to send for the Leader of the Opposition and commission him to form a Ministry. Had that been done, and had Mr. Tudor refused, or expressed his inability, to form a Government, the GovernorGeneral would have been quite justified in resorting to other means in the endeavour to find out the possibilities of Parliament in the matter of the formation of a Government. But to recommission the retiring Prime Minister without giving an opportunity to the Leader of the constitutional Opposition to form a Government was a breach of constitutional practice. Ever since this gentleman has been in Australia we have had evidence of peculiar decisions on his part. Those decisions have occasioned much food for thought. He played a very discreditable part in what is known as the Senate scandal, and is otherwise known as the ReadyEarle incident. Recent events have led me to consider how conveniently the GovernorGeneral happened to be in Sydney about the time that Senators Gardiner and Russell and Mr. Higgs refused to approve of a certain regulation under the War Precautions Act. A Cabinet meeting was hastily convened in Sydney at the time to proclaim the regulation, and the GovernorGeneral very conveniently happened to be there. I have obtained from the Sydney Worker of 25th October, 1917, the following very excellent summary dealing with the sudden retirement of exSenator Ready from this Chamber, and the substitution in his place of Senator Earle. It shows the lightning change that took place Great Display of Speed. Just here it is interesting to note the rapidity with which the following machinery moves were made all between 6.1 p.m. and midnight on 1st March: (1)Beady resigns his seat as senator in Federal Parliament. (2)President announces same in Senate and officially notifies GovernorGeneral. (3)GovernorGeneral officially notifies Governor of Tasmania of Readys resignation. (4) Mr. Earle in Melbourne resigns his State seat in Tasmania. Resignation to go to Tasmanian Speaker. (5)GovernorGeneral notifies Tasmanian Governor that he has attested Earles signature and resignation, which was written in his presence. (6)Tasmanian Speaker takes steps to fill vacancy. Matter reported to Tasmanian Government. (7)Tasmanian Governor brings matter under notice of Tasmanian Premier to call meeting of State Executive Council convened to appoint a senator to fill the vacancy until the next election. (8)Earle has to be officially asked and to accept nomination for position of senator. (9)State Cabinet has to elect him. (10)State Premier notifies State Governor. (11)State Governor of Tasmania officially certifies to GovernorGeneral in Melbourne that Senate vacancy has been constitutionally filled. What master hands must have been at work to accomplish all these things in so short a time, and in such a way that they fitted one into the other with dovetail accuracy? This all happened between 6.1 p.m. and midnight of 1st March, 1917.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","EARLE, John","JYF","N/A","N/A","N/A","3391","There is nothing wrong about that. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3391","It is an excellent illustration of a lightning change. There is nothing of the goslow policy about it. I think that the attention of the people of Australia should be called to the attitude which the present GovernorGeneral has adopted in connexion with what may be termed domestic affairs, apart from his constitutional position. I take this opportunity of protesting against what I may say is the partisanship which he has displayed in this connexion. The best evidence that Mr. Hughes was not able to give the GovernorGeneral an assurance of any weight or worth that he could carry on the government of the country is to be found in the developments that have taken place since the present Administration was formed. Two statements on the present position appeared in the newspapers today : one from Mr. Austin Chapman and the other from Sir William Irvine, which give no assurance of solidarity in the Ministerial party, but quite the contrary. The present division in the Nationalist party is the most damaging commentary upon the decision of the GovernorGeneral that could possibly be imagined. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNES, John","K1L","N/A","N/A","N/A","3392","They have to stick together, like the forty thieves. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3392","They will have some difficulty apparently in sticking together.  Referring to the recent referendum, I may say that in Queensland we had a pretty active campaign, and I take this opportunity to inform honorable senators and the public generally, in case it might not otherwise be known, that the presence of the Prime Minister in Queensland, and his actions while there, proved him to be the best organizer whom those advocating a  No  vote had in that State. I shall make only a passing reference to the Warwick incident to show how that operated against the cause which the Prime Minister was espousing. I happened to be at Toowoomba, a town adjoining Warwick, on the night before, and at Warwick on the night after, Mr. Hughes was there. I ordinarily refer to Mr. Hughes in his official capacity, but reading the account of the Warwick incident in the newspapers, I said,  Billy has been on the job again. I rarely refer to the Prime Minister as  Billy Hughes, but I did on that occasion, because as soon as I read the report of the Warwick incident, knowing Mr. Hughes, and knowing his speeches and writings, I was able to fasten the dictation of the newspaper report of the affair on to the Prime Minister. Subsequent information confirmed my assumption, because I was informed next night when I was at Warwick by a gentleman who travelled from Warwick to Wallangarra on the same train as Mr. Hughes, that between Warwick and Wallangarra the typewriters of the two publicity agents were going at about nineteen words to the dozen, and the press reports of the incident were despatched from Wallangarra.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","3392","It was a personal description of what the Prime Minister had gone through. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3392","Those of us who know Warwick will agree that it is one of the most orderly towns, and the Warwick district is one of the most orderly districts in the Commonwealth. I have been visiting Warwick for many years, though it is not a Labour centre. I do not know that the Labour party ever received majority support at either Federal or State elections in the Warwick district. I was at Warwick shortly after the Brisbane strike of 1912, when feeling ran high in the community, and in the town and district I had nothing but orderly meetings. I feel sure that Senator Maughan, who has known the Warwick district for several years, will agree that I am justified in saying that Warwick is one of the most orderly towns in the Commonwealth . ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","3392","Hear, hear ! The Prime Minister had no right to make a savage attack on the crowd as he did at Warwick ! ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3392","Sir William Irvine, on a recent visit to Warwick, administered the greatest rebuff that could possibly have been administered to the Prime Minister. Speaking from the stage of the Town Hall at Warwick, he congratulated the people upon a most orderly meeting, and said that the audience was one of the most orderly he ever addressed, and he thanked them for the reception given him. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MAUGHAN, William","KSU","N/A","N/A","N/A","3392","He thanked the Warwick police also. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3392","That is so. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","3392","The personal bitterness which many people display against Mr. Hughes, and not against Sir William Irvine, may account for the difference in their receptions. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3392","Let me inform Senator Reid that there is no doubt whatever in my mind that Mr. Hughes went to Warwick with the set purpose of creating a disturbance. I am convinced of that. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","3392","The honorable senator does not believe that. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3392","I do, because I know Mr. Hughes. I believe that the reason he did that was that he knew that he had  put his foot in it  while he was in Brisbane in connexion with the raiding of the Government Printing Office, and the seizure of the No. 37 issue of the Queens land Hansard. He saw, after lie cooled down, that Mr. Ryan, the Premier of Queensland, had him. Mr. Ryan said, in his evidence in the Police Court, and it was published in the newspaper reports of the proceedings, that he approached Mr. Hughes at his hotel, and showed him a copy of No. 37 of the Queensland Hansard, and that Mr. Hughes said that there was nothing in it that any one could object to, and that there was nothing wrong with it. In spite of that expression of opinion, the Prime Minister ordered the raid, and when he saw that he had put his foot in it he wanted to distract public attention from the mistake that he had made. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","3393","Has the honorable senator seen No. 37 of the Queensland Hansard ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3393","Yes . ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","3393","Does the honorable senator say that there is nothing in it? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3393","There is absolutely nothing out of the way in it. While Mr. Hughes was in Brisbane, referring to Messrs. Ryan and Theodore, he said,  Let them say one word, and I will have them. Those gentlemen went into one of the leading halls in Brisbane, and repeated the whole of their speeches to which exception was taken. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","3393","They did not. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3393","Mr. Hughes has not  had  them yet. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","3393","THey omitted all the censored portions of their speeches. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FERRICKS, Myles","JYT","N/A","N/A","N/A","3393","Senator Crawford may have been present at the meeting to which I refer, but I was not there. I am, however, given to understand, and I venture to assert that it is true, that Messrs. Ryan and Theodore did go to the Centennial Hall, in Brisbane, and there repeated from a public platform everything in their speeches .which had been printed in raised type in the Queensland Hansard. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","3393","They said that they would do so, but they did not. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[17]/talk.start/para","N/A","N/A"
