"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","191","The honorable senator should examine the arbitration system, and then he will understand it. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","191","I understand the case of the shearers, and I defy Senator Cameron to show that what I have suggested is not correct in that particular case. I now wish to reply to some of the statements made recently by Senator Kennelly about Labours foreign policy. Senator Kennelly said that the Labour party has seen no good reason for changing its views about Australias foreign policy, and I do not think that I shall do Senator McKenna an injustice if I consider him to be in the same camp as Senator Kennelly because today he advocated the same things. I find myself in complete disagreement with them. I am sorry that the Labour party is adhering, in regard to defence and other kindred matters, to the policy put forward in Hobart. Senator Kennelly also said that Labours present policy would remain its foreign policy until it was altered by a properly constituted conference of the Labour party. I do not know when that will be, because it seems to me that the Labour party has great difficulty in arranging a properly constituted conference^ or at least it did in Hobart, if what I have read is correct.  Senator Kennelly dealt with certain aspects of the Governments foreign policy, particularly the stationing of our troops in Malaya, a policy that he severely criticized. I am in total disagreement with him on that point. Why should not Australia shoulder its responsibility in this matter, together with our great ally and our Mother Country, Great Britain? It is as simple as that to me. If it is right for Great Britain to put troops in Malaya at the present time, it is right for us to stand by the Mother Country and shoulder a similar responsibility.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GORTON, John","KH5","N/A","N/A","N/A","191","At the request of Malaya. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","191","I thank Senator Gorton for his interjection. That action was taken at the request of Malaya. Tt has often been said that we are doing a dastardly thing, and acting against the wishes of the people of Malaya, by sending our troops there. That is not correct, and perhaps the silence of the Opposition at present means assent in regard to that matter. Senator Kennelly also_ spoke about testing nuclear weapons in this country. According to Hansard of the 1 6th February, he said ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/continue[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","N/A","If I had any power in the matter, I should say there shall be no experiments in Australia . ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","N/A","He went on to say ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/para[14]","N/A","N/A"
"0","0","0","0","0","1","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","N/A","Then at least our Minister for External Affairs, when he went to the United Nations, could say we have not permitted these experiments to take place . ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","N/A","I thought, while listening to those remarks, that I was listening to the speech of an innocent abroad, but when I looked up and saw Senator Kennelly I realized that that certainly was not the case. He is no innocent abroad, and he made those statements on behalf of his party in the Senate. I say that the Government would be remiss in its duty to the people of Australia if it did not cooperate with Great Britain and our other allies in the testing of these weapons, and in any other defence project that is necessary for the welfare of this country. If this Government were to be remiss in those matters the Labour party would be the first to charge the nonLabour parties with being unprepared if another war should occur. They would level that charge against us, just as they have said that we entered the last war unprepared.  We are carrying our share of responsibility in the defence of this country by training men, building ships, producing and equipping aircraft and testing nuclear weapons. So long as I am a supporter of the Government I hope that the day will not come when Australia will cease to do its duty or cease to accept its responsibility in matters such as those about which I have been speaking. My time has now almost elapsed, and consequently I cannot deal with certain other matters that I had hoped to put before honorable senators. I shall, therefore, conclude by expressing the hope that I have already expressed that we shall have less and less class hatred preached in this country, and shall get down firmly to the job of doing something constructive, not for the benefit of any single section of the people, but for the benefit of all our people.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[6]/para[15]","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","Tasmania","N/A","Leader of the AntiCommunist Labour party","192",". I should like to congratulate the mover of this motion for the adoption of the AddressinReply, Senator Buttfield, on her very excellent speech and the sentiments that she expressed. The GovernorGenerals Speech can be divided into three parts. It dealt, first, with constitutional problems regarding the relationship between the Senate and the House of Representatives; secondly, with foreign policy and defence measures; and, thirdly, with economic problems. I should like to deal with those matters in more detail.  For many years the Senate has been considered a rubber stamp for the House of Representatives. No doubt, when that claim will not hold good after the 1st July next, some people will describe the Senate as a house of reactionaries. The situation arising from the last general election will, during the next three years, lead to the passing of excellent legislation for the simple reason that the people on the extreme right, who are inclined to force their Government to bring in measures which, to my way of thinking, are not in the best interests of Australia, will necessarily have to curb their enthusiasm, and no measure will be brought in except after due consideration and unless it is for the benefit of Australia as a whole. On the other hand, the Labour party in this chamber will not be in a position foolishly to reject measures, as was the case during the session prior to the last double dissolution of the Parliament. That double dissolution was forced on an issue that really did not matter in the least, because banking administration in Australia today is still, as it was at that time, under the sole control of the Treasurer. E am afraid that on that occasion eminent constitutional lawyers tendered wrong advice that led to the granting of the double dissolution. The committee which it is proposed to set up to inquire into Senate representation should have a number of problems to consider. The first of them is whether there should be a joint meeting of both Houses of the Parliamnet to resolve deadlocks. If the Senate surrenders any of its powers at all, it will deserve the criticism that many people have made of it. In that event the Senate could not justify its existence and should be dissolved. A number of other matters should be discussed by the proposed committee, and certain proposals should be given effect to by the Parliament or, if need be, through a referendum. First of all is the technique of voting at Senate elections. The number of informal votes cast in elections for the Senate is appalling. In large measure that is due to the fact that electors have to vote for every candidate whose name appears on the ballotpaper. Some people are not greatly interested in voting at all. We have in Tasmania, I think, the fairest method of voting, and I suggest that that method should be employed in Senate elections. I refer to the HareClark system. That system enables the people through their vote to indicate their real thoughts and desires in electing their parliamentary representatives. Under it, an elector is required to vote for three candidates only in order to record a valid vote. That system should be employed in Senate elections. Even in the event of a double dissolution, it should be sufficient to require an elector to vote for a minimum of three candidates. Most people go to the polls to vote for one candidate only. Some are more thoughtful and may have two in their mind ; but the great majority do not go beyond three and they simply place their other preferences haphazardly on the ballot paper.. A tremendous number of informal votes were cast at the) last general election, but I do not think we can take the voting at that election as a criterion of the intelligence of the people of Australia, because a number of factors were operating. However, we must get rid of the high proportion, of informal votes. Another way in which that could be done would be by abolishing compulsory voting. Australians pride themselves on their education system, and it is a good system. Under it, only those who are not educable are not getting .any. education. No person should be coinpelled to vote. Under those conditions, only thoughtful people would bring governments into being. We all. know the ramnifications of electioneering. Some people are coerced into voting although they do not care what party is elected or what its policy is. This country should be controlled by people who are willing to think about their responsibility in this respect and who desire to Cast a truly thoughtful vote. Another worthwhile lesson which could lie learned from Tasmania, and which would add dignity to polling day, is the abolition of canvassing on polling day. A further result is ..that electors are nor, badgered, by all types of canvassers. In . Tasmania electors are being educated to come to a. decision the day before polling day instead of at the polling booth, and the result is that in that State polling is conducted in a dignified way. That could be recommended bv such a committee. The proposal to place the names of the parties on. the ballotpapers would lead to an interesting situation. If such an important proposal were adopted, which party would ;<be recognized as the Australian Labour party? In Victoria, the existing organization is recognized as the Australian Labour party. It controls all the. officers., the funds and the property nf the party. A committee to consider these matters would find the recognition of the Labour party an interesting subject, however. Such a committee would also have to consider additional functions for the Senate. I do not believe that the Senate is fulfilling now the functions for which it was established. We should have committees, such as the Foreign Affairs Committee, or a committee of the whole Senate to deal with various aspects of legislation and national life. The Senate would then be filling a definite function in the legislative programme, and such a. proposal is worthy of close investigation. When the recommendations of the proposed committee on the relationship of the two Houses are submitted, I hope that they will include a recommendation that the powers of the Senate be increased and not reduced. Honorable senators should be prepared to perform, definite functions in the legislative life of the nation. The Senate was established as a States House to prevent control of the nation falling into the hands of the more populous States. But for agreement on that matter, there would not have been federation in Australia. The sovereign rights of the States have to be jealously guarded by their representatives in the Senate. If this Senate is to survive as a House of review, party politics must be outlawed. They should not supersede national interests which can best be safeguarded if the 60 senators lui ve an unfettered outlook. The suggested committee could examine that, matter closely and, in particular, give some attention to the oath that is taken by honorable senators. We have party government in Australia and apparently elections will always be fought on party lines, but we should free our minds of party interests when we represent, the States in this Senate. If the powers of the Senate are to be abrogated, i should prefer to see the Senate abolished. I wish to direct my attention now to references that were made in the GovernorGenerals Speech to foreign affairs and the defence of Australia. Senator Kennelly, who was the spokesman for the Australian Labour party Opposition in this debate and who, T suppose. expressed the policies and ideas of the Opposition, tried very valiantly but unconvincingly to justify the foreign policy of the Australian Labour party that was brought into being in March, 1955, by the notorious Hobart conference. I know very well that a great number of supporters of the Australian Labour party do not believe in that policy. It is a policy that will sell out Australia. It is unAustralian, and I hope that the Australian Labour party will never become unAustralian. I hope that the phase through which it is passing because of political pressure will be only a temporary one. When Senator Kennelly supported the recognition of red China he was recognizing aggression as a means of enforcing international relationships. That si ay be his own way of thinking. Red China will merit recognition only when it puts its house in order and forgets aggression. The time for Australia to recognize red China will arrive when it is recognized by the United Nations.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","TANGNEY, Dorothy","K7Y","N/A","N/A","N/A","194","What about Churchill and Eden? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","194","The British recognized red China because they owned property and trading rights there, and thought that they could salvage them. They hoped to hold Hong Kong. They lost their self respect in China and their trade as well.  The Australian Labour party is opposed to the despatch of a battalion of Australian troops to Malaya. Supporters of that party ask,  What is the use of a battalion of troops ? . The answer is that they are being used to fulfil our obligations, just as the Australian troops fulfilled an obligation when they went into Greece in World War II. We must get behind the Seato and Anzus pacts and not allow somebody else to do the job that Australia should shoulder. Senator Kennelly was denying this important fact. Since I have entered the Parliament, there Lave been frequent references to the Brisbane line. Supporters of the Australian Labour party have described it as a terrible thing. Senator Kennelly has put forward Labours view which, apparently, favours the Alice Springs line. We do not want to have to fight a war in Australia. We know that communism is hurtling down through Asia and SouthEast Asia. We must make sure that Malaya and Singapore, when they gain their independence, will adopt a national outlook not the outlook of red China, because once Malaya became red or Communistdominated, it would not be very long before a similar state of affairs came about in Indonesia where, already, there exists a strong nucleus of communistic idealism. I come now to the question of long range weapons, which were mentioned in the foreign policy that was enunciated by Senator Kennelly. We should not be merely experimenting with longrange weapons. Only by possessing a thorough knowledge of these weapons can Australia prevent aggressors from invading its shores.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","VINCENT, Victor","KAC","N/A","N/A","N/A","194","Hear, hear! ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","194","The only way to project Australia from attack by the use of longrange weapons is to establish emplacements for longrange weapons with atomic warheads along our coastline. During the last war, guns had a field of fire of only a few miles. I suggest that the proposed longrange weapons emplacements should be located so as to provide fields of fire extending over hundreds of miles. Behind those emplacements, mobile forces would be needed. The Air Force mainly the fighter and transport wings would need to be at the peak of efficiency. The Air Force provides a means of transporting paratroops rapidly from one place to another, but I do not think sufficient attention is being paid to the training of paratroops, who form an important part of the defence force. They could be used to deal with invaders if they managed to break through the outer defences. But, as I have said before, even a huge invasion force advancing towards Australia could be dispersed by longrange weapons equipped with atomic warheads. Smaller advancing invasion units could be dealt with successfully by the meagre forces that we have at our command. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KENDALL, Roy","KPI","N/A","N/A","N/A","195","The honorable senator has not mentioned the Navy. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","I do not think the Navy would be of any value in such a war. It is obvious, therefore, that the policy that was outlined by the Leader of the Opposition (Senator McKenna) and Senator Kennelly today would, if given effect, do great harm to Australia. It is to be hoped that, in the very near future, another Labour conference will introduce a little bit of sanity into that party in its approach to foreign affairs.  I come now to a consideration of the economic problems that confront this country. The present precarious state of the economy is due to the fact that the Australian Government has not used its constitutional authority to control the monetary and banking systems. Bank credit should be utilized to achieve balanced development. During the last twelve months, a considerable proportion of bank credit has been used to pay for unnecessary imports and to finance hire purchases. Much of the money that is being used in the field of hire purchase should be used for developmental purposes. I consider that there is no more iniquitous system than the hirepurchase system. Recently, I made inquiries about the rate of interest charged, and other aspects of hire purchase. I made a specific inquiry in relation to the hire purchase of a refrigerator priced at £172. I was informed by the shopkeeper that if I paid a deposit of £20 on the refrigerator, and undertook to pay the balance by instalments within twelve months, 1 would be charged £19 5s. interest. I inquired what would be the position if I undertook to pay the balance by instalments extending over two years, and was informed that an additional amount of £10 5s. would be payable as interest. In other words, although onehalf of the balance owing would be paid during the first twelve months, the same amount of interest would be chargeable in respect of the second twelve months. It is no wonder that plenty of money is available to finance hire purchase. It is high time that the States cooperated with the Commonwealth in drawing up of an order of priority in relation to public works, on the basis of first things first. Only by so doing can we hope to see many projects which have been commenced brought to completion within a reasonable time so that they may produce revenue. It is imperative to develop our export industries. The woollen industry, which is our greatest export industry, and contributes most to our overseas funds, is passing through a precarious phase.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","195","Why ? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","Unless shearers grievances are rectified in the very near future, it is doubtful whether they will continue shearing. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","195","What does the honorable senator suggest should be done? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","The shearers have been asked by the Arbitration Court to accept a reduction of 7s. 6d. a hundred sheep. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","195","Why? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","The rate that they have enjoyed was granted because of the prosperous state of the wool industry. As the price of wool has fallen, the court considers that their remuneration should be reduced. They are not being starved; they are still making big money. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","195","Are not the woolgrowers making big money? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","Most of the shearers are willing to continue shearing operations on an equitable basis. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","195","What about the wool brokers in London who are selling our wool to Russia and making a profit of 30 per cent. ? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","I am not talking about Russia, but Australia. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","195","The honorable senator is talking about reducing the workers wages. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","That is not so. I am saying that if the wage were uneconomic for the workers it would be a different matte]1, but it is not uneconomic for them. If it were not for certain union officials the shearers would be willing to continue with their job. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","195","They would be starving. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","195","It is stupid to say that they would be starving. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","196","They were starving 50 years ago, when there were no union officials to look after their interests. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","196","But they are not starving today. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","196","Thanks to the efforts of the union officials. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","196","Another important factor in Australian life is shipping, and it seems that the Australian Government is prepared to sell the great Commonwealth shipping line. If that is done it will be disastrous for Australia. This shipping line has developed profitable services, and has helped in the advancement of Australia. It must be kept going. During the past five or six years, the Government should have done much more to improve the shipping line. It should have expanded the work of the line not only on the coastal runs, but also overseas, and it is imperative that this should be done. If my vote can influence the fate of the Commonwealth shipping line it will be cast against the sale of the ships.  Shipping is of vital importance to Tasmania, and I am confident that every senator from that State, whether Liberal or Labour, will agree with that statement. It is impossible for Tasmanian produce to be marketed successfully in mainland States without the assistance of the Commonwealth shipping line. It is the only line that can be requested to carry uneconomic freights, and it does so. Shipping is the lifeblood of Australia, and can best be controlled by the Government. The Commonwealth shipping line will remain under the control of the Government if I have anything to do with it. The standard of education in Australia is equal to that of any other country, and in Tasmania it is on a higher level still, because the education authorities in that State are willing to try new methods. Owing to the influx of migrants and the rapid expansion that is taking place everywhere, our schools and universities are overcrowded, sufficient education facilities are not available and the working conditions and remuneration offered to teachers are not good enough to attract an adequate number of students to embark on a teaching career. The Commonwealth Government will have to do something in this matter which, primarily, is a State responsibility. I wish to read a letter that I received from the Tasmanian State School Teachers Federation, dated the 17th February, 1956","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/continue[12]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","It is part of the official policy of the Australian Teachers Federation to support the view that  The Commonwealth Government should establish a Commonwealth Ministry of Education which, in consultation with the State Education Department and other appropriate advisers, including representatives of the Australian Teachers Federation, shall advise the Commonwealth Government for the purpose of ensuring that adequate finance shall be provided to the State Government so that education at all stages preschool, primary, secondary and tertiary is available and free for all Australians.  This opinion is held in the belief that education is essentially of national importance, and therefore properly the concern of the Federal Government, oven though administration is loft to State Governments. The extent and nature of the education provided in schools and other institutions is fundamental in determining the nature of the Australian culture, the way of life of the people, their character, and their capacity for developing the country. This means that it is a Commonwealth Government responsibility to require certain minimum standards and facilities throughout the nation and to ensure that adequate finance is available and spent for education. In addition the Commonwealth Government immigration programme is making heavy new demands on the educational systems. The Annual Conference of the Australian Teachers Federation (representing teachers from all States) held in the House of Assembly at Hobart during January, sent a telegram to the Prime Minister expressing regret that he had not seen fit to appoint a Minister for Education to his new Cabinet. Members of the Tasmanian State School Teachers Federation would be pleased to know your attitude to the appointment of a Federal Minister for Education and to request that you will endeavour through your Party and the Parliament to gain support for such appointment.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","Although the appointment of a Minister foi Education would increase the number of Cabinet Ministers to 23 I would be willing to vote for it. It is obvious that teachers, and those dealing with education in Australia want something done, especially in the provision of facilities. E agree with them that it is most important that the Australian Government should assist financially to do everything possible to facilitate the education of the people.  The subject of immigration was dealt with in the GovernorGenerals Speech, and His Excellency said","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/para[17]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","The migration programme gives rise to substantial demands upon capital resources for industry, houses, schools, hospitals, transport and public service generally. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","Elsewhere, His Excellency said ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/para[19]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","My Government will maintain a substantial and balanced immigration programme during thu coming year. lt is gratifying to learn that the stupendous and humanitarian task of nationbuilding will be prosecuted by the Government through its immigration policy. We are sure that if the flow of immigrants to this country continues they will do a great deal to build up Australia from both an economic and a defence standpoint. It is interesting to note that only this month, President Eisenhower in a message to Congress said  Throughout our history immigration to th i. land has contributed greatly to the strength n rid character of our Republic.","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","In recommending an increase of the annual quota intake by 65,000, the American President said ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/para[20]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","This would enable them to give greater assistance to persons abroad who have undergone suffering and hardships resisting Communist aggression, and who would make beneficial contributions to this country. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLE, George","K6W","N/A","N/A","N/A","N/A","We must be just as realistic as President Eisenhower has shown himself to be. I emphasize that Tasmania, would receive warmly a much higher percentage of immigrants, skilled, semiskilled and unskilled, than it now receives. Both the Premier of that State and its Minister for Immigration keenly desire Commonwealth cooperation in a longterm scheme of rural development for new Australians, and also in housing them after our own people have been provided for. The economy of Australia is in a state of flux. lt is hard to say what the future has in store, hut if we continue the way we are going, and are willing to work and produce more, then I am confident that Australia has a future to look forward to; but if we are not prepared to share the trials that may await us, and to do our utmost to produce more, and so adjust the adverse trade balance, I am afraid that Australia will not be worth saving. From a defence point of view we have te make sure that the great open spaces of this country are filled, and the sooner that is done, the more secure we shall feel. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[7]/para[21]","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, Donald","KMN","New South Wales","N/A","N/A","197",". One thing has been particularly noticeable in the speeches of honorable senators opposite, because every one of them, without exception, has shown that he is not prepared to deal with anything worthwhile, especially the important subject of inflation. In 1949, the Menzies Government came into power with a promise to restore the value of the £1. Senator Pearson told us this evening that the present Government was a sound government. That is true; it has been a government of sound. Mr. Menzies has travelled from one end of Australia to the other addressing the people, but the country has gone from worse to worse since he and his Government came into office. ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARSON, Rex","K0L","N/A","N/A","N/A","197","If that is so, why did the people support him and his Government in succeeding elections? ","N/A","GOVERNORGENEEALS SPEECH","/hansard/chamber.xscript/debate[5]/speech[8]/interjection[1]/talk.start/para","N/A","N/A"
