"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","RANKIN, George","K2A","N/A","CP","N/A","220","Gould they not have chopped the tree with axes? ","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARNOLD, James","K0N","NEW SOUTH WALES","N/A","N/A","220","Evidently the honorable senator has no conception of the work entailed in cutting through with an axe trees 5 feet or 6 feet in diameter. It is not work for men with axes. The thing needed was to move the tree from the place where it lay and where it blocked all traffic .along the street. Trees were lying in mud 4 or 5 feet deep. The only thing to do was to get them out of the way .as quickly as possible. However, let me .return to the point that I was making before the honorable senator interjected. I was pointing out that there was no authority to which any one could readily turn and say that certain work: ought to be done, or that certain equipment was needed. There was no one to authorize the employment of that needed equipment or to say for what period it would be made available. Those who were cleaning up the mess had to rely. entirely on the defence authorities in the area? affected. Those authorities had to be careful that their equipment was used properly, and so they had to get instructions from authorities higher up. Unfortunately, in some instances, those higher authorities did not have a real appreciation of the situation, and so there were delays and irritations. If there were a Commonwealth authority empowered to deal with these situations a more effective job could be done much more quickly. Whether it is in the east of Australia or the west, there should be somebody in authority in this Parliament who can quickly assess the needs of the area concerned and try to meet the immediate emergency.  I am not asking, at this stage, thai sums of money should be spent on schemes. I merely ask that a select committee of the Senate be set up to investigate the problem. .1 suggest that honorable senators should form a committee to go into the areas concerned, see the damage that has been done, study what has happened in past years in Australia, talk with the State authorities, listen to their plans and, finally, render to this Parliament and to the Government their considered views on the action that should be taken in the case of national emergencies. If the Government itself then desired to proceed with .schemes, that would be a matter for it to decide. 1 plead with the Government to allow us at least to try to do something constructive to prevent the .great emergencies that occur from time to time in Australia. Large areas are devastated. People are left homeless. Men who work hard are left dependent upon publiccharity. I ask the Government to give honorable senators an opportunity of investigating the problem to determine whether something can he done to relieve the distress of so many thousands of Australians. I have asked the Government to set up a select committee of four honorable senators from each side of the chamber.. I did that because I believe that this problem should be tackled impartially. Moreover, it must be clear to everybody that the committee is impartial. The experience of this Parliament has been that when committees of equal numbers from each side of the Parliament have investigated a problem, the task has been done in a far better spirit than it would have been done otherwise. In such cases, there has been no attempt to give one party or another a political advantage. Those committees on which both sides were equally represented have submitted the best reports to the Parliament. I recall that the Minister for Repatriation (Senator Cooper) was a member of the Social Security Committee on which I had the honour of serving many years ago. Three from each side of the Parliament were members of the committee. They considered a very contentious subject the social welfare of the Australian people and all their recommendations were unanimous. In the task I propose of trying to find the best way of helping our people, there is a wide field to be covered, because floods, bush fires and similar disasters have no respect for party politics, creed or colour. The task is one that must be undertaken on a nonparty basis. If the Government would agree to the proposal, I give an undertaking now that the Australian Labour party would most willingly agree to the appointment of the .chairman of the committee by the Government and its supporters. I leave the problem with the Government. I sum Hp my proposals by stating that [ ask for a select committee to try to obtain a full and comprehensive report on the natural disasters that visit various parts of Australia from time to time, and in an endeavour to find some way of protecting the people who suffer in those disasters. One cannot pick a solution out of the air, and I do not know whether that protection should take the form of insurance, a pool or some other form of assistance. If we had an opportunity of meeting people and hearing their views, it should be possible to suggest to the Parliament a suitable scheme. If honorable senators could see the devastation, the wrecked homes, the misery, the loss of property, livestock and resources as a result of these tragedies, I am sure that all would want to do the best they could to prevent the recurrence of such disasters. I ask the Government to consider seriously the appointment of the committee I have suggested.","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","Queensland","N/A","N/A","221",". .Senator Arnold has raised a matter of the greatest importance to the welfare of the people and the future of Australia. I do not presume to say to the Government what steps should be taken to investigate the tremendous damage and the losses caused by the great floods thai affect some areas from time to time. As Senator Arnold has said, the States figure largely in consideration of problems of this nature, but in his eloquent plea he has made it abundantly clear that there is room for a study of the* problem on the higher national level. I am inclined to support bun in thai regard. Whether it is best to do it by a select committee of the Senate or by coopting .experienced men from the States, I do not know. I have not given the matter sufficient thought yet, but 1 believe that something .should be done as soon as possible. Looking back over my own lifetime, I remember beautiful streams that were deep enough to <carry away the great body of water that came down in floodtime. I remember the big waterholes running for miles with .an abundance of fish, and I have oast a line many a time and obtained a good haul. I remember in western Queensland and the west of New South Wales that people visited the rivers to swim. Today those swimmingholes and fishingholes are silted up. That is what has happened during the last 100 years of Australian development, due to soil erosion and the ringbarking of trees close to waterways. It is also due to the fact that cattle and sheep have been brought down to rivers and creekbeds for water. This has caused a loosening of the soil. Torrential rains have then scoured out the soil and washed it down into the bed. In this way, our lovely streams have silted up heavily during the past century. The reason for the tremendous floods which now cause widespread devastation is that the riverbeds are not sufficiently deep to carry the floodwaters away. Consequently, they spread over 25 miles of country on either side of the river, causing enormous loss >f stock and loss of life. That has occurred in the last few months, particularly along the Hunter River Valley.  When I was living in the Hunter River district as a young fellow, oceangoing steamers used to come up the river to the jetty at Morpeth. That is not possible now, because the Hunter River has silted up. That can happen to rivers all over Australia. Are we going to allow that state of affairs to continue for another 50 or 100 years? [f we do, we shall find that money must be raised in order to erect levees so as to keep the water within artificial boundaries, running above the level of the surrounding country as it does in some parts of the United States of America. [ am completely in favour of an inquiry being held by experienced men who should be given an opportunity of taking evidence and examining this problem in order to find ways and means of mitigating the flood disasters which visit our country far too frequently. On the eastern coast of Australia, from the northern border of New South Wales to the southern border of that State, as well as on the Queensland coast, tremendous loss and devastation have resulted from floods every few years. Until we implement a practical and economical method of countering these floods, using the means that nature used to counter them, this devastation will continue. Under natural conditions, trees help to hold the soil secure along river banks. But some people, given an axe, will ringbark all the trees in places where it is highly important that trees should remain. Destruction of timber resulting from farming operations on the banks of streams has contributed to the present position. In some places, reforestation should be undertaken, and farmers should be given instructions on bow to conserve the soil and minimize the silting of streams on which they have frontages. I think that the Government could well apply itself to this problem. One of the best ways of dealing with it would be to appoint a committee of inquiry. Such a committee could be a select committee of the Senate. It would be very useful for honorable senators to examine this subject. Alternatively, the Government could adopt some other method. I am indifferent as to the manner of approach, but the problem should be tackled. I recommend that the Minister for National Development (Senator Spooner) should give careful thought to this matter which is peculiarly suited to treatment by the Department of National Development. I hope that he will not dismiss Senator Arnolds proposal lightly. It affects the welfare of this country too much for the Government to fail to tackle the problem. I commend Senator Arnold for his excellent speech, including his plea to the Minister for the appointment of a select committee of the Senate. Let us do the job, either in that way or ir. some other way.","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SANDFORD, Charles Walter","K4S","Victoria","N/A","N/A","222",". I wholeheartedly support the motion that has been moved by Senator Arnold. He has dealt with the matter so comprehensively that very little need bt said by other honorable senators in order to make the position perfectly clear. 1 feel certain that there is not one senator who will not support this proposal. 1 admit that, whilst Senator Maher agrees in general with the necessity for the Commonwealth to take action on a national scale, he does not care whether an inquiry is held by a select committee or by any other means. During the last few years, along the eastern part of Australia, devastating, disastrous floods have become almost an annual affair. The recent disastrous floods which occurred in the Hunter River Valley served to emphasize the necessity for something to be done. Those floods resulted in a loss of life and millions of pounds worth of irreparable damage was done along many miles of rich Australian country. Thousands of acres of very fertile land were ruined, in many cases, for ever. Even industries were destroyed. The National Parliament cannot evade its responsibility by claiming that this is a State matter. We cannot prevent floods, but we can do something to minimize their effect if we tackle them on a national basis. Although floods may originate in one State, they can do tremendous damage in another. Even if the disaster is confined to one State, is not. the welfare of that State a national matter? We must remember that it is the aggregation of the States that forms the nation. At the present time, the Government is advocating the full development of Australia, from the point of view of both primary and secondary industry. The Opposition supports the Government in that matter. Unless we develop Australia on a national basis, we cannot hope to build the defences of the country into such a state of preparedness that they will be able to cope with any eventuality that may arise. We si peak, these days, of the expenditure of hundreds of millions of pounds on defence. Is not the prevention of ruin due to floods fundamentally a matter of national defence? We also speak of sending troops to Malaya. Would it not be infinitely better, in the interests of the country, to do something to prevent the damage caused by floods throughout Australia ?  Flood damage is not confined to one State, but spreads, in the main, along the whole eastern part of Australia. In 1953, there were disastrous floods in the western district of Victoria, in the Colac area, right down to the Bellarine peninsular, when the Barwon River flooded. I witnessed the devastation which resulted. Of course, it was nothing like that caused by the Hunter River floods recently. Nevertheless, what have been called the  creeping lakes  were caused by those floods. The Victorian Government appealed to the Australian Government for assistance, and although this Government may have changed its attitude since then, at that time the request of the Premier, Mr. Cain, was refused. As the Melbourne Sun of Friday, the 21st August, 1953, stated, the Prime Minister aid that the Colac creeping lakes were h proper charge on Victorias public works revenue. He said that they were a local, not a national, disaster, and he could not interfere .with State functions. The newspaper stated that the Prime Minister went on to say that the matter of the lakes had been before the federal Cabinet for discussion, and he had no doubt that there was an abundant case for work on them. Those statements of the Prime Minister indicate that the Government tried to shirk its responsibility in respect of that matter, because it gave no assistance at all. Honorable senators may be aware that salt water from the lakes crept on to hundreds of acres of highly productive land. If that is not a national disaster, I should like to know what is. There i3 nothing in the motion moved by Senator Arnold which could commit the Government to any drastic actionThe only thing which the Opposition asks the Government to do is to appreciate that a State catastrophe is also a national one. If we wish to develop this country to its highest degree of efficiency, not only for defence purposes, but also for the advancement of the people, we mus> get down to a plan to coordinate the activities of the Commonwealth and the States in preventing a recurrence of these national disasters. If we cannot prevent them, we should at least try to minimize the adverse effects of them. The recent Hunter River valley floods were the worst in living memory. I heard the Mayor of Maitland say that he estimated that it would cost between £15,000,000 and £20,000,000 to repair the damage.","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LAUGHT, Keith","KQQ","N/A","N/A","N/A","223","That was to move the whole town, was it not? ","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SANDFORD, Charles Walter","K4S","N/A","N/A","N/A","223","That may be desirable, too, because if that is a way of preventing future colossal damage, let us move the town by all means. It is perfectly obvious that a State should not be called upon to meet such huge expenditure. After all, the States can only expend money which is made available to them by the National Government. What is wrong with the Government agreeing to set up a select committee to investigate this mater, as proposed in Senator Arnolds motion, so that evidence may be taken from experts and others, and correlated. As a result of that evidence, a scheme could be presented to the Government. Of course, the Government need not accept the recommendation of the committee, but even if it did not do so, no harm would have been done in appointing the committee. The Government has everything to gain and nothing to lose by supporting the motion.  In the early stages of the recent Hunter River floods, the Australian Government made the munificent gift of £10O,000 to the New So.uth Wales Go.vem.rment. AdmittedLy, that sum was* later increased,, but that; was. done only because o£ public criticism. On: that, occasion, too, the Government indicated) that, al though, it. felt great, sympathy with the sufferers in that, area, the matter waa essentially one. for the State. I think that, all honorable; senators will agree that the; preservation of highly fertile land,, and the prevention of. bush, fires, and. disasters of that kind,, have an. important bearing on. the defence potential of the. country. We are spending approximately £2.00,000,000 a year on defence. I am i not suggesting for one moment that that sum should be reduced,, if its expenditure is necessary to ensure, adequate defence of the country,, but I do suggest that if we can afford, to expend such, a large sum on the defence forces alone} surely we could spend £20Q,000,00Q or £300,000,000 to prevent or mitigate these devastating floods and other disasters which occur regularly. Surely the first essential in defence is. to stabilize the economy of the country. The primary and secondary industries are essentially defence matters. I was very pleased, to hear that Senator Maher was generally in agreement with the motion moved by Senator Arnold. I add my plea to that of Senator Arnold and Senator Maher and ask the Government to give careful consideration to this matter. I also ask every honorable senator to try to appreciate the importance of this proposal and to regard it as a nonparty matter. We all are equally concerned with the development and the proper defence of Australia. If we can do something to prevent floods) bush fires and other disasters, or at least to lessen their effects, I think it is our bounden duty to forget party politics for once, and to vote unanimously for the motion.","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","New South Wales","LP","Minister for National Development.","224",". I have listened with a good deal of interest to the discussion by the Senate of Senator Arnolds proposal. When a proposal, such as this comes along, we should ask, first, whether, in this field there is & useful job to be done, and, secondly, whether a Senate select committee, would bet capable? of. doing, that, job successfully.. Dealing; first: with: the* question whether; there; is a; useful jo.bi to be: done;, I think: it cam ha fairly said: that. the1 work necessary iii; connexion, with catastrophes such as: those mentioned by Senator Arnold, is in two categories; First, there is the work that, can be doneafter the event to alleviate the hardship and distress that has been caused, and, secondly, and perhaps more importantly, there is. the work that can be done towards preventing a recurrence of thedisaster. What could: be done by a select committee of this Senate in mitigation of the distress caused by a disaster such, as the recent floods in New South Wales? It will be generally admitted, that, the Commonwealth is already doing all that, it can possibly do in this: connexion. A. notable feature of the Maitland disaster was the excellent work of members of the defence forces, and employees of the PostmasterGenerals Department, the Department of Labour and National Service, and other Commonwealth departments.  I have ascertained that, in New South Wales alone, Commonwealth, grants in alleviation of flood distress have totalled no less than £922,000 in the past five years. Clearly, the Commonwealth is playing: its part in that wark. Dealing still with the subject of floods, because after all it waa the. recent, floods in New South Wales that gave, rise to. the proposal we are now considering,, one fact is clear, and that is that the State authorities on the professional level and on the political level are well aware of what should be done to avoid future disasters. They are aware of the possible alternatives that are open to them. They are aware of the kind of work that is necessary. Indeed, they are steeped in the history of these matters. State officers of high technical ability have lived with these problems and they know almost every blade of grass in the areas concerned. They have made, their reports over the years recommending what should be done. A committee of this Senate could not find out anything that has not already been well considered and reported upon. i.I have before one what I : think Senator Arnold .will agree to be the classic report «on :the .Hunter River valley. It was made in 194S. It is not fa ^superficial report. It is a detailed report, and vis accompanied by maps and diagrams. It concludes with a series of recommendations. The .significant thing about those recommendations is that each MiA (relates to a .State activity. The report was made by the principal engineer oi the New South Wales Water Conservation and irrigation Commission, the principal engineer .df the Harbours and Elvers Department of the .Public Works Department, and the senior research officer of the Soil Survey Service. The report makes clear what should be done in the Hunter .River valley. Its recommendations are under the headings  Forestry ,  Soil Conservation , Flood Control ,  River Improvement , and the like, [t gives the scope and the cost of the proposed work. All these are matters which only the State Government can carry out. It would be complete duplication of governmental functions for a Senate select committe to embark upon an inquiry involving the taking of evidence, not only from Commonwealth professional officers, but also from professional officers in the service of the State. All the necessary work has been done, and the results of it are in the archives of the State Government. The report made in 1948 was the eleventh report on the Hunter River valley. It refers to previous reports by men whose names, to New South Welshmen such as myself, are almost household words. Those reports date back to 1868. Clearly, therefore, the work that should be done in the Hunter River valley is known very well to the people of New South Wales and has been known to them for many years. A similar position probably exists in other flood areas of the Commonwealth. I also have before me a publication entitled The .Hunter Valley A Challenge Accepted. This publication was issued by the Minister for Conservation in New South Wales in February, 1950. It sets out, step by .step, what the New South Wales Government intended to do in order to implement the eleventh report to which I have referred. Et is complete with plans, diagrams and pictures, :and ;states that the Glenbawn dam would be .built saa quickly. as possible. That booklet, issued toy the New South Wales Government, contains promises in respect of each class of .work to .be carried out. It might, perhaps, be a little unkind of me to say that this booklet was issued on the eve of the New ;South Wales ^election, and the promises it contains in relation to .the Hunter River valley have not been implemented. Senator Sandford stated that politics should not be allowed to intrude into this matter. To that I say, Amen. But T shall go a .step further. I do not accuse Senator Arnold of having introduced politics into the matter, but others have done so readily. New South Wales senators know that the New South Wales Labour Government has attempted to wash its hands of responsibility in connexion with the recent Hunter River disaster and place responsibility on the Commonwealth. However, that attitude is not peculiar to the New South Wales Government. The Leader of the Opposition in the House of Representatives (Dr. Evatt) stated at a meeting of the citizens of Singleton which he attended, that the Commonwealth must take the lead in the matter. He said that the Commonwealth would not only have to make losses good to the people of the Hunter River valley, but that steps would have to be taken to prevent future floods, and that the water could he controlled by money and effort. The right honorable gentleman then asked for unity in approaching the subject. Those were very laudable sentiments, and symbolical of the way that we should like to seegovernment conducted in Australia. However, I remind the Senate that the right honorable gentleman was AttorneyGeneral in the previous Chifley Govern mn t, and doubtless heard Mr.. Chifley say, in relation to the 1949 flooding of the Hunter River valley","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SPOONER, William","K7A","N/A","N/A","N/A","N/A","This is a matter for the .State Government to handle, lt can include its plan for floor! prevention in the Maitland district in the list nf its works that it submits to the Commonwealth for .inclusion in the loan programme. Other Prime ministers .and Treasurers /have pointed out, as I have done on many occasions, that amy catastrophe that happens in only one  State can be dealt with in the first place by the Government of that State. If it considers that some relief should be given, by a grant from the Commonwealth, they can make an approach to the Commonwealth through the proper channels.","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[5]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","N/A","N/A","N/A","N/A","History has a habit of repeating itself. After making the generous provision for immediate needs following the recent Hoods, to which I have referred, the Treasurer said that if it was shown that the relief needed was beyond the resources of the New South Wales Government and certain local governing authorities, the Commonwealth would be prepared to consider the situation when the facts of the matter were presented to the Australian Loan Council in the ordinary way.  AsI represent New South Wales in this chamber, it is only natural that I should like to see developmental work undertaken in that State. As the Hunter River valley is one of our richest areas, anything that could be done to improve the position there would automatically have my warmhearted support. But this is the picture: New South Wales is the largest, the richest, and if I may say so, the best State in Australia. Yet, when it is confronted with this problem, as Senator Arnold has mentioned, it contends that it has not the financial resources to deal with the matter. The New South Wales AuditorGenerals report for the year ended June, 1954, stated that various Treasury funds, coupled with the growth of special accounts, had led to an accumulation of surplus cash, calling for shortterm investment. At that date, there were funds of £43,000,000 in the Consolidated Revenue Loan Fund Trust Account. Obviously, therefore, the money that has been made available to the New South Wales Government by the Commonwealth has resulted in that Government having a surplus of revenue moneys. That surplus has amounted to more than £6,000,000 during the past two years. I know that it is somewhat disappointing to certain honorable senators that I have approached the matter as I have done, but we must face the facts of life. New South Wales is littered with foundation stones and halfcompleted works. If one thing is needed more than another in that State and I believe that this applies also to the other States it is the establishment of an order of priority for the carrying out of public works. In such a list, I believe that the Hunter River valley problem would rank high in order of national importance. I am sorry that I have apparently driven Senator Arnold from the chamber. We have reached a situation in New South Wales when, at times of crisis, the Government of that State attempts to place on the Commonwealth responsibility for public works that should have been carried out, and for which funds were available. I do not think that Senator Arnold had that in mind when he moved his motion, but I have not the slightest doubt that if the motion were agreed to, that would be the atmosphere in which the Senate would have to carry out its work. The result would be that the Senate would be unable to do the job successfully, and the result would react against this chamber. In those circumstances, I ask the Senate to reject the proposal. Question (by Senator McLeay) put","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[5]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","SPOONER, William","K7A","N/A","N/A","N/A","N/A","That the question be now put. ","N/A","FLOOD, DROUGHT AND FIRE DAMAGE","/hansard/chamber.xscript/debate[6]/speech[5]/quote[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 28th April (vide page 139), on motion by Senator","N/A","FOREIGN AFFAIRS AND DEFENCE","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","OSullivan","N/A","FOREIGN AFFAIRS AND DEFENCE","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following paper be printed:  Foreign Affairs and Defence Statement made by the Right Honorable the Prime Minister, in the House of Representatives on the 20th April, 1955.","N/A","FOREIGN AFFAIRS AND DEFENCE","/hansard/chamber.xscript/debate[7]/quote/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","New South Wales","N/A","N/A","227",". It seems a long time since I spoke last week on the statement that has been made by the Prime Minister (Mr. Menzies) with particular applica tion to the problem of Malaya. I referred at some length then to the inadvisability of sending Australian troops into Malaya, particularly at this time. I covered the matter fairly fully, but there are many more thoughts on this problem that should be developed. In essence, I emphasized the psychological and propaganda disadvantage of having Australian troops in Malaya now. Those disadvantages are almost incalculable. We are facing a new world in Asia. If the Bandung conference proved one thing, it proved that there is a tremendous awakening of the Asian and African nations. The conference also proved beyond doubt that Western colonialism is rapidly dying. At the same time, the colonialism of red imperialism, whether Russian or Chinese is taking its place. As Senator OByrne has stated in this chamber, there are many uncommitted peoples in the Asian part of the world. The struggle of Asia isa struggle for mens minds. It is a tremendous struggle, and all will agree that up to this point, the people of the West, including ourselves, are not winning it.  I view with alarm the despatch of Australian troops to Malaya at this time. Malaya is close to us, and if we cannot win the battle for the uncommitted people of Malaya, we have little chance of winning it anywhere else. I recall the words of Lin Yutang, who was principal of the Nanyang University in Singapore. When he left his position there, he made a statement which received wide publicity throughout the world. He stated that we were losing the fight against communism in Singapore and in the university where he was principal. I believe that if some of the energy and money that we are directing towards military action in Malaya could be transferred to the battle for the minds of the Malayans, to educate them to control and run their own country, that would be the proper thing to do. In. Korea, it was proved beyond doubt that the final and permanent answer to Communist aggression is to arm and develop the countries concerned to defend themselves. General Van Fleet has stated that if he had been allowed to go into IndoChina two or three years before the final breakdown there, and place Western weapons m the hands of the Vietnamese, they could have been turned into an efficient force with, proper training,, and they would have been able to handle, the crisis that arose. The truth of that statement is shown by the experience in South Korea., The South Koreans have been developed into an efficient fighting Coree. United Nations troops cannot stay there for ever, and sooner or later the. South Koreans must stand on their, own feet If they do, the risk of infiltration by the Communist philosophy will be reduced to vanishing point.. What has happened in Malaya? It is reported, that there are 350,000 police and soldiers engaged in the battle against the guerrillas. Admittedly they are not fighting the same 5,000 or 6,000 guerrillas. The guerrilla forces are being reinforced and replaced from time to time. The story was the same in the battle for Greece. In the highlands, the Communist forces were difficult to defeat, because they could retire over the border of Yugoslavia, for hospitalization^ rest and reinforcement, and could then return refreshed to carry on the fight in Greece. The situation is similar in Malaya. The despatch of one battalion of Australians will not affect the situation. It is, said that Australian troops are popular. There is no doubt about that. If we could send a battalion there out of uniform, they would do more good than any other white people, because Australians have a way with Asiatics. They can make the Asian people comfortable, because they relax among them. Australians are not overbearing towards, them as are other white races who have been accustomed to ordering coloured people about as though they were the lowest of the low. The psychological harm of putting Australian, troops into. Malaya will be great. Nobody knows what will happen in the immediate future in the cold war. As many Malayans and Chinese as possible should be put into the field forces in Malaya as quickly as they can be screened for security purposes, so that ultimately they will run their own country entirely. The firstgreat steps was; taken recently when an. elective, body was put into office; in Singapore. under Mr; Marshall who leads a; Labour organization. It is restricted, but it is a step forward. As Lin Yutang stated","N/A","FOREIGN AFFAIRS AND DEFENCE","/hansard/chamber.xscript/debate[7]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","N/A","I was an obstacle in. the path of a. monstrous conspiracy directed from abroad to capture the minds of 12,500,000 of the overseas Chinese scattered throughout southeast Asia. ","N/A","FOREIGN AFFAIRS AND DEFENCE","/hansard/chamber.xscript/debate[7]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","N/A","He had been threatened. He left the university there over some discussion on the budget, according to the public announcement, but when he got away from (Singapore, he stated that he had left because he could not carry on efficiently the war against Communist infiltration into Malaya and Singapore amongst the young and most impressionable members of the community. The Government will send a battalion, a part of the air force and a few ships; and a. carrier will go there once a year. But who knows that the trouble spot in Asia that will affect Australia the most will be Malaya?  The latest news that I have from Indonesia is seriously disturbing. In the last two years representation has been given to the Communist party in the Indonesian Government. During the week end, I spoke to. one of the most senior representatives at the Bandung conference, Dr. Charles Malik of Lebanon, who is ambassador at Washington, and the chief representative of his country at the United Nations organization. He said that the Communists were keeping. Dr. Soekarno in power in Indonesia. The picture in that country could alter very rapidly. Tremendous efforts should be made to build up a mobile defence force in Australia. It might, be necessary to base men on New Guinea or on Timor. I do not know where they will be needed. T do not advocate that our forces should remain in this country. But the United States of America has refused to commit its forces in Thailand and other parts of Asia on the ground that the effectiveness, of its forces lay in their mobility. In the event df the cold war in Asia becoming a hot war;, the United States wishes to be free to send its forces where they can do the most good. Indonesia is much closer to Australia and the problem in that country is much more, serious than is the: problem in Singapore Dr. Soekarno promised at Bandung. to: hold an electionhut he> ha» been postponing the holding: of an election since 1950 and I do not. know whether he will hold, it now or not. When I was in Indonesia it was evident that the Indonesian counterpart of the Australian. Labour party which is. completely antiCommunist, could have won an election. But Soekarnos reputation in Indonesia is great. He has postponed an election in order to sustain his position. In addition to having two admitted Communists in his cabinet, he has allowed portfolios to be held by others who are known as Marxists. There is little doubt that any movement by Communists in Indonesia would be supported by the Marxists. The Premier of Indonesia, Sastroamidjojo is an acknowledged Marxist. If conditions deteriorate in Indonesia, the situation will be difficult. With our troops in Malaya, out position might be similar to that which we were in when our forces were in the Middle East and we needed them in New Guinea. A substantial armed force should be built up in Malaya from the local peoples. It should be properly armed and, for the time being, it could be officered and trained by white officers. But such a force would make the Malayan people feel that they were fighting for themselves. The Vietnamese never felt that they were fighting for themselves in IndoChina. Their hatred of the French,, resulting from many years of French misgovernment, left them indifferent on whether they were ruled by the Communists or the French. Many who were antiCom.munist because of their religious beliefs, would not join in the fight with the French against their brothers in the Viet Minh. The methods that have proved successful in South Korea could have been successful in IndoChina. No delay should be permitted in introducing those methods into Malaya. Australia has great goodwill in that country. A number of Australians make their livelihood in Singapore, where one meets Australian doctors, dentists, businessmen and others who are extremely popular. They get on well with moat people and particularly with Asian people. Our present problem must be solved entirely in Australia. I should like; to see a balancesheet showing the results of the tremendous expenditure that: has taken place on defence in Australia. I do. not think that Government supporters would be. proud of such a balancesheet. We have not heard, the full story concerning the sending of a battalion. to Malaya. It has been suggested that the move is connected with Seato. It has been suggested that it has the approval of the United States of America. In my opinion, those factors have no bearing on this move. I believe that this is an arrangement between the United Kingdom and Australia alone. The United Kingdom, whether it can justify its case or not, is trying to get Australia to accept more of its military commitments throughout the world. That is why Australia sent aircraft to Malta. That move resulted in a reduction in British defence, expenditure. Australian aircraft have been in Malaya for some years, in my opinion, for the same reason. The same idea lies behind the sending of land forces to Malaya. In this way, we may reduce the expenditure of the United Kingdom in the areas concerned, but we shall become painted with a brush with which we have not previously been painted. That is the brush of colonialism. Our defence policy can have a propaganda value to the enemy. It is of tremendous propaganda value to young Communist students at Malayan universities when they are able to point to the overseas troops in their country. I know that the United Kingdom can present a tremendous case, for not leaving Singapore. It cannot present such a case for refusing to leave Malaya. When the British went into Singapore it was a mud flat. Now, it is one of the most interesting ports of the world. It is well developed and has great wealth, all of which is due to British interest in that area. About 80 per cent, of the population of Singapore is Chinese and nearly 50 per cent, of the population of Malaya, ia Chinese. The fact that one more nation will have its ground troops in Malaya will provide additional propaganda for the Communists of that area to use against us., When a Chinese or a Malay sees troops of another nation walking through his. country, somebody may tell him that they are there to defend him against thee Communists. But he knows, that, if he wants to move against the established government, these men of another colour will turn, not on the Communists, but on him in order that he may be kept in the place that the government considers is right for him. A tremendous battle for the minds of the people of Asia is in progress. Sitting suspended from 5.1 5 to 8 p.m. I move into the third stage of my short discourse on foreign affairs, and to conclude my remarks I give notice that I shall later move an amendment. In the hope of encouraging other honorable senators to develop the debate, and because I think it is very important, I wish to say a few words about the recent Bandung conference. I think it was one of the most important conferences ever held. It came so close to us in this country that we have to find out as much about it as we can and try to understand the implications of what happened there. Without being party political in any way, [ think that this Government should have been very strongly represented there, possibly not on an official level, but it should have had there as observers its best and most highly trained men in that part of the world. I am certain that harm was done by the presence there of Dr. Burton.","N/A","FOREIGN AFFAIRS AND DEFENCE","/hansard/chamber.xscript/debate[7]/speech[1]/para[4]","N/A","N/A"
