"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","Queensland","N/A","N/A","440",". I rather resent the remarks of Senator Gardiner that the Government are  shovelling  away millions of money. After the experience of the Labour party in the State of New South Wales, with State trawlers and other ventures, he should be the last person to criticise the Government. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","440","The honorable senator should also refer to the woollen mill in Victoria. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","440","I trust this mild reprimand will have the desired effect on the honorable senator. His closing remarks were very sound. The Ministry proposes to expend £500,000 for roadmaking, but there are all sorts of restrictions imposed. First of all, the Main Roads Boards, the State Governments, and the shire councils and their engineers and employees are to decide how the money is to be spent, and also what are main roads. The result of their deliberations are first of all to be submitted to the Main Roads Board, next to the State Government, and then to the Federal Minister, who will consider the recommendations. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","441","Where did the honorable senator ascertain that? ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","441","The Minister pointed it out. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","441","It is not in the Bill. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","441","The Minister stated that every detail could not appear in the Bill. If the honorable senator had paid more attention to the debate he would have heard the Minister say that there were hundreds of things relating to the proposal that could not possibly be set out in the Bill. The total amount of money to be distributed by the Commonwealth to the States for the development of our national highways is ?500,000. If this Bill really aimed at the development of the main roads the sum would have been ?20,000,000.. The effect of the distribution of ?500,000 will be a few shovelsful of metal placed in a hole in a road here and there, and the first shower of rain will wash it out. I intended to commend the Government for the proposal, but after listening to the arguments for and against, I have come to the conclusion that the Government are only nibbling at this project of main roads development. They should adopt a policy that would enable great highways to be thrown open throughout the length and breadth of Australia. I do not know whether the Chairman (Senator Newland) will allow me to mention power alcohol for the use of vehicles. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TEMPORARY CHAIRMAN, The","10000","N/A","N/A","N/A","441","(Senator Newland). There is nothing in the Bill referring to power alcohol. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","441","Evidently it is a dry Bill. Instead of bringing down a Bill which simply means playing with the problem, the Government should have outlined in the GovernorGenerals Speech comprehensive proposals for road building where necessary, the encouragement of the production of power alcohol, and the admission into Australia, duty free, of motor vehicles. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","441","I desire, with the consent of the Committee, to withdraw my amendment. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","N/A","Amendment, by leave, withdrawn.  Clause agreed to. Clauses 7 to 9 agreed to. Schedule, preamble, and title agreed to. Bill reported without amendment; report adopted. Bill read a third time. Sitting suspended from 6.25 to 8 p.m.","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[19]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Pearce) read a first time.","N/A","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Parliamentary Refreshment Rooms :","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Cost of Meals Australian Aborigines: Allegations of Cruelty Mandated Territories : Treatment of Native Races: Administration: Expropriation Board: German Propaganda Paris Agency : Commercial Intercourse with France.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator PEARCE (Western Australia Minister for Home and Territories [8.1]. I move","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Bill be now read a second time. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The total of the Bill, which is to cover two months expenditure, is ?4,154,085. Included in this amount is provision for refunds of revenue, ?300,000, and advance to Treasurer, ?1,000,000, leaving ?2,854,085 for ordinary departmental expenditure and war services payable out of revenue.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The figures in the Supply Bill are based on the Estimates approved by Parliament for the current financial year, and the Bill contains no items which have not previously been approved by Parliament.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The total of the Estimates, 192223, for ordinary departmental services and war services payable out of revenue is ?17,967,579. Onesixth of that amount is ?2,994,596. The total included in Supply for these services is ?2,854,085, so that the provision in this Supply Bill is ?140,511, less than onesixth of the annual vote.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It must be remembered that five pay days fall due within the period covered by Supply, so that the provision for salaries is necessarily more than onesixth of the annual expenditure.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The vote for refunds of revenue is mainly to cover refunds of direct taxes to be made by the Taxation Office. The provision includes considerable arrears which will be carried forward at 30th June, 1923.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It has been customary to provide funds in Treasurers Advance to continue works in progress at 30th June, and to meet expenditure on new works of a recurring nature, pending the passing of the Works Bill, which is submitted to Parliament immediately after the Budget speech has been delivered. Following this practice, £1,000,000 has been provided under Treasurers Advance, almost the whole of which will be required for the purposes indicated. Until the Treasury books are closed at the end of this month, it will not be possible to give any reliable figures showing the revenue and expenditure of the Commonwealth m the year which is closing. It is hoped that, on the 4th July, a statement will be laid before Parliament showing the approximate receipts and expenditure of the Commonwealth under the main heads for 192223. A general indication of the position of affairs may be given, it being now certain that the surplus of £6,408,000 brought into the year 192223 will remain untouched, and that the addition of the surplus arising on the transactions of that year will bring the accumulated surplus up to a very substantial sum.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[11]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In Committee:","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[12]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Clauses 1 to 4 agreed to.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[13]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Schedule","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[14]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Thu Parliament.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[15]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Proposed vote, £10,910.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/para[16]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","New South Wales","N/A","N/A","442",". It has been stated in evidence before the Public Works Committee that every meal supplied in the Parliamentary Refreshment Room costs 10s. That is ridiculous. I do not desire the impression to get abroad that the Parliamentary Refreshment Room is conducted as a sort of charity for the members of this Parliament. The meal provided in that refreshmentroom is a very good one, but I can get exactly the same meal outside at the same price. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","442","No fear! ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","442","I get exactly the same food and a bigger variety of choice, for the same money outside. If it is true that the cost of every meal is 10s., it is time that something was done in the matter. I am given to understand that a number of general expenses connected with this building are included in the refreshmentroom account. That should not be allowed. Honorable members representing other States, like myself, have been very much annoyed at this evidence having been given. I protest against the circulation of the statement throughout the Australian States. As far as I aru concerned, the parliamentary refreshmentrooms can be closed at any time. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","Queensland","N/A","N/A","442",". I think that Senator McDougall ismaking ,a mistake. That part of the evidence of the controller of the refreshment rooms to which he takes exception was given in a colloquial way, rather than as a statement of actual fact.. He was. asked how it wasthat there was a certain shortage every year, and why a price sufficient to cover it was not charged. In a half humorous way he said that a meal cost nearly twice as much as was charged to members. There are two factors which operate against the successful running of the parliamentary refreshment rooms. In the first place they are most inconveniently situated, and the cost of waiting is out of all proportion to what it ought to be, and what it would be if they were conveniently situated. In the next place, the custom is intermittent. Every one who is acquainted with the services of this House must know that the number of meals supplied varies. Sometimes both Houses will unexpectedly adjourn early in the afternoon . In the meantime all preparations have had to be made for dinner that evening; food has been supplied, waiters engaged, and other expenses incurred. The takings, in such circumstances, probably would  be infinitesimal, and a dead loss would be incurred. I do not agree with Senator McDougall that he can obtain, outside, as good a meal at the same price. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","442","It is absolutely correct, and I will prove it to the honorable senator tomorrow. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","442","I have tried a number of places and have not been as well served elsewhere for the same amount of money. I am quite sure that the majority of honorable senators will indorse that statement. I do not say that members should be provided with a better service than the price charged will allow; we should have as good a service as we possibly can for the money that is paid. These refreshmentrooms exist for the convenience of members, who should not be expected, after a strenuous sitting, to run all over the town looking for a meal. 1 take very little notice of press criticism regarding the refreshment rooms, because  the newspapers usually are egregiously wrong. I remember at the close of one financial year the Melbourne Agc criticised severely our refreshment rooms, and misled the public in a most disgraceful fashion. It pointed out that the AuditorGenerals report disclosed that, at the 30th June, the sum of £800 was owing. It wound up its criticism by saying that that was proof positive that some members at least were regarding the refreshmentrooms as a sort of benevolent institution; in other words, that members were loafing and sponging on the refreshmentrooms. I was able to point out at that time that threequarters of that amount was owing, by the Government for two functions, and that we had never lost a single farthing through bad debts. I was able, further,, to point out that we run monthly accounts, and that the remaining £200 which was owing was not very great. I stated also that if it were correct to say that members were loafing and sponging on the refreshment rooms, the Age was twice as big a loafer and sponger as any member, because at that date, it owed twice as much as any member, and for twice as long a period. Did the papers publish that refutation ? It was published in an Adelaide newspaper, but those newspapers, which had grossly misled the people, had not the decency to publish the facts that were placed1 before them. Quite recently they have drawn attention to an occasional shortage in connexion with the conduct of these rooms, but they have never said a word about the State parliamentary refreshment rooms being fully twice as much behind as we are. All their arrows and shafts are directed at this Parliament. I deprecate the practice of honorable members taking notice of. unwarrantable criticism of that sort. I think that, under the controller, our parliamentary refreshmentrooms have been capably managed, and run as economically as possible. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","Western Australia","N/A","N/A","443",". I do not think that Senator McDougalls remarks were the result of press criticism. The statement he referred to came from a responsible officer of the House Committee. If that officer was incorrectly reported it was his duty to issue a contradiction as soon as he possibly could. Any one who has been acquainted with the Senate, or with any Parliament, must recognise that it is impossible to run a parliamentary refreshment room in the same economical way as can be done by an hotel or restaurant. I agree with what Senator McDougall has said concerning the quality of the meals supplied in our refreshment Toom, because I can obtain quite as good a meal elsewhere for what I pay here. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","443","And cheaper, too. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","443","I will not say cheaper, but quite as good, and that being so, we are not under any obligation to any one for the necessary convenience provided in this building..  I have before me a publication which I obtained from the Parliamentary Library some time ago, containing a very grave reflection on the people of Australia. I do not think I would have brought the matter forward but for the fact that the book carries with it a semblance of authority. It is a joint production entitled, Oppressed Peoples and the League of Nations, and is written by Noel Buxton and C. Evans. According to the authors, our own aborigines are amongst the oppressed, and charges are made against the people of Western Australia, Queensland, and South Australia, who are referred to in a very pointed way. One of the authors claims to have been an aide de camp to a Governor of South Australia, and he speaks in a semiauthoritative way. This book, which is doubtless circulated throughout the world, will carry considerable weight, because of the official position once held by one of its authors. The misrepresentations are so grave that it would be a great mistake if we did not flatly deny them, and place our opinion of the publication .before the world. It is not likely to do any harm in Australia, because we know our history too well to give credence to the statements it contains, and which I shall quote later, so that honorable senators may see that I am not overstating the position.","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","444","We have never treated the natives too well. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","444","It is an undoubted fact that we have treated them too well. We have accustomed them to our kind of food and clothing, and these have brought disease to the natives, with the result that they are disappearing. A portion of a chapter in this book, dealing with national progress in Europe and Asia, reads  The juxtaposition of white and black has usually had a demoralizing effect on both. The cruelties perpetrated by white men, states Professor Gilbert Murray  Professor Gilbert Murray is of sufficient importance to demand attention from the reading public of the world. He is a brother, I understand, of the Governor of Papua, and probably the brothers name mentioned in the publication is that gentleman, but I am not in a position to say. Professor Gilbert Murrays statement is","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","The cruelties perpetrated by white men upon coloured men are almost, wherever and however they meet, stupendous. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","He goes on to say ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","I myself well knew one man who told me he shot blacks at sight. I have met a man who boasted of having spilt poisoned meal along a road near a blackfellows camp in order to get rid of them like rats. My brother ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","That is a brother of Professor Gilbert Murray was the guest of a man in Queensland who showed him a particular bend on a river where he had once, as a jest, driven a black family, man, woman, and children, into the water among a shoal of crocodiles. My father has described to me his fruitless efforts to get men punished in old days for offering hospitality to blacks and giving them poisoned meat.  I am not in a position to say what happened in the very early days. The following is what I take strong exception to, because it is untrue, and is a scandalous reflection on the goldminers of Western Australia, than whom there is no more manly and kindly section of the community","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","I received, while writing these notes, a newspaper from Perth giving an account of a trial of some Coolgardie miners for beating to death with heavy bits of wood a black woman and boy, who had been unable to show them the way. The bodies were found with the shoulder blades in shivvers, and the Judge observed that such cases were getting too common. These atrocities are not necessarily the works of isolated and extraordinary villains. Two of the men mentioned above were good rather than bad. Nor have I mentioned the worst classes of outrages. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","That quotation is from a work by Professor Gilbert Murray. Speaking with a familiar acquaintance of Coolgardie extending over nearly thirty years, I do not hesitate to say that that statement is a disgraceful fabrication. The authors continue ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","These statements appear incredible, but they are borne out by the investigations made by one of the writers during a prolonged stay in ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","N/A","Australia, when he served as aide de camp to the Governor of South Australia. Honorable senators will recognise the seriousness of such statements going forth to the world, and when the good name of Australia is impugned in such an outrageous way, it would not be right for me or any other honorable senator to allow them to pass unchallenged. I trust the Library Committee will take the necessary action to have this miserable production which I have read right through removed from the Library, because it is not worthy of five minutes consideration. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","Queensland","N/A","N/A","444",". Senator de Largie is to be commended for indignantly protesting against such gross libels on Australia as those to which he has just drawn attention. I have had a long experience in the back country of Australia, and am able to say that the statements quoted, except in very rare and exceptional cases, are a tissue of lies. I do not think, however, that the Library Committee can be held responsible for the appearance of the book on the Library shelves. Probably not one member of that Committee has read the book. I am quite sure it was not purchased1 by the Committee. , Honorable senators will probably remember that, in accordance with the provisions of the Copyright Act, copies of all publications copyrighted in Australia are presented free of cost to the Library, and although many have not much to commend them, they find a temporary home in our Library. I have not read the book, but the honorable senator should be commended for indignantly protesting against a publication that contains such outrageous libels on Australia. I do not think we should advertise it by taking any further action. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","New South Wales","N/A","N/A","445",". I am, an Australian, and my people were Australianborn, but I admit quite frankly that it is useless denying some of the serious charges made in books of this kind, because they are frequently time. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","445","The statement concerning the action of the Coolgardie miners is absolutely untrue. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","445","If I had sufficient time 1 could obtain a copy of the reports of the debates in the Queensland Parliament concerning atrocities perpetrated in that State, and I do not think the statements quoted are any exaggeration. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","NAT","N/A","445","Does, the honorable senator mean in connexion with the kanakas or the aborigines? ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","445","In connexion with all sorts of men who, on account of the inconvenience caused by the natives taking bullocks or sheep, perpetrated the brutal atrocities. The brutality of some of our early pioneers is one of the blackest pages in Australian history. It is useless endeavouring to avoid the facts. I can refer honorable senators to a poem written by one of our greatest statesmen, the late Sir Henry Parkes, in which reference is made to the illtreatment of a native boy on the banks of the Hawkesbury and the Nepean, based on a statement in Collins History of New South Wales. A black boy, sixteen years of age, was dragged through the fire, thrown into the river, and when he did not sink and his murderers had exhausted their brutal savagery, they shot him. Thank God, they killed him, and so put an end to his sufferings! They did not know how to treat our blacks. Why not face the fact that when this country in its effort to force on development met a race which was unable to resist, the most brutal tactics were adopted. I always keep myself acquainted with what is happening in connexion with the development of Australia, and the stories of the raid3 on the Queensland blacks by our early pioneers show conclusively that there was a determined effort to exterminate them. The history of Australian development teems with similar records of outrages committed against an inoffensive race. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","445","7 do not think that you can say that they were always inoffensive, because it is well known that whole families of whites have been murdered by the blacks in Queensland. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","445","I do not say that in every case they were inoffensive and that the white people were always in the wrong. I can understand the feelings that prompted Senator de Largie to complain about the statements contained in .the book to which he has just referred. No doubt he has not had a very wide experience of the natives in this country. Recently I read in, one of our historical works of a whole party of blacks being wiped out on the Namoi River because of some murders that had been committed near their camp. This happened in my time. The aggressive white, ever moving on in the development of this country, has wiped out the blacks, and in many cases has been most unscrupulous in his methods. I say it to our shame that the Commonwealth Parliament, with powers extending from one end of the country to the other, has been neglectful of its duty towards the remnants of the Australian aborigines. We have allowed things to drift, and have permitted this race to decay. Rusdens History of Australia contains a statement by an expert authority on the human race to the effect that, having surveyed mankind from China to Peru, he, found that, physically, the Australian native was the finest stamp of primitive manhood. His knowledge does not square with mine. I have always thought of the average Australian native as a halfdrunken fellow loafing round our towns and endeavouring to  cadge  a shilling or two. Physically, so far as my knowledge goes, he is of an inferior race, but surely it is not too much to expect of the Australian people that they should set aside some portion of this huge territory to enable the aborigines to continue .their existence for fifty or a hundred years longer. On train journeys I have heard some extraordinary stories of cruelty and brutality towards the blacks in Northern Queensland, and, before this Parliament rises, I intend to produce reports of the debates that have taken place in the Queensland Parliament on this subject. With regard to the book complained of by Senator de Largie, if what is contained in it i9 true, then the truth stands. It is not for us to complain. If we investigate the instances cited, it is quite possible that we may. discover that cases of brutality did occur in the development of this country, and this knowledge should bring even now the blush of shame to our cheeks. Senator de Largie is prompted by the highest motives. Bte is indignant that Australia should be libelled in this book. Personally, as an Australian, I feel it a reproach that we have not yet evinced a desire to do complete justice to the race that we have supplanted in this country. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","446","The natives are being well looked after in Queensland at the present time. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","446","I know, and yet how little has been done for them. It is annoying that facts such as are contained in the book mentioned by Senator de Largie should be published, but the truth is still more annoying. ","Second Reading","SUPPLY BILL (No. 1) 192324","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[4]/talk.start/para","N/A","N/A"
