"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Durack) agreed to:","Suspension of Standing Orders","DIESEL FUEL TAX LEGISLATION","/hansard/chamber.xscript/debate[7]/subdebate.1/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That so much of the Standing Orders be suspended as would prevent the questions with regard to the several stages for the passage through the Senate of the Diesel Fuel Tax (No. 1) Amendment Bill 1977. the Diesel Fuel Tax (No. 2) Amendment Bill 1977 and the Liquefied Gas (Road Vehicle Use) Tax Bill 1 977 being put in one motion at each stage and the consideration of all of such Bills together in Committee of the Whole. ","Suspension of Standing Orders","DIESEL FUEL TAX LEGISLATION","/hansard/chamber.xscript/debate[7]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills received from the House of Representatives.","N/A","DIESEL FUEL TAX (No. 1) AMENDMENT BILL 1977","/hansard/chamber.xscript/debate[8]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordered that the Bills may be taken through all their stages without delay.","N/A","DIESEL FUEL TAX (No. 1) AMENDMENT BILL 1977","/hansard/chamber.xscript/debate[8]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills (on motion by Senator Durack) together read a first time.","N/A","DIESEL FUEL TAX (No. 1) AMENDMENT BILL 1977","/hansard/chamber.xscript/debate[8]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","DURACK, Peter","8G4","Western Australia","LP","N/A","418","I move:  That the Bills be now read a second time. I seek leave to have the second reading speeches incorporated in Hansard.","Second Readings","DIESEL FUEL TAX (No. 1) AMENDMENT BILL 1977","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","418","Is leave granted? There being no objection, leave is granted.  The speeches read as follows Diesel Fuel Tax Amendment Bill (No. 1) 1977 Mr President,the purpose of the Bill I have just introduced is to make to the Diesel Fuel Tax Act (No. 1) 1957 an amendment which is consequential to alterations in customs and excise duties on refined petroleum products. Those alterations were referred to by the Minister for Industry and Commerce (Senator Cotton) on 16 August 1977 when he outlined to the Senate the Budget proposals. The Bill increases by a quarter of a cent per litre the tax payable on diesel fuel which is sold or otherwise disposed of to a person who is not the holder of a certificate certifying requirement of diesel fuel for purposes other than for road use. I commend the Bill. Diesel Fuel Tax Amendment Bill (No. 2) 1977 Mr President,the purpose of this Bill is to make to the Diesel Fuel Tax Act (No. 2) 1957 an amendment which is consequential to alterations in customs and excise duties on refined petroleum products. Those alterations were referred to by the Minister for Industry and Commerce (Senator Cotton) on 16 August 1977 when he outlined to the Senate the Budget proposals. The Bill increases by a quarter of a cent per litre the tax payable on diesel fuel purchased by a certificate holder for an exempt purpose but which is subsequently used in propelling a road vehicle on a public road. I commend the Bill. Liquefied Gas (Road Vehicle Use) Tax Amendment Bill 1977 Mr President,the purpose of the Bill I have just introduced is to increase by oneeighth of a cent per litre the present tax of 2c per litre on liquefied gas used for propelling road vehicles. The increase is complementary to the increases in duties on refined petroleum products which were referred to by the Minister for Industry and Commerce (Senator Cotton) on 16 August 1977 when he outlined to the Senate the Budget proposals. The increased rate applies in respect of liquefied gas that is used for road vehicle propulsion on and from 17 August 1977. I commend the Bill. Debate (on motion by Senator Douglas McClelland) adjourned.","Second Readings","DIESEL FUEL TAX (No. 1) AMENDMENT BILL 1977","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 1 8 August on motion by Senator Withers:","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Bill be now read a second time. ","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WRIEDT, Ken","ISW","Tasmania","N/A","Leader of the Opposition","419","Mr President,I presume that the Minister for Administrative Services (Senator Withers) intends to have this Bill and the International Fund for Agricultural Development Bill 1 977 debated cognately. ","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WITHERS, Reg","DV4","N/A","N/A","N/A","419","That is the position. ","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WRIEDT, Ken","ISW","N/A","N/A","N/A","419","The Opposition will not be opposing these Bills. On many occasions in the past, as a government we were very much involved in the payments, which have continued now over some years, specifically in respect of the International Development Association (Further Payment) Bill. As the Minister for Administrative Services has pointed out, the purpose of that Bill is to authorise the contribution by Australia of $ 133.76m towards the fifth replenishment of the resources of the International Development Association, or IDA as it is commonly called. The Association was established in 1 960 as part of the World Bank. Its purpose is to provide credits to what are classed as the very poor countries of the world. At the present time that means countries having an annual per capita income which is less than $375.  It is interesting to note that in 1976, 92 percent of all the Associations payments went to countries with an annual per capita income of $200 or less and that in 1974, as the World Bank report has pointed out, it involved per capita incomes of approximately one million people who are living in countries which are currently serviced by the Association. Those per capita incomes on average have declined in recent years by one half of one per cent. Currently about 40 countries throughout the world are eligible for this assistance. As the first article of the Association points out, the purpose of its existence is to promote economic development, increase productivity and thus raise standards of living in particular by providing finance to meet the important developmental requirements on terms which are more flexible and which bear less heavily on the balance of payments than do those of conventional loans. It is obvious that a body of this nature which can make these funds available to these very poor nations of the world is something which any government ought to support. In 1976 the Associations lending expanded by $79m to a total of $ 1.655 billion. Most of the money is spent on agriculture or the development of power programs or transportation. It is a matter of regret that the devaluation of the Australian dollar has meant a loss in real terms of Australias commitment. Most, if not all, of the member countries of the Association of South East Asian Nations are recipients of International Development Association programs. The activities of the Association which I have just outlined very broadly are essentially supported by the present Government and the current Opposition and were supported by the previous Government. For that reason I do not wish to dwell at any length on that particular Bill. The other Bill that is before the Senate relates to the International Fund for Agricultural Development. This Fund arose out of the World Food Conference which was held in Rome in 1 974, at which I happened to represent Australia as Minister for Agriculture. It was one of the achievements I do not mean just of the Australian government or Australia itself but of the world community that the countries which were brought together at that conference because of what then appeared to be an impending crisis in agricultural development attempted to set up programs which would avert what seemed to be shaping up as a very grave shortage of food throughout the world. It is interesting to recall now how slow some countries were to commit themselves to something specific. I well remember that in the plenary session of that conference it took a whole day of speeches by various nations, none of which would really make commitments that would set the pattern for the conference, before the Canadians came along with a very generous commitment. It was a commitment to assist in this whole program. It did not specifically involve this Fund. But it was an attitude which set the pattern for that conference. Australia and one other nation I think it was West Germany made a commitment similar to that of Canada. Although this Fund has taken some time to reach fruition it was an outcome of the considerations of that conference. It is interesting to consider that unless programs of this nature are continued and supported by the wealthier nations such as Australia the problems of the developing countries will of course become greater as time goes by. Notwithstanding the enormous amount of credit and loans that have been made available to developing countries over the years they still find themselves mainly in a state of poverty. One of the most disturbing facts is that during the 1950s and 1960s the terms of trade for the industrial countries actually increased by 10 per cent whereas they declined by 10 per cent for the developing countries. That means of course that the farmers in those developing countries are not able to purchase the basic agricultural implements which are so necessary to their form of farming unless they are able to produce much more over a longer period of time. Of course this aid program is designed to help these countries overcome their difficulty to some extent. It is also a matter of great concern to developing countries that the remittance of profits from investments in many of these countries greatly exceeds the amount of money which developed countries actually make available to them. So no matter how much aid money may be made available to them a lot more money is flowing out of these countries back into the wealthy countries which have had the capital to invest in these developing countries. This is not a clear cut argument, I am fully aware of that. Many of those nations are quite happy to have overseas capital investments within their own borders but this results in so much of their own resources eventually being exported without the benefits flowing to the developing nation itself. The question of the policy of Australia and particularly of this Government in respect of its aid program is one which should concern people who are interested in the subject. Not long after this present Government came into office the Minister for Foreign Affairs, Mr Peacock, announced a reduction of $2 1.5m in foreign aid which included $5. 3m in food aid, $12m in multilateral aid and $3.25m in bilateral aid projects. This was a retrograde step. For example, in 1975 0.6 per cent of our gross domestic product was going to developing countries in the form of general development assistance. Last year that had fallen to 0.42 per cent a very significant reduction. 1 do not know what the figure is in the present Budget which I have not had time to consider but the previous reduction would suggest that the aid figure is now on the decline. The Government must realise that the aim set in line with the United Nations resolution whereby developed countries would in fact commit 0.7 per cent of their gross national product to aid programs is receding into the distance now under the present Government. It is to be regretted that the Government cannot find the necessary funds to maintain the level of commitment that had been set by the previous Government. Despite all the arguments on tariff protection, which has been a matter of interest to all of us over the past couple of weeks since the visit by the Prime Minister (Mr Malcolm Fraser) to South East Asia, it is essential that we do not take steps which will reduce the expanding trade which we have had with our neighbours, particularly the member countries of the Association of South East Asian Nations and Asia and Africa generally. Australia is in a position to restructure its own industries in line with its traditional trading patterns. We would be very unwise and very short sighted if we were to take the short term view and shut out trade with countries with which we have a very big future. If we are prepared to recognise that and adjust our trade patterns accordingly obviously they are prepared to do so it can only be to our mutual benefit. We must realise that by going backwards, no matter how much advantage may be gained in the short term it will in the long term be to our disadvantage. Those few comments of mine, I hope, will indicate to the Senate the concern that we have in one or two areas. In the main we support this legislation and I am sure that even with the limitations that exist within it it is a step forward and in the right direction.","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KNIGHT, John","KPV","Australian Capital Territory","N/A","N/A","421","In supporting this legislation I should like to refer particularly to the International Fund for Agricultural Development because it is an important new multilateral development assistance scheme. It is also worth, I think, referring to the International Development Association which is a long established development assistance agency. It was established in 1960 and it is generally recognised as the most effective and largest concessional lending institution in the multilateral field. It has over the years since 1960 provided development assistance credits totalling $ 1 1 billion to developing countries. Under the legislation before the Senate there is provision for Australia to contribute to the IDA another $134m. This confirms again that Australia is, as it has been traditionally, a strong supporter of the IDA and it has been a member since its inception. The IDA is very closely associated with the World Bank. Like the World Bank and in cooperation with the World Bank the IDA carefully scrutinises projects in which it is involved, and it has a very fine record of success in the programs in which it has been involved in the developing world. For those reasons Australias contribution is doubly justified. The second Bill before the Senate provides for an initial Australian contribution of $A8m to the International Fund for Agricultural Development and is of particular significance. It is a new institution and I think it needs to be seen in the broader context of proposals for a new international economic order which emerged most specifically from the sixth special session of the United Nations General Assembly in 1974. I think it represents a recognition amongst the socalled developed world and, most significantly, the OPEC countries that we are living through a period of fundamental change in which perceptions and assumptions with respect to the developing world are changing on the part of the more affluent countries, particularly countries that are classified generally as OECD countries or, as I have mentioned already, the OPEC countries, which are making their first major commitment as a bloc to an international development assistance agency.  This, in itself, emphasises the fact that we are living through a period of what might be referred to as the new internationalism in which there are clear perceptions and a clear recognition of the greater interdependence of nations and the greater responsibility of one for another. As I have already mentioned, I think that was symbolised effectively in the declaration and program for a new international economic order adopted at the sixth special session of the United Nations General Assembly. It is, I think, a continuing process which countries such as Australia must be prepared for and be ready to accept some fundamental changes. Some of these are already occurring in proposals for a Common Fund in connection with the United Nations Conference on Trade and Development, in proposals for tariff adjustments to assist developing countries, in attitudes towards transnational corporations, the transfer of resources from the more affluent countries to the developing world and, of course, in the field of energy. In all that the International Fund for Agricultural Development is in many ways symbolic of the move to a new international economic order and is regarded by many people as the first substantial step towards the establishment of a new international economic order. I think it is worth recalling that the Minister for Foreign Affairs (Mr Peacock) has made clear some of the implications of this proposed new international economic order for Australia. He has referred to it in the context of what he has called a new agenda in international affairs. I wish to quote from a speech that he made in November last year, in which he said:","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","KNIGHT, John","KPV","N/A","N/A","N/A","N/A","In terms of the established, traditional agenda, framed essentially in terms of political and military power, our problems have always been that we do not possess enough of that power. Our broad foreign policy strategy has been to make up for that deficiency by maintaining close alliances with other democratic countries. But to the extent that the new agenda ","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KNIGHT, John","KPV","N/A","N/A","N/A","N/A","Here he is referring to the new agenda in international affairs with its emphasis on economic questions, northsouth issues of redistribution, food, nuclear energy, mineral resourcescomes to prevail, our position will be quite different. In most cases it will be one of being rather richly endowed with the going currency, rather than being short of it. This is likely to increase our international significance and bargaining power in some respects, but it also is likely to result in more demands being made on us, more pressure being brought to bear. How. then, should we respond to the efforts to redefine the issues of international affairs?  I think this legislation needs to be seen in that context in that we are, in a sense, redefining our responses to these elements in international relationships. The International Fund for Agricultural Development, as Senator Wriedt suggested, emerged from the 1974 World Food Conference and Australia was one of the three developed cosponsors with, if I remember rightly, the Netherlands and New Zealand. The Fund will be established with a capital of $US 1 billion for granting and lending, as appropriate, to developing countries. It will place emphasis on agricultural development in low income countries. It will also emphasise food production in areas of major food deficit and the improvement of living conditions of the rural poor in developing countries. Of particular importance is the fact that it will place emphasis on the reduction of malnutrition in developing countries. As I have already suggested, one of the most important new elements in the establishment of the International Fund for Agricultural Development is the involvement of the OPEC countries which are subscribing a very large part of the initial capital. This is the first time they have been involved in this way as a bloc in this sort of international development program to assist the developing world. In his second reading speech the Minister for Foreign Affairs made it clear why the Government supports this legislation. I recall, in passing, that he said:","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","KNIGHT, John","KPV","N/A","N/A","N/A","N/A","The Government believes that the International Fund for Agricultural Development has an important role to play as a new source of investment for projects designed to increase food production in developing countries. The Fund accords with one of our chief aid priorities of providing the impetus for developing countries to help themselves to achieve self reliance in food production. ","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KNIGHT, John","KPV","N/A","N/A","N/A","N/A","To that extent and in that way this legislation represents an important element in the development of a new international economic order. In that context it is also worth recalling that Professor Brezinzki. who is a special assistant to President Carter, recently suggested that in the world there is a quite fundamental change occurring from what he refers to as the libertarian ideal to a greater emphasis on ideals of equality, which he refers to as egalitarian  concepts. That, again, is directly relevant to the new international economic order. Professor Brezinzki refers to the rising global egalitarian passions. It is this pursuit of equality in the world which, I think, in many respects is more important now to many people than the traditional pursuit of the concept of freedom.  The International Development Association represents the traditional element in international aid programs whereas the International Fund for Agricultural Development represents a new element in the scheme and is symbolic of moves towards some new international economic structure. I think it indicates the new emphasis and urgency of the new international economic order, and it is worth recalling that there are now 400,000,000 people in the world suffering from malnutrition, many of them children; that the developed world consumes the vast bulk of the worlds resources and that it is necessary that a privileged minority in relation to the rest of the world, such as we are in Australia, should consider our position very carefully and contribute as we are doing, and as this legislation provides, to international assistance funds of this kind. We have an important and, I believe, an inescapable role to play, one that these Bills suggest and, I hope, confirm that we are ready to play. I believe that they represent a commitment to moves towards a new international economic order. I therefore support the Bills.","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","GEORGES, George","7V4","Queensland","N/A","N/A","422","There is some question about the last remark made by Senator Knight as to whether the International Fund for Agricultural Development Bill is a step towards a new economic order. I doubt whether the Third World accepts it as such. It is closer to the Kissinger plan and I think the Third World has rejected that Kissingers plan is a step towards a new social economic order. I will speak in shorthand if I may because the areas covered by the two Bills have already been covered by previous speakers. The International Development Association is a lending institution which has provided SUS12 billion in low interest loans since 1960. This is the fifth replenishment of the Fund since 1960 and contains a large contribution from three major member countries of the Organisation of Petroleum Exporting Countries, as Senator Knight indicated. Those countries should be named. They are Saudi Arabia, Kuwait and the United Arab Emirates. Australias share is $ 133.7m, or 2.04 per cent of the target sought. The contribution will not be made until the United States passes through Congress legislation for the payment of its portion. Although the loans are interest free, the IDA applies some very stringent conditions to them. It is those conditions which ought to be examined because their very stringency can impose acceptance of the terms of the lender to the disadvantage of the borrower.  The International Fund for Agricultural Development Bill 1977 came out of the Rome World Food Conference in 1 974. An amount of one billion United States dollars was raised. Australia signed the agreement and initiated the proposition. The agreement was signed on 30 March 1977. It is the financing institution for agricultural development, and Australias share over the next 3 years is expected to be $8m. But what ought to be pointed out is that in Appropriation Bill No. 1, Budget Paper No. 2, there is no appropriation for 1 97778. To save me from raising this matter in the Committee stage, perhaps the Minister for Administrative Services (Senator Withers) could explain why no provision appears to have been made in the Appropriation Bill. Further, in 197677, there was an appropriation of Sim yet there was no expenditure. Perhaps the Minister could explain the two matters: Firstly, there does not seem to be an appropriation in the present Budget and, secondly, in 197677 there was an appropriation of Sim yet apparently there was no expenditure. So the good intentions may not have been followed through. I want to make a number of brief points on the policy of the loans. There seems to be some misplaced good intention here which is not followed or supported by the real facts. The total private and public debts to the developing countries amounted to an accumulation of SUS150 billion. The trade deficits per annum of those countries are SUS35 billion yet aid totals only SUS15.2 billion per annum. So one can see that there is a substantial shortfall. In fact one could say that it is a massive increasing shortfall between the accumulating debts and trade deficits of the developing countries and the amount of aid which is provided. Further, for the 86 poor developing countries, the debt servicing payments in October 1976 amounted to SUS2.1 billion below the aid received. So for this reason in 1 976 the poor countries asked for a debt conference for the purpose of a moratorium on debts. This request was rejected. This is a matter of concern to me because it seems to me that in spite of all we are endeavouring to do to assist the developing countries, their position is becoming worse, not better. If the countries sought a conference in order to achieve a moratorium on their debts, then that conference at least should have been agreed to so that this grave matter could be considered. I indicated that I am concerned about the strains which are placed upon these economies to meet their payments. I make this point too: The lending countries could be in difficulties if there happened to be default. The actual level of aid provided by industrialised countries, is, to say the least, abysmal, lt is even worse if one considers that the grant of aid alone. Only three countries Sweden, Norway and Holland have reached or passed the official development assistance target of 0.7 per cent of the gross domestic product which was supposed to be reached by 1980. The rest are well behind, with the United States 0.25 per cent, the Federal Republic of Germany 0.37 per cent and Japan 0.25 per cent. I must admit that all these figures are 1974 figures that is, 3 years ago but I believe the lag still exists. Now what concerns me and what should concern the Senate is that Australias aid allocation is Deteriorating in terms of the gross domestic product. In the last year of the Labor Government, the Hayden Budget proposed a level of 0.6 per cent of the gross domestic product to be spent on aid. The present Government has eroded that figure to 0.47 per cent of the gross domestic product. This is the level which is contained in the 197778 Budget. Instead of moving towards the 0.7 per cent target, Australia is going backward. Although the Government still professes its determination to reach the target in fact we are going backward and not forward. It argues that the present economic position does not allow for increased aid but surely this is a specious argument because comparable countries which are increasing their aid suffer the same problems as Australia. My view is that the trend must be arrested. We should not listen to remarks made by people such as the Premier of Queensland, Mr BjelkePetersen. He made some very retrogressive remarks about aid. He said that we should be looking after our own first and the devil take the poor to the north and the countries that surround us. There would be very few senators on the opposite side who would agree with the Premier of Queensland. In fact he was denied by the national leader of his own party, Mr Anthony, and so he should have been. I wish to finish my remarks on perhaps a little more positive note. Whilst the problems of poverty, starvation and disease, are immense, the developing countries have suggested programs which go a long way towards redressing the imbalance between the rich and poor countries. The integrated commodities program and the Common Fund are the most important of these initiatives. The integrated commodities program covers 18 major raw material commodities. It must be remembered that raw materials account for 80 per cent of the total revenue of the Third World countries. Unfortunately, price fluctuations create havoc for the Third World countries and diminish their ability to plan development programs. The concept of a common fund to establish and finance buffer stocks to cover the 18 raw material commodities is considered by the Third World countries to be of critical importance to their economies. My view is that these two schemes are the correct ones to be considering if we are considering a new economic order. It is proposed that a fund of $US6 billion be created to finance such a buffer against price fluctuation. These two interlinked proposals must be supported if we are to have a commonsense process and an equitable distribution of wealth. I believe that Australia should give active support to the proposal. Unfortunately there are many reports overseas that Australia has been less than enthusiastic about the proposal. Finally, I suggest that the Australian Government should not oppose but should give support to these proposals which will lead, I believe, to a new international economic order.","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WITHERS, Reg","DV4","Western Australia","LP","N/A","424","in reply I thank honourable senators who have taken part in this debate and who have supported the Bill. It has been a most thoughtful debate in which three honourable senators have taken part who obviously are very interested in a personal sense in the matter of international aid. Senator Georges asked a number of questions. If he examines clause 7 of the International Development Association (Further Payment) Bill 1977 he will find that that is where the authority for the appropriation of money is provided. It is not provided by Appropriation Bills (No. 1 ) and (No. 2). It is a special appropriation. A special appropriation also is made for the International Fund for Agricultural Development. If Senator Georges examines clause 5 of that Bill he will find that there is an authority for the money to be paid. These appropriations are not shown in the normal Appropriation Bills.  Senator Georgesreferred to page 14 of the Budget Paper No. 8. He alluded to that Budget Paper in which it is shown that no appropriation was made in 197677 and the amount of $2,200 is shown for 1 97778. 1 am advised that the Fund will not become operational until midDecember 1977. Therefore, there is no requirement for the figures in 197677. The money will be going to the Fund in December of this year. Senator Georgesmade some remarks about what he considered to be the erosion of the percentage of gross domestic product which the Government is putting into aid. I am advised that the amount of $425m which is allocated for aid in the 197778 Budget this years Budget is for official development assistance. This is an increase of $47m or 12 per cent over actual net expenditure of $378. 3m in 197677. 1 am further advised that the 197778 allocation is estimated to represent 0.47 per cent of the forecast gross national product. Expenditure in 197677 represented 0.46 per cent of gross national product. The 197778 Budget proposals represent a move towards a 0.7 per cent of gross national product aid target to which Australia still remains committed. I do not think that my figures match those cited by Senator Georges. If Senator Georges has any doubts about these figures perhaps the officers of the Department could inform him later how they arrived at their figures. In that way, Senator Georges could ascertain whether the percentages came from the same source.","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GEORGES, George","7V4","N/A","N/A","N/A","424","The figures are a bit rubbery. ","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WITHERS, Reg","DV4","N/A","N/A","N/A","424","I am not one to stretch a point but it is easy to talk about figures being rubbery. Senator Georges should always remember that the Budget figures are estimates. In fact, they are called estimates. Anyone who prepares a budget in the private sector or the public sector and anyone who prepares a budget for his own private life knows that they are only estimates of income and expenditure. I do not think that anyone who has prepared a budget has been held to the last cent, in local government or elsewhere.  I again thank the honourable senators who spoke in this debate. All members of the Parliament have taken a bipartisan attitude to this matter. In spite of the differences that we have on some subjects, this is one matter on which honourable senators are not divided, irrespective of the advice which is proffered to us occasionally by people who have no constitutional powers in this area. The Government remains committed to its course a course to which it has been committed for a great number of years and to which the Australian Labor Party also has been committed, both in opposition and in government. I think the best approach we can take is to ignore extraneous advice we receive from outside and get on with our bipartisan policy. Question resolved in the affirmative. Bill read a second time, and passed through its remaining stages without amendment or debate.","Second Reading","INTERNATIONAL DEVELOPMENT ASSOCIATION (FURTHER PAYMENT) BILL 1977","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 1 8 August on motion by Senator Withers:","Second Reading","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/subdebate.1/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Bill be now read a second time. ","Second Reading","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","Second Reading","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/subdebate.1/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","Second Reading","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/subdebate.1/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In Committee","N/A","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Bill.","N/A","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","South Australia","N/A","N/A","425","One point about this Bill intrigues me. It deals with the endorsement of the agreement to establish the International Fund for Agricultural Development. Article 3 refers to membership of the Fund. It states: ","N/A","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Membership of the Fund shall be open to any State member of the United Nations or any of its specialized agencies, or of the International Atomic Energy Agency. ","N/A","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","DV4","N/A","N/A","N/A","N/A","I am wondering why the International Atomic Energy Agency is eligible for membership of the International Fund for Agricultural Development. Article 2 deals with the purposes of the Fund and includes anything that will improve agricultural productivity for the developing nations. The inclusion of the International Atomic Energy Agency in the membership of the Fund suggests to me that a decision of the Fund can be made by twothirds of the majority of members to use the fund for some atomic application for better grinding of rice in China or elsewhere in Asia, for example. This could be one of its purposes. I particularly ask why membership of the Fund should be open to specialised agencies of the United Nations or the International Atomic Energy Agency. The second reading speech of the Minister for Administrative Services (Senator Withers) seems to hide this fact. In his second reading speech he stated: ","N/A","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/speech[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Membership of the Fund is divided into three categories. Category I comprises members of the Organisation for Economic Cooperation and Development, Category II the members of the Organisation of Petroleum Exporting Countries and Category III other developing countries. ","N/A","INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT BILL 1977","/hansard/chamber.xscript/debate[10]/speech[1]/quote[2]/para","N/A","N/A"
