"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","MATTNER, Edward","KSS","N/A","N/A","N/A","963","Why do the workers in the coal mines strike because of a high income tax? ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","963","They read statements such as those put over by the Leader of the Opposition. They cannot afford to pay accountants to prepare their income tax returns, and % they are undoubtedly misled with regard to the matter. The greatest fallacy in industry today is that the coal miners strike because of the income tax they have to pay. Senator McLeay said that as soon a3 a farmers income reached £1,000 a year he paid tax at the rate of 9s. 2d. in the £1, but owing to the way in which the tax is spread the rate without deductions is only 7s. Id. in the £1.  The Leader of the Opposition has tried to make political capital out of a set of figures presented by him. He endeavoured to make the best ot them, and I suppose from that point of view we should not be overcritical. He referred to the increase of the number of persons employed in various government departments. Apparently he does not realize that under Labour rule Australia has grown up in the last four years. He referred to the Department of Information and I asked if that  included the Department of Immigration, and he would not answer, because next year he will want to know why 1,000,000 immigrants are not being brought to Australia. He came back from his recent trip abroad with the outstanding impression that Australia must have a. large number of immigrants, yet he attacks the Minister for Information, whose job it is so to publicize Australia throughout the world that the work of obtaining immigrants will be facilitated. The present Government realizes the importance of immigration as well as does the Leader of the Opposition, and the increased expenditure on that department is well justified. The Government has sent representatives of the Department of Information to San Francisco, Los Angeles, New York, Washington and London where they can be heard to the best advantage, but they were not there in 1939. Australia has a story to tell which bears repeating, and we must pay officers to tell that story throughout the world. The Leader of the Opposition criticized the Department of Postwar Reconstruction for having increased its personnel, but the simple facts provide a complete answer to that criticism. The. honorable senator painted a general picture for political purposes. He attacked the Treasury. We know the responsibilities which have devolved upon the Treasury in the last few years. Again I say that Australia is growing up, and the National Government is taking a part in that growth. The Treasury deals with, approximately, 2,000,000 taxpayers at present compared with 300,000 in 1939. That is the answer to the criticism of the Treasury expenditure. That department also deals with taxes which were not previously handled by it. These are the entertainments tax, the wartime company tax, and the payroll tax, apart .from the fact that uniform taxation is now the law of the land. Other departments were mentioned such as the Health and Social Services Department. The increased expenditure there also explains itself. The Government has not been idle. While making Australia safe from invasion, it has also tried to improve the position of the people of this country, and it has succeeded to an extraordinary degree. No doubt the Minister for Supply and Shipping (Senator Ashley) will be happy to seize the opportunity to answer the Leader of the Opposition in his criticism of that department. I am wholeheartedly in agreement with the Leader of the Opposition regarding the need for increased production. There is no doubt that increased production is not only the key to the future of Australia, it is also the key to the solution to the problems of the world. The present Government has endeavoured to give social services to the people, but the best social service that anY government can give is so to improve its secondary industries that the things which are luxuries today will become part of the every day life of the people tomorrow. The standard of living can be truly lifted only by providing for all amenities which now are enjoyed only by the few. That can be done only by cheapening the costs of production.","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","964","And by encouraging private enterprise. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","964","Yes. I have already shown what private enterprise has done in the last five years. That a magnificent effort has been achieved cannot be denied. Any financial digest of recent years will show that retail businesses have never enjoyed such prosperity. The fact that they have, made such tremendous profits shows that there must have been a big turnover. That, in turn, means that production must have been maintained to keep the shops supplied with goods. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","964","The big turnover was the result of. the expenditure of large sums of borrowed money. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","964","That is not so. curing the last few years the use of borrowed money, .especially for use in the expansion of business, has been closely controlled. It was not possible to expend money in expanding businesses without the consent of the Treasurer. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","964","Wageearners have had more money to expend because of the circulation of borrowed money. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","964","There, is no question about that. Wageearners have had more money. That proves my case that high taxation of itself is not the deterrent to progress honorable senators opposite would have us believe. So long as there is full employment the position of the community generally will be satisfactory. During the last five years £60,000,000 has been added to the credit of Australias primary producers. That state of affairs must have its influence on the community generally. In some countries such as Great Britain, the battle for production had to be faced in very grave circumstances indeed. In February, 1.946, Great Britain achieved an alltime record for its exports, but that country still has its industrial problems just as we have them in Australia. On his return to Australia, the Leader of the Opposition says that unemployment is rife. That is not so. I know that that is a .popular thing to say, but I remind him that Mr. S. M. Bruce, a former Prime Minister, who until recently was Australias High Commissioner in London, said that Australia had come in out of the war in a better position than that of any other country which was engaged in thewar. Mr. Bruce had been an opponent of the Labour party for many years, but I believe that he has served his country well, and that when he spoke he had put aside party political considerations. Australias internal economy has been less impaired than that of most other countries because of the sound control of its finances by the Government. Moreover, this countrys reputation in other countries was never so high as it is today because, for the. firsttime in its history, it has had a definite foreign policy. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Senator James McLachlan.","KTX","N/A","N/A","N/A","965","Australia is fortunate in that it was scarcely touched by the war. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator ARMSTRONG .","K0C","N/A","N/A","N/A","965","Australia emerged from the war with great honour, and is in a position to plan for its future with every hope of success. There are, however, two sides to the question of production ; there is the view of the master and also the view of the man. Both employers and employees have faults, and attimes each section does things which justify criticism. Nevertheless, the general position of this country is sound. I have no doubt, that during the next few months the patience of all sections of the community employers and employees, Government and people will be sorelytried. If ever there was a time when each section should try to see the point of view ofothersections, it is now, because I believe that the next six months will be crucial in Australias history. We have come through the war safely, but we have still to win the battle of the peace. We shall emerge from the battle safely only if we learn to appreciate the other fellows point of view, and realize that the world has behind it six tragic years of war. We must bear in mind that men and women are tired, even to the point of exhaustion; that many who have returned from active service need a holiday; that large numbers of women in the community are sick and in ill health, because of the burdens that they have carried on the home front. And so I say that ahead of us there is a period of six or twelvemonths which will be most trying. We shall all need to exercise patience, but I am convinced that the good qualities in Australian men and women will come to the fore, and that the Government, with the help of the Opposition and of the people of Australia generally, will lead the country into a peace that will last for many years, during which the prosperity and security of the people of this landwill reach a state never previously attained. I commend the bill as a definite step along the road back to peace through industry. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","Queensland","N/A","N/A","965",". This bill is designed to assist industry in general over the difficult transition period from war to peace. It will go a long way towards the reestablishment of both primary and secondary industries, especially the latter. I note that the Government proposes to make special allowances for income tax purposes in respect of money expended in providing amenities for employees in industry. I am confident that that will have good results, as it will be an incentive to provide amenities which will lead to a better understanding between employers and employees. As a member of the Social Security Committee I have visited a number of large industrial concerns throughout Australia. Many establishments controlled by private enterprise have done much for their employees. I am sure that Government supporters will agree that private enterprise would not have been prepared to expend so much money in that direction if it did not pay good dividends. Primary producers are to be allowed until 1950 a deduction of 20per cent. of the cost of new plant, machinery. &c., purchased by them. That purchased by them until 1950. That provision will be of considerable benefit to them. During the war it was impossible to replace wornout plant, such as bore casing, windmills and general farming machinery, and these will have to be replaced with new materials. The provision that the cost of replacements will be an allowable deduction is a wise one, particularly as replacements will be costly. The increase of present prices over prewar prices is probably more than 20 per cent. I am glad that the Government recognizes the disadvantages suffered by primary producers during the war and proposes to make an allowance in respect, of replacements.  I had hoped that the bill would provide for deductions in respect of money expended for the control and prevention of soil erosion. At a later stage I shall move an amendment to that effect. Soil erosion affects every State, and is a matter of prime importance to Australia. Every assistance should be given to land holders to prevent soil erosion, and to control it where it has already taken place. A deduction of such expenditure for income tax purposes would be an encouragement. I advocate also an extension of the deduction now allowed in respect of the education of children attending school. The present deduction covers students to the age of only eighteen years, but many young men and women beyond that age are continuing their education to university standards. You, Mr. President, well know that parents paying fees for from four to six years while their children are at a university have to meet a very heavy expense, indeed. In order to assist those who cannot afford to pay the charges foi1 a university educa","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","N/A","I ir 11 for their children, the Government in its wisdom has made provision for the fees to be paid from government grant; hut those who only by stinting themselves are able to meet the cost of university education for their children are given no concession whatever. I ask the Minister in charge of the bill to indicate whether at. some future date the Government is likely to make all fees paid to universities an allowable deduction for income tax purposes. The bill gives some encouragement to those who are carrying the burden of industry in this country. It will enable them to expand their activities and to equip their factories with machinery and plant of the latest type, and enable them to compete on a comparative basis of equality with industries established in other parts of the world.. To that extent the bill will go a long way towards placing Australian industry on its prewar footing. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","N/A","Sitting suspended from 5.48 to 8 p.m. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","Queensland","ALP","N/A","966",". I need not tell you, Mr. President, that for a long while in this chamber I have, sometimes under great stress, and. in fact, continually since I have been a member of the Government, refrained from speaking in this chamber. It is the duty of Ministers to allow Government policy to proceed more or less uninterruptedly. It is, of course, in order that my colleagues should have full opportunity to express themselves. I make those introductory remarks because I had no intention whatever of intervening in this debate but for the speeches to which I listened with great attention this afternoon. We had three of them,  one by the Leader of the Opposition (Senator McLeay), another by Senator Mattner, and the third by roy genial comrade from Queensland, my political opponent, Senator Cooper. I say with all respect that for the two lastnamed honorable senators it is quite easy to find an excuse; but for the Leader of the Opposition no excuse is possible. He outHeroded Herod. The Leader of the Opposition has been long enough in this chamber to have learnt those things which it is essential that all of us with any lengthy experience should have learned. It is quite true that Senator McLeay is the Leader of the Opposition. It is also true and for this I am rather glad that he is. politically opposed to the Government. But I_submit that it i? also true that, because of the high and responsible position which he holds in the Senate, he should weigh his word.?; be should be certain of his facts and should be constructive in his criticism. But. when speaking this afternoon he exhibited none of those virtues. Without being disrespectful, I should like to say that while he was gyrating at the table I could see nothing more clearly before my eyes than the carefree abandon of the political playboy. He worked himself into a synthetic rage, and sat down with a pathetic look of selfsatisfaction which no one who had listened to hicould possibly have felt was justified. It. would be fair to take a. look at the political record of the party to which the Leader of the Opposition belongs. Let. us analyse the goingson of these political  Wizards of Oz who for a full quarter of a century, in both branches of the legislature, enjoyed complete power to display their qualities to a gaping world. Let us recall how they played at being a party. The present Government would not be in office if the Opposition parties had been able to continue as a government. That was utterly impossible to them. It has been said in days gone by that they were at all times a government of spare parts; and they have never been able to establish that cohesion and unity which would enable them to carry on as an effective party. They played at being a party; they played at being a government and they played at being a cabinet. And, today, they play pathetically and ineffectively at being an opposition. I hope to showthat these statements are in accordance with their record. I am almost inclined to sympathize with the Leader of the Opposition in view of the job confronting the Opposition in their task of being an effective opposition, of offering criticism which would be of some value to the Government and of saying things which the people of Australia would appreciate even though the people undoubtedly prefer, since 1943 at any rate, to be governed by the party to which I belong rather than to the Opposition parties which had 25 years of uninterrupted opportunity in this Parliament. The Leader of the Opposition pilloried a. number of government departments. He said that these departments were overstaffed, that they were tied, bound and gagged with red tape. While he was making that remark I could not help thinking of the housemaid in a. Sydney suburb who was found recently bound and gagged, by her mistress, who extended a good deal of sympathy towards her servant, only to find later that she was an accomplice of two burglars, who, she said, had bound and gagged her. And it is much the same story so far as the remarks of the Leader of the Opposition about government departments being bound with red tape are concerned. The Leader of the Opposition also said that the departments were overstaffed, and that it was well known that there were thousands of persons, somewhere in government departments not specified, who had nothing whatever to do. These persons, according to him, were evidently kept on thepayroll for the sole purpose of drawing their pay once a fortnight, or once a month. If the Leader of the  Opposition really believed the story he told andhad any conscience at all he would not be able to sleep at night. Instead of wasting his time sitting on the Opposition benches in this chamber, taking little real interest in what he himself says, he would be out rousing the populace to a storm of indignation so that the people would sweep out of office the poltroons sitting on the treasurybench. Let us have a look at the government departments which the Leader of the Opposition mentioned. Usually it is difficult to bind him to any specific statement, but on this occasion he has tied himself down a little. He referred at first to the Department of Information. I hate to say it, but there was a Minister of Information before the Labour Government assumed office; and that Minister travelled abroad in distant lands. He went to the East, where he travelled in oriental splendour; and the news was cabled to the Australian newspapers that he had been eating peanuts off a golden plate. That was the kind of gentleman who was head of the Department of Information in a government of which the Leader of the Opposition was a member. It was high time that something was done about that department. Senator OFlaherty alluded to a newspaper report in order to instance the kind of information which antiLabour governments during 25 years of uninterrupted office allowed to be disseminated about Australia. Here is a sample of the story which the Department of Information under antiLabour governments took great pains to disseminate in other countries Penguins, sheep, fruit, gum trees, coal, koalas, wombats, commerce, cypress, dairying, gold, parrots and winter sports in that order are the chief products of Victoria. If Senator Leckie, who represents Victoria in this chamber, is satisfied with that kind of thing he has mysympathy. I should not have cited this article if it had not mentioned Queensland, the State which I represent in this chamber Oranges, sugar, jungle, wheat, peanuts, sheep, orchids, snakes, coal, surf, pineapples, bananas and ferns in that order represent the products of Queensland. I notice that South Australia is not so fortunate a State; it is let off with the remark that the only things for which South Australia is notable are  sharks and cicadas . The Leader of the Opposition also referred to the Department of Postwar Reconstruction. Honorable senators opposite cannot know what they are saying when they talk about that department. It was created by the present Government, which they detest so much. I do not propose to deal in detail with the ramifications of the Department of Postwar Reconstruction. However, one of its most important duties has been the preparation of plans for the rehabilitation of exservice men and women who have done such a wonderful job foi1 Australia, in every theatre of war. This department has been responsible also for a forward move in regard to education. It. is engaged now upon the task of administering the grant of £1,000,000 made by the Commonwealth Government to enable the sons and daughters of people in poor circumstances to attend universities free of charge, if their scholastic records are brilliant enough to warrant this privilege. Yet the Leader of the Opposition says that the Department of Postwar Reconstruction is not doing anything; that it is overstaffed; that it is bound with red tape; that it cannot function effectively, and that hundreds of its officers are doing nothing but drawing salaries. Incidentally, the education grant which I have referred has been increased this year to subsidize technical training colleges and schools for returned service men and women who wish to be trained in new occupations, or to resume training in their former avocations. How the Leader of the Opposition could find it in his heart to say some of the things he said this afternoon about the alleged ineptitude of the present Government is beyond my comprehension. According to the honorable senator this Government has not done anything really worth while. He said that it is a topheavy structure. Is he not aware that recently Lord Nuffield decided to establish a branch of his vast motor car manufacturing organization in South Australia? Surely Lord Nuffield would nor risk his capital in this country if he believed that the Commonwealth Government was so worthless an administration as the Leader of the Opposition suggested this afternoon. At least honorable sena tors opposite should endeavour to be . constructive in their criticism. Any one who has . capital to invest in this country would think twice about making a move after hearing the speech delivered by the  Leader of the Opposition today. Is the honorable senator not aware that this Government, which he claims is employing  thousands of people uselessly, has been able to persuade the great firm of Samuel Courtauld and Company (Australia) Proprietary. Limited to invest £5,000,000 on the establishment of the rayon industry in this country? All these things, which were never even envisaged by antiLabour administrations, at least are being attempted by this Government. Then the honorable senator went on to talk about the Department of the Treasury. He read a list of figures relating to some year in the forgotten past, showing that some hundreds of men had been, employed, whereas according to the latest information available to him the figuresfor 194445 the number had  been, increased by so many hundreds. Surely,, he could have obtained figures later than those for 194445. I could have given them to him myself had he visited my office. If the honorable senator were towa.ke up, like Rip Van Winkle, he would realize that things had changed. Today,, the Treasury is handling not hundreds of thousands of pounds, but astronomical millions.","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","968","I gave the estimated figures for 194546. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","968","My impression was .hat the honorable senator stated that the 194445 figures were the latest, available. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","968","1 was referring to the figures in the AuditorGenerals report. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","968","It is quite possible, of course, for anybody to place his own construction upon the figures shown in the AuditorGenerals report. I have no doubt that that was the coursefollowed by the Leader of the Opposition .  in his endeavour to make an effective speech. I suggest that the honorable senator should read those figures again without endeavouring to give them political colour. The Leader of the Opposition had something to say also about the Department of External Affairs. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","969","I never mentioned it. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","969","Well, that will not prevent me from doing so. At any rate, the honorable senator bunched, a lot of departments together, and claimed tha t they were overstaffed, and that Australia could no longer carry the load. I say that this nation will carry the load willingly, and that the more the policy of the Labour party is developed, the more willing will the people be to keep Labour administrations in office to do the job which honorable senators opposite failed so ignominiously to do whilst they occupied the treasury bench. If the honorable, senator did not include the Department of External Affairs in the group of departments which he alleged to be overstaffed, he should not have made the generalization which enables me to claim that in a free and airy manner he included the Department of External Affairs. That department is busy building a nation. I can hardly expect the Leader of the Opposition to appreciate what that means, and perhaps 1 may he excused for telling him a little story. It will be recalled that some of the most beautiful cathedrals and other buildings in Great Britain were designed by that great architect Sir Christopher Wren. On one occasion a gentleman, greatly interested in beautiful buildings, strolling around a suburb of London, saw three men at work on the humble job of wielding picks or shovels. He approached one of them in a friendly manner, and said,  Good morning. What are you doing there/ and the man said,  I am digging a trench . He walked a few yards farther, and .put the same question to the second man, who replied,  I am just shovelling this muck. But when he put the question to the third man, the reply was,  I am helping Sir Christopher Wren to build a lovely  cathedral . I should like the Leader of the Opposition to understand that the Government today is very busy building a nation, and will continue to build it. It has put its hand to the plough. lt has accepted a great .responsibility, and is endeavouring to live up to it; and if the people continue to deal with honorable senators opposite and their political friends as they were dealt with at the 1943 elections, we shall continue unimpeded with the work of building Australia into a great nation. The Department of External Affairs has the responsibility of selecting Australias diplomatic representatives and despatching them to various parts of the world. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","969","Some of them are not very diplomatic. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","969","That is a matter of opinion. If the honorable senator has any ambitions in that direction, I can assure him that after his outburst in this chamber today, I . think that he would be a most unsatisfactory candidate for a diplomatic post.  The AttorneyGenerals Department which is administered by the same right honorable gentleman who controls the Department of External Affairs, has established a Legal Aid Department to protect returned service men .and women from the sharks to whom I referred earlier. The function of that department is, amongst other things, to acquaint exservice personnel with, their rights and privilege; under the legislation which the Labour Government has passed to safeguard their interests. Of course, the Leader of the Opposition could not miss an opportunity to villify the workers. He said something about the Captain Cook Graving Dock, about the  goslow  policy, about the Government being afraid to govern, and about the weaklings on this side of the chamber, who had the right, ideas but lacked the courage to tell their mates where they  got off . He did not use quite that inelegant language, but I hat is the nearest I can get to expressing my feelings adequately. The political gluttons opposite cannot have their cake and eat it too. They come into this chamber yelling for production and more production. It is quite easy to voice political catchcries like that; but what is the actual position? I have here a publication issued by the Broken Hill Proprietary Company Limited. I received it only today, and no doubt other honorable senators have received copies. Glancing through it haphazardly I came across this passage","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","Our directors and chief general manager are leading us in this direction. Already some of the 4,221 men who enlisted from this steel industry have returned, and we have been proud to welcome them and help them in settling down in their jobs. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","I ask honorable senators to note that 4,221 men have returned to that undertaking. There are more to come. These men could not possibly have been engaged in production whilst they were away fighting on behalf of this country, yet with victory but barely won, and before there has been an opportunity for the country to settle down comfortably to the transition from war to peace, honorable members opposite are yelling  Production and more production .  The Leader of the Opposition also slandered the dock workers. I happened to be the ministerial head of the organization that built the Captain Cook Graving Dock and I shall tell the true story of that project. It is ail very well for wellfed members of the Opposition to sit here and talk about what men did or did not do on that job. Honorable senators opposite could not have spent two hours a day on the work that the builders of the dock were called upon to perform for eight hours a day and more The dock was estimated to cost a certain sum, and when it was finished it had cost three times that amount. I know the reason for it and so do members of the Opposition, but in their anxiety to slander the workers they are prone to forget the facts.","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/para[8]","N/A","N/A"
"0","0","1","0","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","970","What are the reasons ? ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","970","After the dock was twothirds completed, it was necessary to increase its length by 100 feet, because ships of an increased size were being built on the other side of the world. That involved not only the increased cost of the additional 100 feet of dock, therefore the work already completed had to be strengthened because of the increased length. Tens of thousands of men, without being conscripted, volunteered to serve the nation during the war. They came from the factories and the farms, and from firms like the Broken Hill Proprietary Company Limited, which I have mentioned. They left the field of production, but before the nation has had time to turn around the Opposition demands increased production. They are political gluttons, who wish to eat their cake and also have it left on their plates. There is another reason why the dock cost more than was anticipated. Many of the men employed on the work were physically unfitted for service with the fighting forces, and at times it was necessary to employ men in the construction of the dock who admittedly could do only onethird of a days work. But three of them together could do a days work, and wewere mighty glad to have their services.  Very little industrial trouble was experienced in the construction of the dock. On one occasion some of the men stopped work for a fortnight. The then Prime Minister, Mr. Curtin, knew what I was doing in an effort to obtain a resumption of work. He supported rae 100 per cent.., and after a fortnight the men were all back at work. Tt is surprising that throughout the whole period of construction only a few days were lost. At mfperiod the Allied Works Council employed 53,000 men and its varied activities had to be undertaken without precedents to guide it. We had to take men from their homes in Sydney and Melbourne and send them to Darwin. We had to put picks and shovels into the hands of men who had previously been accustomed to using only pens, but after a few months Australia was supplied from end to end with great storehouses and with ammunition and aeroplane factories, and we were manufacturing guns, aeroplanes and munitions and building airstrips throughout this continent capable of providing for the heaviest aircraft. All these things were done by means of labour forces from which the most healthy and capable men had been withdrawn for the fighting services. Knowing that this saved Australia from the despoiling hand of the. invader, I may surely be excused for saying that the Leader of the Opposition should be ashamed of the remarks which he made this afternoon. The Department of Labour and National Service is one about which, the members of the Opposition appear to know very little. Its establishment was necessitated by the war, and it has accomplished excellent work, but it is part of the allegedly topheavy structure about winch the Leader of the Opposition spoke. This is one of the departments which he said was overstaffed. I shall refer to a statement published in the Sydney Morning Herald. That is a journal from which I hesitate to quote, because of its pronounced political sympathies, but today it published an item of news from Canberra about a statement made by the Minister for Labour and National Service (Mr. Holloway) in the House of Representatives yesterday. This will show that far from these departments being of no value they are at least doing some good. The statement reads","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","The recently formed Commonwealth Employ ment Service was intended to enable employers to engage the workers they need and the employees to obtain employment. These facilities will be available without charge. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","That is something which the Government is doing for the employers. The Opposition says that the Government does not encourage private enterprise, but that is not true. Where it is possible for a government to engage in an undertaking profitably and well it should do so, but that does not imply that we object to private enterprise. As a matter of fact, no policy of .the present Government has ever shut out private enterprise when there was constructive work to be done. When war comes and the nation is faced with a common danger, important undertakings have to be removed from the control of pettifogging private enterprise and carried out under national control. Could we have saved Australia if the Government had stood idly by and waited for private enterprise to supply the ships and war materials so urgently needed when Japan entered the war?  I have a shock for Senator Leckie. I listened to the news broadcast over the air this evening, and apparently the somnambulists on the Opposition side are unaware of what is going on in the world. Their slandering of the Australian workers causes rather than prevents strikes. What is happening today in Great Britain, the home of democracy and of the Mother of Parliaments? I heard this statement over the air","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/para[12]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","In Great Britain 2,000,000 engineers have secured a 6s. a week increase in their wages and a 34hour week. ","INCOME TAX AND THE REHABILITATION OP EXSERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[4]/quote[3]/para","N/A","N/A"
