"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","479","They are not likely to do so. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","479","I do not know. The Government has already announced that it stands for full liberty of action on the part of all public servants. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","479","I doubt it. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","N/A","Senator Sir GEORGE PEARCE.But the Government says that it will give this full liberty to the public Service, and surely the permanent head, who is also a member of the Advisory Council, would only be acting in accord with the desire of the Government in moving a motion at an indignation meeting, and eventually Cabinet would have to be called in to referee the dog fight. The fact of the matter is that the three heads of the departments can have no minds of their own; they can only be dumb dogs representing a Minister who does not find it convenient to be present. Having listened to what the Minister has told him, the departmental head will attend the Advisory Council meeting and vote as directed. In the circumstances what a farce it is to have three elected representatives of the residents. The representatives of the citizens may talk until they are black in the face, but they will never alter the official views of those who are sitting with them. The gentlemen whose minds might be altered by the arguments advanced will not be sitting there. They will probably be away attending to the coal trouble in Newcastle or taking part in a State election or something of the kind. If an ordinance is laid on the table of the Senate containing such a farcical proposal, I shall do all I can to prevent it from having any effect. Let the Government do one thing or the other. If it wants to run Canberra by departmental control, let it do so ; but do not let it tack on a proposal of this kind, under the pretence that it is giving the people of Canberra control. If the people in the Capital are to be given some control, let it take the form of a municipal council, but do not let them be humbugged in the way now proposed.  It is now very popular to join in the cry that the criticism that has been levelled against those who have had control of the development of Canberra has been unfair. One criticism has been that there has been lavish and extravagant expenditure here. I am not now defending anything done by the late Government, of which I was a member. The charge lies at the door of quite a number of governments. But I propose to give one example to show that the criticism has not always been correct. I was a member of the Federal Parliament when it was sitting in Melbourne, and while I was there I had the curiosity to ascertain what the House of  Parliament there cost, and what were the conditions under which it was built. That building was erected in the seventies or eighties when the highest wages paid to tradesmen were 10s. a day and the hours of work were not 44 a week. The labourers on that building did not receive more than 7s. a day; many of them were paid only 6s. Material was correspondingly cheap. That House had cost £750,000 before the Commonwealth Parliament entered into temporary occupation of it. Honorable senators remember its lack of accommodation. Two committees could not sit at the same time, because there were no rooms available. On the Senate side one Minister had a room to himself and the other Ministers had to share a second room with their secretaries. On the House of Representatives side there was accommodation for only three Ministers, and their secretaries had to get in wherever they could in the alleyways. There was very little accommodation for members. The building was badly ventilated and the acoustic properties were bad. Externally it was a magnificent structure; but it cost £750,000, whereas the building we are occupying today and its furnishings cost less than £700,000. The accommodation provided here for members is infinitely better than we had in Melbourne, the furnishings and internal fittings are infinitely superior. There is accommodation for all the committees and their staffs, every Minister and his secretary, and for the Leaders of the Opposition in both Houses and their secretaries. The lowest wage paid to any labourer employed on this building was 25s. a day and some of the tradesmen received as much as £2 2s. a day. Those who loosely use the argument about the waste and extravagance displayed in Canberra, should be asked to remember this contrast between the two buildings. I do not credit the building to the Federal Capital Commission altogether. I think it was planned and commenced by the Works and Railways Department, but it was completed by the Commission.","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/para[49]","N/A","N/A"
"0","0","1","0","0","0","0","1","ELLIOTT, Harold","JYG","N/A","NAT","N/A","480","It is not quite fair to compare a brick building with a stone building. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","480","I am speaking particularly of the accommodation provided. The building we are occupying today certainly does not demonstrate that there has been waste and extravagance in its erection. I am not going to say that there has not been waste or extravagance in Canberra, but a good deal of the talk about it is wild. It is based on lack of knowledge. People see things in newspapers and repeat them without investigating their truth. Many of the buildings in Canberra were erected during the peak years of labour scarcity after the war, when, in order to induce tradesmen to come here, they had to be paid1s. or 2s. a day more than was paid in the capital cities where there was a tremendous demand for labour. As there was insufficient accommodation available in Canberra many workmen had to maintain two homes, and consequently had to be recompensed by being paid higher wages. If that had not been done it would have been impossible to obtain the services of competent artisans. There is a disposition on the part of some persons to place all the blame for the high cost of construction in Canberra upon the Federal Capital Commission; but it has to be remembered that the Commission was acting under the instructions of the Government of the day, and that the Government was acting on resolutions passed by Parliament directing it to take immediate action to transfer the seat of government to Canberra. I remind honorable senators that very strong pressure was brought to bear upon the Government of the day, especially by members representing New South Wales constituencies, and certain honorable senators. It was undoubtedly that pressure which led to the seat of government being transferred to Canberra when it was, and which was largely responsible for the extra cost involved. I appeal to the Government to reconsider the position as I feel sure that it is making a mistake in placing the Federal Capital Territory under departmental control. My contention is that the Commission should be allowed to continue to function at least for a time. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","480","Does the right honorable senator suggest that the construction work should be undertaken by the Department of Works and Railways? ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","N/A","Senator Sir GEORGE PEARCE.Yes. I do not see any objection to that being done, but the administrative work should still be undertaken by the Commission. The proposed advisory council will not satisfy the residents of Canberra, and will lead to more trouble, necessitating the ventilation in this Parliament of the grievances of the people who reside here. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/para[51]","N/A","N/A"
"0","0","0","1","0","0","0","1","ELLIOTT, Harold","JYG","VICTORIA","NAT","N/A","480",". The Leader of the Opposition (Senator Sir George Pearce) has, I think, rightly stressed the circumstances under which the Federal Capital was established, but if he went back further he would find that this enterprise was commenced nearly 50 years before its time. When Parliament decided to transfer the seat of government to Canberra it was known that, as the prices of labour and material were unduly inflated, the cost of construction would necessarily be high. However, the right honorable gentleman has pointed out that that is a matter for which Parliament took the entire responsibility. So far as I can see the driving force in the matter was not the Government of the day, but the then members of the Opposition, who were threatening to make the transfer a political matter. A majority of the members of the Federal Parliament at that time carried a motion in favour of the transfer being made as early as practicable, with the result that the Commonwealth has been involved in a very heavy expenditure, which it will take a long time to justify. The Federal Capital Territory has not progressed to the extent anticipated because of the extensive powers granted to the controlling body which, among other things, deliberately restricted the number of blocks of land to be made available, with the sole object of squeezing the last farthing out of the unfortunate people who have to live here, or who have selected Canberra as a centre m which to carry on business. Every resident of Canberra, and practically every visitor, has seen the small motor garage it is really a petrol station opposite Canberra railway station, the proprietor of which has to pay no less than £550 a year in the form of ground rent for the land on which a building costing only about £1,500 has been erected. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","481","Were not the land values established by competition at auction ? ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ELLIOTT, Harold","JYG","N/A","NAT","N/A","481","Of course they were, but unfortunately only one site in that locality was made available for carrying on a business of that nature. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JOHNSTON, Edward","KP8","N/A","N/A","N/A","481","Cannot another such business be established in the same neighbourhood? ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ELLIOTT, Harold","JYG","N/A","NAT","N/A","481","No. Under the zoning system as established here really a zoning system gone mad specified businesses can be carried on only in the areas allocated to them. For instance, boarding houses cai! be erected only on the allotments set, aside for such establishments. Another instance in which purchasers of leases have been penalized is in connexion with the type of tiles to be used on buildings erected. Only tiles of a certain type are to be used as those which can be purchased in the ordinary market are, it is alleged, not supposed to be in keeping with the architectural beauty of the city. How can a city progress when tiles manufactured only by one firm in Ballarat may be used, and increase the cost of the roof of an average building by £200 ? The shop window frames, which have to be of sheathed copper, are designed in such a way that only one firm in Australia, which manufactures them, can tender for their supply. I understand that the window frames of an ordinary shop cost £1,000. Lessees, who are anxious to build, are hampered by regulations at every turn, and the conditions prevailing are so unreasonable that it is impossible for the city to progress.  The Leader of the Opposition (Senator Sir George Pearce) seemed rather facetious concerning the final decision reached in connexion with the guttering and kerbing charges, but what was a joke to him, was a very serious matter to the tenant, for he overlooked the fact that the auctioneer announced the conditions of the leases which did not include that the cost of guttering and kerbing had to be met by the purchaser. Subsequent to the sale an ordinance was passed purporting te compel the lessees to meet the cost of the work. It was held by counsel that inasmuch as the buyers did not obtain a document under the seal of the Commission embodying the verbal representation made by the auctioneer or representative of the Commission, their representations would not have the slightest effect. If that sale had been made by a private individual, the buyers could have approached the court and sought a rescission of the contract, but under the conditions which prevailed in Canberra, purchasers were helpless. When purchasers bought leases at Manuka, there was no suggestion of establishing a shopping centre at Kingston. That policy was decided upon, apparently, in consequence of a collapse of the proposed railway system, as, according to the original plans submitted at the sale, the Canberra railway station was to be .immediately behind Civic Centre, and practically in the back yards of those who bought leases in that locality. Had purchasers, in connexion with a private subdivision, been so misled, they would have claimed damages and a rescission of their contracts. The unfortunate purchasers, in this instance, were shamefully treated, and it ia time the authorities knew that they cannot play fast and loose with the people in this way. The action of the Commission has been such that development has come to a standstill and hundreds of leases, which in ordinary circumstances would have been developed, have been surrendered. That has reacted in another way, as services, which are at present unprofitable, would, with a larger population, have been returning a substantial amount of revenue. By thus restricting the number of blocks sold the rates have been increased out of all reason. For instance, the ground rent for a block purchased at the first sale was £20, and the rates £5 or £6 ; but, although the ground rent is the same today, the rates are now £22 15s. The result of the Commissions policy is that before a single brick is placed on some leases the weekly ground rent is about 17s. 6d. Some years ago, there were many young married couples renting houses in Melbourne, Ballarat, and other such cities at an amount equivalent to what is charged here as ground rent. If Canberra had been established under the freehold instead of the leasehold system the land would have sold readily, and the cost of services would have been distributed over a much larger population. Hundreds of blocks of freehold land in Queanbeyan sold very readily although there was little likelihood of Canberra extending in that direction. I know that the supporters of the Government are chasing this willothewisp in the form of a leasehold system, or an appropriation of the socalled unearned increment, in order to prevent speculation, but I remind them that those who make money out of undeveloped land do not hold it. Mr. T. M. Burke, of Melbourne, and others have made fortunes by purchasing land, subdividing it, and selling it as promptly as possible on long terms. Had the Government adopted that policy it would have large sums of money available to pay off the war debt or to reduce our national indebtedness in other directions. As it is, the land is lying idle. Every year more leases are being surrendered ; the lessees who are left have to meet all the charges. The new proposal is extraordinary; I do not think that it will be the success that the Government predicts. Senator Sir JOHN NEWLANDS (South Australia) [5.36]. I feel bound to say a word or two in defence of Canberra and its buildings. When the work of building this city commenced, I frequently visited Canberra as a member of the Public Works Committee. The people of Australia will yet be glad that Canberra has been built along the lines then laid down. The land monopolist has no footing here. The first land sale held in Canberra was well attended, and the competition was so keen that, in some instances, extraordinary prices were offered for blocks. Those who expected to make large profits out of the land have only themselves to blame if retribution comes upon them. Early in the history of Canberra it was decided to adopt a system of zoning in connexion with the erection of its buildings ; that the mere purchase of a block should not entitle the purchaser to erect on it a hotel, a boardinghouse, or a petrol station according to his own desires. In the interests of the city the erection of buildings was strictly regulated. Moreover, it was decided that only small portions of the city should be made available for building from time to time. Those who decry Canberra and complain of the little to be seen for the expenditure involved forget that during the war period all constructional work ceased and the city was deserted. Honorable senators know how buildings deteriorate when neglected, and the heavy expenditure involved in renovating them. Later, an unprecedented flood washed away works and did other damage involving a loss of many thousands of pounds. Indeed, almost half of the money then expended in the development of the city was represented by construction works which were washed away. Heavy expenditure has been necessary to make good the depreciation caused by neglect when the city was deserted and damaged by flood waters. Some of the things which have interfered with the proper development of the national capital have been unavoidable. During the war, and for some time after its conclusion, work was at a standstill; money could not be made available for a building programme. The bill proposes to hand over constructional work in Canberra to the Works Department. I remember that in the early stages of the development of Canberra, when that department had control of the erection of buildings, the time of Parliament was largely occupied in dealing with complaints against the department and its officers. I fear that under the new system we shall have a repetition of those complaints. It is to be regretted that, instead of showing a pride in their national capital, the people take pleasure in decrying it. That may be due in part to the heavy charges levied on residents by the Federal Capital Commission ; but that position could have been rectified without the necessity for such drastic action as the Government is now taking. Canberra has now reached a stage in its development from which Washington, the federal capital of the United States of America, has emerged. There was a time when no American would say a good word for Washington; but throughout America today there is a feeling of pride in the national city. If Canberra had developed along the lines established by those who laid its foundation many mistakes would have been avoided. The sole aim of those who were responsible for the early development of this city was to make Canberra a place worthy of Australia.","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ELLIOTT, Harold","JYG","N/A","NAT","N/A","483","Regardless of cost. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEWLANDS, John","JXV","N/A","N/A","N/A","483","Those who speak of costs overlook the facts I have mentioned. The Federal Capital Commission has been liberally blamed both for what it has done and for what it has left undone. The Commissioners, after all, were only human. I desire to pay a tribute to the first Chief Commissioner, Sir John Butters. He did a great amount of good work in the development of this city; yet he received more blame than praise. I do not think that a popular elective advisory council Will have the outlook necessary for the proper development of this city. There is a danger that the high ideals of the founders of Canberra will be lost sight of. We should plan for the future and work along lines that will ensure that those who live here in the years to come will be surrounded by comfort and have every convenience. One hundred years hence living conditions in Canberra should be far better than in any other city in Australia. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEWLANDS, John","JXV","N/A","N/A","N/A","N/A","I am afraid that there will be such dissatisfaction with the new administration that before long the people will be clamouring for a change. I rose chiefly to pay my tribute to those who did such good work in laying the foundations of this city. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","Western Australia","N/A","N/A","483",". I should like to bring home to honorable senators the fact that the construction of a federal capital was definitely demanded by certain States before they agreed to federation. Quite a number of wellinformed people complain about the expenditure of huge sums of money on Canberra. I believe that in time to come that expenditure will be justified. I do not object to the existence of Canberra, or even to the way in which it has been governed. I believe that one of the troubles of Australia is that its cities have grown out of all proportion to the development of the country that surrounds them. The establishment of a city such as Canberra tends to relieve the congestion in our coastal capitals.  I have no fault to find with the Government making a general onslaught on commissions and boards. If this little Commission falls by the way I shall not shed any tears about it. But it is necessary to determine where the proposed change will lead us. We are told that Canberra is to be administered by Government departments. The weakness of such a system is the frequent change in ministerial personnel. That will necessarily involve changes .of policy, due to the political demands of the party in power for the moment, and will have a very detrimental effect on the continuity of policy in building Canberra. One has only to look around any State or Commonwealth office, and see its walls literally plastered with the photos of men who have held office in some cases only for a few hours to realize the danger involved in the proposal. New kings make new laws. Immediately a new Minister assumes office he sets out to undo the work of his predecessor. That procedure might have a very injurious effect on the orderly growth of our capital city, and I believe, viewed from that angle, that the Commissions system has its advantages. But then the cost has to be taken into consideration. One cannot look on placidly while an enormously costly Commission carries on a task that could be done as efficiently, possibly, by a department. I understand that the yearly municipal expenditure in Sydney amounts to £4,000,000, und that the cost of administration in 1927 was something less than 3 per cent. The municipal expenditure in Melbourne is somewhat less, a little over £2,000,000, and there the cost of administration amounts to 5 per cent. We are in the dark as to what has been the administrative cost of the Federal Capital city. I realize that the position of Canberra is unique. Other cities and towns are the product of natural growth. They usually begin with a store on one corner, and perhaps a blacksmiths shop on another. Then comes the inevitable hotel, and eventually there takes form a provincial town, or a city. In the case of Canberra we have a combination of natural growth plus a big leaven1 of national patronage. We must remember that Canberra is the property of the people of the Commonwealth, and not merely of its residents. We should endeavour to evolve some plan whereby the civic functions of the city will be placed under a competent administrative body. I rather favour the gradual evolution of a form of municipal control. The Government could attend to building, beautifying the city, and other matters. All State Governments possess the power of eminent domain. They can allocate to themselves power to remodel any section of a city if necessary: Take, for instance, the Government of Victoria. At any time that it desires to make provision for its railways or tramways it has but to will the act, and it will he done. The Federal Government could have a, similar status in Canberra. Its civic administration could well be in the hands of a municipal body. I instance the municipal control of Melbourne and Adelaide, two cities comparable with any others in the world, which have received the unstinted praise of visitors. Their example could well be emulated in Canberra.","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","484","It is difficult to find a basis for municipal control in Canberra. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","484","I quite realize that, because the community is so small. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","484","There is also no freehold here. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","484","That is a thorny question. It is necessary to build up a city worthy of Australia, one of which all will be proud. To do this the Government contemplates vesting very considerable authority in different Ministers. Surely it would be preferable to have a municipal body controlling minor matters, such as rating, &c, leaving the function of government to the Federal Government. Something should be done by way of such a dual control. I do not think that the proposed Advisory Council will administer the Federal Capital very satisfactorily, because its policy will be influenced by the frequent ministerial changes that will occur. The Minister will certainly be advised, but whether the advice will be helpful in shaping the true lines of civic policy is a totally different matter. There is no more effective means to ensure sobriety in expenditure of public money than to vest, the person or persons concerned with responsibility. One can find no better illustration of the truth of this than is to be found in the city of Brisbane. For a number of years the men and women of that city, in elections for the State Parliament, have voted solidly for candidates of a certain political complexion, but in municipal elections they have voted for candidates of a totally different political party.  I have no serious objection to the bill and I shall vote for it in the expectation that it. .will work for the public good. Nevertheless, I believe that we should be moving in the direction of providing for some form of municipal control, as has been suggested by other honorable senators. But the local governing body should be entrusted only with the administration of purely municipal affairs, and I am not so sure that such a body would be competent to carry out important public undertakings that would dovetail in with proposals of the central government for the development of this important, city. For the moment we are living in difficult times. It is important that all those bodies entrusted with the expenditure of public money should see that for every 20s. expended they get £1 worth of value. I have no fault to find with the Governments proposal to abolish the Federal Capital Commission, but I am not certain that the advisory council which, in a sense, is to take its place, will be as effective as the Government expects it to be. Nor can I speak with complete confidence of the alternative which has been suggested, but I believe that we should work in the direction of providing for municipal control.","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","South Australia","N/A","N/A","485",". I cannot help thinking that poor unhappy Canberra, this city of surpassing beauty, with its glorious setting and unrivalled atmosphere, has not had an absolutely fair deal from the several governments. It appears to me that one of the fundamental errors in the development of this capital city is to be found in the fact that those who, by force of circumstances, have been compelled to live here have been obliged to accept a Government form of tenure in respect of the ownership of land. I can find no historical similarity in the development of any other city or town. The blight that appears to be on Canberra is due largely to the original land policy which has been endorsed by successive Parliaments. Those who are compelled to make their homes here should not be debarred from the enjoyment of any unearned increment in land values, if there is to be any for many years, which I doubt very much. They should not be compelled to accept the leasehold tenure. It would have been infinitely better for the Commonwealth Treasury if this policy had been reversed prior to the first auction sales of leases, when the city area was made available for settlement. The freehold system of tenure would have checked the mad orgy of speculation which then took place. The man who, according to Senator H. E. Elliott, paid £10,000 or £11,000 for the site of certain business premises, would never have offered that sum if he had been obliged to pay cash for it. Under the leasehold system he would estimate, of course, that he would only have to pay interest on that amount at the rate of 5 per cent. and he did not fully realize the extent to which he was committing him self in the excitement of the moment. He and others who bid keenly for business sites were like the man who, on a racecourse, bets  on the nod  and becomes involved in obligations which he would never dare to risk if he had to find the cash. I understand that, even at this stage in the development of the city, less than 20 people have accepted the leasehold form of tenure and have made their own homes here. For the remainder, the people of Australia stand in the position of landlord. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","485","And the people are obtaining good rents for the houses. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","485","Perhaps that is so, but the Government is not getting the equivalent of the amount which it would have received had the people been given an opportunity to convert leasehold tenure into freehold. Nor should we then have been confronted with so many difficulties in the development of Canberra. With other honorable senators I deplore that the many purely local problems so closely associated with the progress of this city should be the subject of debate in this Parliament. When Parliament passed the act under which the Commission was appointed, I thought that we should no longer be concerned with the consideration of problems affecting the development of this city. I believed that we should see the orderly development of the plan on the lines laid down.  Sitting suspended from 6.15 to 8 p.m. Although I did not have the advantage of hearing the whole of the Honorary Ministers speech, it appears to me that the Advisory Council which is proposed to be set up will partake somewhat of the nature of a picture film. It will be a visionary body; it will have no municipal control, for the reasons Senator Pearce has pointed out, and the effort to give representation to the citizens of Canberra, so far as this bill is concerned, will be entirely abortive. I agree with Senator Lynch that the inability of any government to give municipal control in the true sense of the term to the people of Canberra is due to the absence in Canberra of the basic principle upon which such control is usually supposed to rest. There is no great body of persons here who hold even leases. There is certainly a body of tenants of the Government, but, as the Minister has indicated in his speech, it would be impossible to give them full control. I am, therefore, at a loss to understand what good purpose will be served by changing the present form of control. It seems to me that the alteration will only serve to introduce into this Parliament further discussions relating to the administration of the Territory for the Seat of Government and to the troubles we have heard all about since our advent here in 1927. Owing to the fact that the financial responsibility for the development of the capital does not, to any large extent, rest on the citizens of Canberra, it is my opinion that if the Government could, even at this late hour, spray this blight of tenancy which is resting on the city, it might be able to discover a more fitting solution than the proposed purely visionary body under the control of a Minister, and in which the citizens will have no definite voice. We ought not to take too much to heart the existing conditions. We know that people who are torn from the surroundings of a lifetime and sent away to help to form a new city in the interior are bound to have nostalgia. There are bound to be heart burnings and dissatisfaction among them which it will take a long time to cure, and if they are demanding a measure of municipal government, all I can say is that they are not getting it from the present Government. What they are getting will prove to be nothing but a sham and a delusion. With municipal government outside the possibility of accomplishment, it is very difficult indeed for one to see what other form of control can be devised other than government by commission. The Honorary Minister has pointed out that the bill provides for Parliamentary control of any variation of the plan of the city, and this is, I think, highly desirable. It would be a great pity to depart in the main from the plan which has been outlined for the Federal Capital. But while that is safeguarded by the bill, it would have been preferable, I think, to provide that alterations to the plan should be made subject to the direct assent of Parliament instead of leaving it to Parliament to disallow any ordinance by which alterations are effected. In the light of the decision in the Bunerong case, it seems to be very doubtful whether the proposed section 12b, relating to the supply of electricity and water to persons outside the Territory comes within the limitations imposed by the Constitution. The power of delegation seems to be very wide, wide enough almost to enable the Minister to reconstitute a commission. Perhaps the Honorary Minister may afford us some explanation in committee. The other provisions of the bill are machinery, and I shall have no more to say about the measure beyond impressing upon the Government the need for securing the withdrawal from this Parliament of constant discussions on the grievances of the people of Canberra. Even at this late hour something might be done.","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DALY, John","JTL","N/A","N/A","N/A","486","The only way to do that would be to transfer them back to Melbourne. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","486","I am afraid it is too late to do so. I remember the picture of Canberra drawn by Senator Cox on one occasion. He spoke of the beauties of the place and of the effect its cold climate would have on mankind generally, and I am afraid he would not second the Ministers suggestion. But even at this late hour, if the Government would grant a real extended tenure without these unfortunate reappraisements, persons who have been torn from their homes in Melbourne held on a freehold tenure and brought to leased areas in Canberra, subject to revaluation every now and again, would have a greater feeling of stability and certainty. Under present conditions, when the time comes for a Canberra man to leave this sphere for an even more pleasant abode above or below, as the case may be, he has always the feeling of uncertainty as to whether he is leaving his dependants an asset or a liability. It is inherent in the Britisher with regard to his own home ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","486","Ninety per cent. of the Britishers have no homes. ","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","486","The honorable senator is not in the 90 per cent., I should guess, judging by his astuteness. The feeling inherent in the average  Britisher is that he likes to believe that those he is leaving behind will have a home, subject, of course, to rates and taxes, which may not have its value minimized or absolutely destroyed by periodical increases of rent. If Ministers see fit to alter the control of Canberra, I am sure they are taking to bed with them a real porcupine, and their sleep will be troubled from time to time by the pinpricks administered to them in that regard. I put it to them frankly that the further they can get away from matters of local administration the happier they will find themselves. The socalled form of government by the people of Canberra is all moonshine. It will not endure, and before very long Parliament will be called upon to deal with the matter in some other way.","Second Reading","SEAT OF GOVERNMENT (ADMINISTRATION) BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/continue[4]/talk.start/para","N/A","N/A"
