"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","GAIR, Vincent","KKP","N/A","N/A","N/A","247","Hear, hear! ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","247","There may be ribald laughter and lack of appreciation of my sincere, sensible, intelligent and intellectual approach. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT (Senator DrakeBrockman)","10000","N/A","N/A","N/A","247","Order! I suggest that the honourable senator come back to the Bill. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","247","I am coming back. This comment applies equally to this Bill. The Minister is not prepared to be frank. I think it is parallel with the attitude over the years during which they have been disdainful and arrogant ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","247","Order! I think the honourable senator is beginning to contravene the Standing Orders. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","247","Excuse me, Mr Deputy President. In what way am 1 contravening the Standing Orders by using the expression disdainful and arrogant? ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","247","The honourable senator is making a reference to Ministers in those terms. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","247","I will make it to the Cabinet collectively. Will that be appropriate and applicable? It is just as applicable as it is appropriate. Let us go on. This is a simple measure, as I said. Cabinet, through its Minister, treats its supporters as simpletons, incapable of understanding an explanation that is as it appears to me or they do not demand an explanation. Perhaps the fault is theirs, and they have never stood over their selected representatives. We find that the Bill proposes just a simple alteration to two schedules, to the Second Schedule by adding a reference to the Department of Education and Science, and to the Third Schedule to provide for the appointment of a Secretary for Education and Science to be the head of the Department. I frankly do not think I missed much by listening, looking, reading, thinking and understanding, but never have I heard from the Minister espousing and sponsoring this Bill what are to be the functions of this particular Department and the responsibilities of the chief officer as distinct from the functions and responsibilities of what I might term, because of my limitations in the way of knowledge, a former subdepartment. Are greater responsibilities to be entrusted to the Department?  Is the Secretary for Education and Science to embark on new programmes? Up to the present there has not been an overall approach by the Commonwealth to education. Under section 96 of the Constitution certain limited sums of money have been provided for education. State governments, parents, older children, university staff, unions, graziers associations and farmers representative groups are really squealing I hesitate to use the word and ordinarily in my own language I would say complaining. They have had assemblies all over Australia in recent years because of the complete incompetence in relation to the provision of educational facilities for the children, adolescents and adults of this country. Here we have this Minister, so disdainful and arrogant, coming into the Senate with a speech covering just a half quarto sheet, to introduce a Bill, not telling us what the new Department is going to cost, how many staff are to be involved, what are to be the responsibilities, or whether there is to be an expansion of activities. Now let me deal in the short time available to me","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","248","The honourable senator has plenty of time. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","248","Have 1 plenty of time? But what I say is not interesting to the Government. Honourable senators opposite are not interested. After all, I am of a sympathetic nature and I do not want to play them too hard. 1 just want to help them, as usual. The Government came into the field of university education, the only tertiary education then in existence. All credit to the then Prime Minister and to him in history credit will be recorded. Outside of that, I do not think that his footsteps will register other than in the quicksands of time. But all credit to him. He did come in when it was necessary and he did help the universities. Then in the process of time, seeking electoral support, whether it was convinced or not and 1 do not impute improper motives to Government supporters or to the Cabinet the Government came into the field of secondary education and granted money for scientific laboratories. Then it came into the field of technological education and subsequently into another field of tertiary education. Never has the Government said what it will do in the field of primary education, and I am entitled in my own limited way to assume that it is not interested. I do not intend to get off the track, Mr Deputy President, so you do not have to look at me as if to query me. I am dealing with the field of education and no one can take it from me.  The field of primary education is the foundation on which the future of the children who in the process of time become tradesmen, technicians, technologists is based. Becoming academically qualified, they make a contribution not only to their own selffulfilment but also to a realisation of the potential assets of this country. The Government has not said one word about primary education, which is the field in which the need is really greatest. Schools are closing and the teacherstudent ratio is completely unsatisfactory. Many children are still attending school in makeshift accommodation. I am not an educational expert I want to make that quite clear but I would know much more about the subject than the Minister who presented this Bill; I want to make that point, too, quite clear in my humility. How can anyone, if he believes the education experts, expect a satisfactory development in adolescents in the field of secondary, technical, tertiary, academic or technological training if we do not build a solid foundation? This country has a scattered population. No one would know better than you, Mr Deputy President, about the conditions of children living in the outback. So efficient has your representation of the State of Western Australia been that the Liberals could not unseat you.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","248","The honourable senator must come back to the Bill ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","248","I was only drawing to the attention of honourable senators your knowledge of and association and sympathy with the children of the outback. I should like to know what the Minister will say when he replies. He may not think that my statements are worth replying to or he may not have an answer. I should like to refer to something I read recently. I have to accept newspaper reports because I am not like Ministers. I do not have unlimited staff. I do not blame Ministers for having facilities for approaches to experts, but I do think they are comparatively mean, as small fellows like myself physically, not intellectually do not have access to the information that is available lo them. If Ministers are really interested in the advancement of education this applies to other subjects they could make research officers available. Perhaps the Minister will say that research facilities in the Library are being increased. I think there are five or six research officers there and 184 members and senators are trying to bell the cat and obtain information. The Government is talking of increasing the number of parliamentarians. So there will be fewer facilities for the ordinary back benchers, particularly members of the Opposition, including the members of the Democratic Labor Party and the distinguished independent senator from Tasmania. They are just as limited as we are, although the Government provides certain facilities for the Leader of the Democratic Labor Party.  When will the Government decide to rectify the inadequacies in the provision of education facilities for children, adolescents and adults? It has not said a word about primary education, where the need is greatest. I know of a class of eightytwo children. Classes of fifty and sixty are common. Forty is the usual number. But forty has been accepted by education experts as the maximum in the primary field, whilst twenty has been accepted as the maximum in the secondary field. I almost forgot science. I will have to come back to that, if time permits and if honourable senators are prepared to listen to me. What will be the attitude of this Department? Are there to be increased responsibilities? How many people will be employed in it? What amount of money will be involved? Frankly, I do not know the answers to those questions. I do not think the Government knows them either. The establishment of this Department was an election gimmick. I want to make certain that honourable senators understand that Sir Robert Menzies is entitled to tribute for the comparatively small interest that he took in university education. He realised the need and that the States could not meet it. Every State Premier says that he has not enough money for education. Increased facilities have to be provided for the education of the people of Australia, particularly the young people.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","249","Will the honourable senator speak up? We cannot hear him. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","249","Senator Scott will not lead me off the track that way. He will not whip me up if he is as inefficient in trying to whip me up as he is in whipping up honourable senators on his own side. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRANSON, George","K2I","N/A","N/A","N/A","249","He has not lost a division yet. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","249","Order! Senator Dittmer has the call. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","249","Thank you very much, Mr Deputy President, for that prolection, f need it when (he honourable senator from Western Australia interjects. Let us look at the field of science. The Commonwealth Scientific and Industrial Research Organisation, research grants and research scholarships are now the responsibility of the Minister for Education and Science. But prior to the election on 26th November they were his responsibility as the then Minister for Works and the Minister assisting the Prime Minister in matters of education and research. The then Prime Minister is still the Prime Minister, through an unfortumate set of circumstances. 1 do not deny that we got a hiding in the election.  What will be the new responsibilities in the field of science? Will a national science foundation be established, as has been done in many other countries, for the assistance the Minister could stand up and say that Commonwealth scholarships are available. Commonwealth scholarships are available. Many brilliant students matriculate hut cannot afford to accept a Commonwealth scholarship either because the sum involved is not large enough or because of familial circumstances. Will brilliant students who graduate be accepted and permitted to go on to obtain masters degrees, say, in arts? It is peculiar that the name of the Department is the Department of Education and Science, as though science were something apart from education. There is no reference to the humanities, for instance. Let me get back to the field of science. Will graduates in science be accepted? Will graduates in engineering, industrial chemistry and so on be accepted? I would think so. The field is wide open. What will happen to men who graduate as masters in their particular fields? Will this Department sponsor training and research so that men and women may gain Doctor of Philosophy degrees? Or will it allow such people to just drift along? Apparently the Government is seeking refuge in the fact that some States cannot afford to match the grants that the Commonwealth says it will provide. But that is no satisfaction to the students and does nothing to meet the national need. Students, whether they are in their twenties or their thirties, are entitled to the provision of suitable and adequate education facilities. What does the Government intend to do? Will it just create an opportunity for an extra Minister, a new secretary whose salary rises and an extra department with an increasing number of employees but doing no more than was done previously when these matters were handled by a subdepartment? Do you not think, Mr Deputy President, that the Minister had a responsibility to the Parliament? Here is a field in which there appeared to be a real, new endeavour with expansionist ideas, which was not only demanded by but necessary for the country and its people. Yet the Minister brings along a speech of a paltry halfpage. J suppose there are twelve lines of typing, not closely spaced. That represents the Governments approach to the creation of a new department, with a new head, in response to a demand that is of such paramount importance that the nation cannot afford to have it neglected. Nor can the denial of people entitled to the provision of education facilities and amenities be justified. Will the Government learn a lesson? I beg members of the Government to approach their tasks with a sense of responsibility. Irrespective of what happens in the other place, I hope that the Cabinet, which is so contemptuous of this chamber, will be prepared to give complete and satisfying information to us who are interested in doing something for the welfare of this country and its people. For too long have we seen the arrogant approach and disdainful attitude of various Ministers who have come into this chamber with half a brief. I do not want to particularise. 1 do not do so because I am a friend of all the Ministers. I like them all personally, although sometimes I do not admire their ability because they do not possess much. I say that a Minister, when he brings down a Bill in this place irrespective of what happens in the other place, which is a matter for the people assembled there has a responsibility towards the people assembled here. If Ministers are not prepared to show a measure of courtesy and consideration to honourable senators on this side of the chamber, at least in loyalty they should do so to those who sit behind them. I wonder whether this new Department of Education and Science, administered by a Minister and a Secretary, will establish a national foundation of science. We know that there is assistance, limited as it may be, for students by way of Commonwealth scholarships and that there are a few postgraduate training schemes. We know also that a sum of money, comparatively small in relation to the gross national product of $21 billion or more, is provided for research. Is the Minister prepared to investigate the possibility of establishing a national science foundation? I do not want a simple answer yes or no. I want to know how the scheme would be implemented and how the body would be established. How much money would be provided? How much would be given to brilliant undergraduates who otherwise would be denied facilities for getting degrees? How much would be provided for those who want to proceed to a masters degree and how much for those who want to get higher degrees or even to travel overseas? I am not altogether opposed to placing such people on a bond on their return. Recently we saw how the amount of money made available for research was cut down. The Government takes refuge in the excuse that the States will nol provide the money that the Commonwealth demands, but this is not a question for the States. Everyone knows that in the functioning of the nation and in providing for the people the States are disappearing instrumentalities. I suggest that the Government give serious consideration to the establishment of a national foundation of science. Such a body is not unusual. Belgium has had one for forty years, and Belgium is a small country with a population equal to ours. Supporters of the Government might say that I am Socialistic and want everybody tied to the State, but if they understood the Australian school of Socialist thought as propounded by the Australian Labor Party they would not be so frequently guilty of misrepresentation. In many countries, as in Belgium, governments assist brilliant undergraduates. They train them for research and when they have finished their training they are not tied to the State. They can go to private industry, so beloved of supporters of the Government. This is a worthwhile suggestion. I would not be opposed to the new Minister for Education and Science travelling abroad to investigate national science foundations in other countries. .1 would not be opposed to the expenditure involved. I know the Minister is of an economical turn of mind. He is intelligent, though limited by the environment in which he moves. If he went abroad as I have suggested, he would absorb some worthwhile information and could make a real contribution to Australian education when he returned. I humbly beg of the Minister to remedy the deficiencies to which I have been referring. There was a paucity of information in the second reading speech, and honourable senators are entitled to an explanation of what is proposed for this new Department. 1 will admit that this is a simple Bill but the Minister should no* class even those behind him as simpletons. He has a duty to those who support him and to the Opposition to provide an explanation. Honourable senators should demand to be satisfied that the measure before the House meets a real demand and that what it provides is not just a replica of something which previously existed a replica in respect of which there will be an extraordinary increase in expenditure. The proposal involves the appointment of a new Minister and of a new Secretary to administer a new department. The department must have a staff. The staff must be paid and in addition there will be travelling expenses, the cost of motor vehicles and so on. I do not oppose new departments if they work an l fulfil the requirements of the nation, but the Minister must satisfy not only the Senate but also the people that the Government is justified in establishing this new Department with its new administrators. In his reply the Minister should tell the Senate what expansion of activity is pro posed. We should know what measure of association there will be with the States. As my friend from Tasmania would say, the States rights are determined by the Constitution and are jealously guarded. However, the States could be assisted under the provisions of section 96 of the Constitution. What does the Minister propose to do in the field of primary education? What are the aspirations of the Government in this matter? Are they consistent with the legitimate demands of the children of Australia? The Minister should tell us what he proposes to do not only in science but also in the field of the humanities, languages, psychology and associated subjects. Limitations apply there just as much as they do in the field of science. The demands for finance might not be so great but the limitations apply. What is going to be the Ministers attitude lo the Australian Universities Commission and to adult education in a country such as Australia where the population is so scattered? The people of the outback are entitled to educational facilities so far as we can provide them within the limitations of finance. What is the Minister going to do in the field of science? Will he provide more money? I understand that another Bill is to be introduced to prove assistance for the establishment of science laboratories in certain schools. In many cases these laboratories are provided in schools which could well afford to provide them from the generosity of the parents of the scholars, but often they are denied to children attending schools which do not have much money. What would happen if we had 100,000 science laboratories and no science teachers? What does the Minister propose to do about training science teachers? What does he propose to do to enable graduates to teach science rather than persons who have just matriculated at Leaving Certificate level in physics and chemistry, have never done geology or botany and have not spent two or three years at a university? There are many such people honestly attempting to meet the demands of students who are eager to embark on scientific careers. The Minister thought this was a simple measure. I have admitted that it is a simple measure, but honourable senators are entitled to have an explanation of its implications. The people outside are entitled to know what is intended. They are entitled to know about the matters that are important such as the amount of money that would be involved, the number of staff that would be employed or perhaps even requisitioned, the amount of money required to meet the cost of travelling by car, for example, and the cost of the stationery and whatever else goes with it. But they are entitled to know also what is the approach of this Government through the newly appointed Minister to the future of this nation and to the adolescents and adults who require education in particular fields. They are entitled to know what the plans of the Minister are for the future of this country of which he is so proud as he is entitled to be so proud.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[3]/continue[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","VICTORIA","LP","Minister for Education and Science","252","in reply Mr Deputy President, to return to the Bill ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","252","No. Do not start that now. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","252","Order! ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","252","I do not care. He is not going to do that to me to start with. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","252","Order! ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","N/A","LP","N/A","252","I said that we would return to the Bill. Senator Dittmer has been way off. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","252","That is a reflection on you, Mr Deputy President. I am not going to cop that. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MORRIS, Kenneth","KV9","N/A","N/A","N/A","252","Listen to the larrikin. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","252","Order! ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","252","Cut that out. I will lake the honourable senator outside. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MORRIS, Kenneth","KV9","N/A","N/A","N/A","252","Any time you like. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","252","Oh, I thought it was Senator Lawrie. You are too small. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT","10000","N/A","N/A","N/A","252","Order! I will have to name the honourable senator if he continues in this manner. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","252","Forget it. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","N/A","LP","N/A","252","As I was saying, to return to the Bill, I want to put before the Senate precisely what the Bill does and to emphasise what the Leader of the Opposition (Senator Murphy) said, that this is a machinery Bill, lt is not in fact a Bill to establish a Department of Education and Science. The Department of Education and Science was established under section 64 of the Constitution, which section gives the Executive the authority to establish such a department. It was in the mind of the Parliament some time ago, the Executive having this authority, to make it automatic for a new department so established to become part of the Public Service structure. In .1932 the Parliament passed a Bill which it undoubtedly intended to have this effect. The effect was that once the Department was established by Executive action it automatically became part of the Public Service structure. To emphasise that effect in the minds of honourable senators I will read, if 1 may, part of the second reading speech made when that Bill was considered in 1932 in another place. The speech reads in part: ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GORTON, John","KH5","N/A","N/A","N/A","N/A","It is intended to amend the schedules, to bring them up to date and, at the same time, to provide that the schedules may be amended, without recourse to an amending bill, whenever administrative changes may make that necessary in future . . Clause 3 inserts a new section 7a, which enacts that when any of the departments specified in the second schedule is abolished, or another department is established in lieu of a department so specified, or an additional department is established, or an alteration is made in the name of any department so specified, the second schedule shall be deemed to be amended accordingly. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","N/A","N/A","N/A","N/A","The speech went on to say that the Third Schedule would be amended accordingly. This was intended to have the effect of enabling the Department established by Executive action to be part of the Public Service structure. But the AttorneyGenerals Department believes that the intention sought to be put into effect at that time is open to legal question. In order to put the matter beyond doubt, we have brought in this Bill to amend the Schedule specifically.  I wish to refer to some points made by the Leader of the Opposition. In spite of the fact that this is a machinery measure to make the already established Department a part of the Public Service structure, the Leader of the Opposition wished to know what the functions of the Department were to be. The functions of the Department, I would not want, and I think on reflection he would not want, and I hope Senator Wright would not want, to be spelt out in a way such as the functions of the Commonwealth Office of Education were spelt out because that is a limiting factor unless from time to time there are some alterations made to the functions of the Department if they are spelt out in that way. They are to take over to run all those operations in which the Commonwealth Government has been involved in regard to education through a section of the Prime Ministers Department. I have previously gone to the trouble of publishing a booklet and distributing copies of it to all honourable senators setting out exactly in the field of education part by part where the Commonwealth is involved and what it is doing. In regard to education, all those functions will be taken over. Once the possible technical legal requirements which this Bill seeks to cover have been enacted by the Parliament if they are I would be happy to answer any questions from the Leader of the Opposition (Senator Murphy) or any other honourable senator as to exactly what the establishment of the Department then is or at any future time will be. It will appear, of course, year by year in the Budget papers showing both the establishment and the number of people employed, which are different very often one from the other. Of course, any increase or decrease in the size of establishment that may take place will be only after the Public Service Board has exercised its own prerogatives given to it by this Parliament. As to the relations of the Department with the States, these will be the same as the relations of the Commonwealth with the States have been in this field of education where more than one Government is involved. In some fields, the operation will be for the provision of sums of money for specific purposes, given by the Commonwealth and not requiring any matching grants by the States. The sums will be given under conditions which the Commonwealth will lay down and for purposes which the Commonwealth will advise. This Parliament, having examined the proposals, the conditions and the purposes of the grant, can under section 96 of the Constitution make that type of grant. This is now being done in the case of science blocks, technical schools and capital for teacher training colleges. I give those as examples. In other fields, it will be a matter for agreement and for joint action in the various ways. Senator Wright raised a couple of specific questions which I am glad to endeavour to answer now. The senator raised the point as to what authority we have in the field of education. In the field of education in the States, 1 would say, without intending it as a properly considered legal definition, that we have authority as we have in any other field to provide grants under section 96 for educational purposes just as we have authority to provide grants under section 96 for other purposes. We have authority to place such conditions on the making of these grants as the Parliament requires.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","CORMACK, Magnus","JQQ","N/A","N/A","N/A","253","As Parliament determines. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","N/A","LP","N/A","253","That is right. We have constitutional authority to appropriate money for those purposes. The relationship between the Commonwealth Government as such and the Australian. National University putting aside for the moment the question of which department of the Commonwealth we are talking about cannot in any way be affected by the passage of this Bill. The relationship between the Department and the Australian Universities Commission is a very important point. We must again have clear in our minds that this Bill has nothing to do with the Australian Universities Commission. The Australian Universities Commission is in existence now. It is a statutory authority. It is not a department of the Government. It exists. The only way I can see that this Bill, when it becomes an act, could effect the Australian Universities Commission is that the Minister who is the sort of spokesman for it and who is responsible for answering for it to the Parliament will be the Minister for Education and Science whereas, previously, it was the Prime Minister assisted by the Minister who. under the Prime Minister, was responsible for matters relating to education and science. However, the Australian Universities Commission is not a part of the Department of Education and Science.  In passing, and because of some comments made by Senator Wright, let me point out that the Australian Universities Commission was set up by this Parliament as an advisory body. It was set up to advise on the balanced growth of Australian universities. It was not set up as a body with the right to decide what portion of the national resources should go in any particular direction. It was set up purely as an advisory body, whose reports and advice must come to the Parliament. It was not intended to be a law unto itself in the sense of saying: These are the resources required; therefore these are the resources which must be provided. As I have said it was set up as a body which would present advice to the Government and the Parliament. The Government and the Parliament decide the allocation of resources. The Commonwealth Office of Education, to which Senator Wright also referred, will not be affected by the passage of this Bill as such. All this Bill does is to put beyond doubt the legality of setting up by executive act the Department of Education and Science. However, the Department having been set up, a proposal will be coming before the Parliament in another measure to amalgamate the Commonwealth Office of Education with the Department. Having regard to what the Bill does,I do not think it is appropriate or proper to endeavour to cover the whole field of educational activity. One honourable senator seemed to cover quire a lot of it. Certainly I have no intention of evolving future policy in a debate on a bill of this kind, or indeed in any debate unless such debate is in relation to a bill which sets out considered policy. To reiterate, this Bill is brought before the Senate to ensure that a Department already established in accordance with the Constitution is a part of the Public Service structure. The Department having been established,I will endeavour to answer any questions that are raised relating to its operations and to the field of education generally, just as I think I can claim to have done while I have been Minister in charge of education. Question resolved in the affirmative. Bill read a second time. In Committee The Bill.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[4]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ORMONDE, James","JZU","New South Wales","N/A","N/A","254","I have noticed lately that in calling for applications for employment in the Commonwealth Public Service certain  Ministers and departments have, in my view, stepped outside the rules of the Public Service. Will the Minister inform me whether in seeking employees for this new department any approach will be made to organisations such as J. Walter Scott and Associates? Recently Ministers have sought staff through such agencies in Sydney.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","ALP","N/A","254","A department or a Minister sought a secretary through that organisation. ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[5]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","254","That is right. The agency selects an employee and the Minister or (he department concerned then decides whether that employee will be appointed. That seems to me to be a revolutionary departure from the established method of recruiting for the Public Service. Will that method be adopted in recruiting staff for the new Department? ","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[5]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","VICTORIA","LP","Minister for Education and Science","254","I do not really know to what the honourable senator is referring, but I am sure that the rules governing the Public Service of the Commonwealth and the Public Service Boards responsibilities are quite clearly laid down and cannot be contravened. There is nothing to prevent action which is not precluded by the rules. However,I am not clear on the matter.  Bill agreed to. Bill reported without amendment; report adopted.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/speech[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Third Reading","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Gorton) read a third time.","N/A","PUBLIC SERVICE BILL 1967","/hansard/chamber.xscript/debate[7]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","AddressinReply","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/para[1]","N/A","N/A"
