"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","My mind goes back to my reading of history. Compulsory military service was associated very brutally and indiscriminately with the press gang in England from 1798 to 1S15. In those days the officers of the navy particularly went into the industrial centres and pressed men into service without any concern whether homes or hearts were broken. In the service, the men were treated in a most brutal and inhumane manner. I can imagine how in those days an endeavour was made to justify the brutality that took place by a recitation of the Lords Prayer. Subsequently as a result of the antagonism of the people whenever they met these officers, conscription was introduced about 1800. There again the mostnoble sentiments were expressed to justify the most infamous practices. In 1813 Prussia introduced what is now known as a sensible system of compulsory training to meet military requirements. Subsequently it was introduced in England and a very fine distinction was made without there being any difference whatever. Training meant compulsory service, and ultimately it resulted in two of the bloodiest wars in the history of the world. So much for systematic conscription under the name of sensible universal training. In those two wars millions of men were slaughtered and millions were maimed. When one sees pictures of the war graveyards, visits the repatriation hospitals and recalls the mental hospitals one gains an understanding of the ghastly aftermath of those wars. These are the monuments of mans savagery in this socalled civilized age. Again, the noblest of sentiments are used to justify the most ignoble and infamous practices. The same remarks apply to countries overseas. Let us see, however, what happened in Australia, where we had the universal training system. That system led to Senators Pearce and Millen during the two and a half years between the 1st January, 1912 and the 30th June, 1914, instituting 27,749 prosecutions, leading to fines in many cases, but in no less than 5,732 cases involving imprisonment of hoys and youths in forts and other military establishments, or in civil prisons. Many of those boys were under the age of twelve years. And now the GovernorGenerals Speech intimates that the Government has decided to continue forcing upon us the  sensible system of universal training, blessed or sanctified by this Parliament. The Minister for Trade and Customs (Senator OSullivan), the Minister for Social Services (Senator Spooner) and the AttorneyGeneral (Senator Spicer) have emphasized their view again and again in these word9: We have a mandate from the people. I give them the lie direct when they say that. They have no mandate from the boys proposed to be conscripted. Those are our great statesmen who intend to take this action at the expense of helpless boys, just on the threshold of life, who cannot defend themselves. I know of nothing more cowardly and contemptible. I am glad that we have some women senators now in this chamber. I ask them to examine very critically and seriously the bills to be presented to this Parliament to give effect ,to the policies outlined in the GovernorGeneral^ Speech, and to think of their own sons, or of the sons of other mothers, and ask themselves whether they would like those boys to be treated as the sons of other women were treated in the past. I commend to their perusal, before the bill to institute universal military training is dealt with by the Parliament, a book entitled Conscription Under Camouflage. Compulsory Military Training in Australasia., by John Percy Fletcher and John Francis Hills. That book give? individual instances of the brutality and the callousness to which, under sensibleuniversal training young boys were subjected here in this glorious free Australia. Shall we allow such conditions to be repeated under cover of the sentiments expressed so eloquently and recently by Senator Annabelle Rankin in the name of free Australia? I say to honorable senators opposite who speak so glibly about having a mandate from the people.  You have no mandate from boys. It is cowardly and contemptible to force boys to do what yon possibly would not do yourself .  I am not surprised in the least that, we are to have legislation that dates as far back as 1813 reenacted in Australia. I suggest that, the minds of those responsible for it can be classified as  fascist . Listen to these remarks made by Mr. Churchill in January, 1927, referring to Mussolini, who was one of the worlds bloodiest murderers. I quote from a newspaper report as follows :","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Mr. Churchill, British Chancellor of the. Exchequer, in an interview with international journalists, paid a tribute to the work of the Fascist regime in Italy, though he was careful to point out that the political issue cannot be judged apart from environment. if I had been an Italian, said Mr. Churchill, I am sure that I would have been wholeheartedly Fascist, but England has not yet had to face the bestial appetites and passions cf Leninism in the same deadly form. England has her own way of doing things, but she will choke the life out of communism. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Most capitalists advocate the same policy. The report continues ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Italy has shown that there is a way of fighting subversive forces which can really mass the people to defend the honour and stability of civilized society. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","To defend the honour and the stability of civilized society ! The report continues ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Hereafter no great nation need be without ultimate protection against the cancerous growth. I am charmed with Signor Mussolinis gen tle, simple bearing, and calm, detached poise. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Thai was Mr. Churchills opinion of Benito Mussolini. More than ten years later we had our present Prime Minister (Mr. Menzies) who had visited Germany and had seen how this sensible system of universal training worked in that country, saying on the 24th October, 1938, according to the Sydney Morning Herald ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Australians should realize that democracies have much to learn from other systems of Government. Democracies cannot maintain their place in the world unless they are provided with leadership as inspiring as that of dictator countries. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","The universal training system in Germany had appealed to the present Prime Minister, who is one of our great erudite and loquacious statesmen. I suppose at that time he made a reservation in the words,  I shall inspire them !  He went on to say, according to the report ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","Why was Hitler able to tear up the treaty of Versailles, absorb Austria and the Sudetenland without firing a shot? The dominating reason why he was able to do it all is that he gives the German people a leadership to which they render unquestioning obedience. If you and 1 were Germans sitting beside our own fires in Berlin, we would not be critical of the leadership that has produced such results. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","There you have two most eulogistic tributes to dictators, the first by Mr. Churchill and the second by Mr. Menzies, who now offers to translate the ideas that lie absorbed in Germany into action in Australia at the expense of say, 50,000 boys per annum, who have never had a vote or a say in the matter. This is the great democrat, the man who is going to show us how this country should be governed, yet the first thing lie proposes to do is to conscript boys who will be treated just as brutally as boys were treated in every other country of the world under the same system.. The Government may say that conditionswill be different today. No! If anything, men are more brutal today than, before, because war has the effect of reducing them to the primitive. Women have always had a greater respect for human personality and human life than, men have had. I know no age in my time when human life was treated with so much contempt as it is treated in thevery age in which we live. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[7]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCCALLUM, John","KT8","N/A","N/A","N/A","554","Especially in Russia. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT (Senator Nicholls).","10000","N/A","N/A","N/A","554","Order! Senator Cameron has the floor, and I suggest that honorable senators allow him to make his speech in his own way. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","554","Honorable senators last night heard the eloquent address delivered by my esteemed colleague, Senator Collings. He spoke of preparations for war. I was waiting for him to make a certain statement, but he did not do so, and I now make good the omission. That statement is, that all preparations for war constitute a challenge to war. It is solely a question of when and where the war is to begin, and all this talk about preparing for peace and preparing to defend the fatherland is all so much political eyewash, again with the noblest of sentiments being used to try to justify the most ignoble and iniquitous practices. The bill to give effect to the Governments compulsory military training policy will come forward in due course, and I hope to be able then to supplement what I have said today, and to augment it by facts and figures that, I believe, should convince the most sceptical person that the bill presented should be regarded as cowardly and contemptible from every point of view. When I said a little while ago that today human life is held in contempt, Senator McCallum interjected, Especially in Russia. That contempt is evident in every country. I recall that when the liner Queen Mary was being constructed, the Duke of Windsor, who was then King Edward VIII., asked why the millions of pounds being expended in the construction of that luxury vessel could not be used to provide relief for the poor in Great Britain. Although his protest was more or less explained away, the House of Commons subsequently set up a committee to inquire into the black areas in England and, in 1938, that committee reported that it considered that conditions in the black areas in Great Britain were as bad as those in the worst slums in any Eastern country. Senator McCallum may obtain that report in the parliamentary Library. When he refers to conditions in Russia, I remind him that in England when millions of pounds were being expended on the construction of a luxury liner, many people in that country were reduced .to the lowest level of poverty, with the result that thousands died from tuberculosis when they were as young as from 18 to 21 years. Life in. England was held cheaply, and it is held cheaply in every country today.  The Governor Generals Speech states","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","In all developmental plans my advisers will pay attention to the importance of achieving a. wellbalanced pattern of decentralization. Capital expenditure, both public and private, will be required on a scale very much greater than in the past. My Government has under preparation a great loan scheme for this purpose. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","It has been proved beyond all doubt that it is possible in practical politics to finance all developmental works without borrowing one penny. For example, the transAustralia railway was financed from the profits of the Commonwealth Bank, with the result that the people of this country have never been under any obligation to pay any interest in respect of the capital expenditure incurred on that project. However, a different story must be told about State railways. In Victoria about twothirds of the revenue of the railways is required to pay interest on loans that were borrowed for the purpose of financing their construction. Although nearly double the capital expenditure incurred in the construction of railways has already been paid in interest, the principal still remains unpaid. Similar observations can be made about railway finance in the other States. The borrowing of money for the purpose of carrying out developmental works in Australia is a colossal racket in the interests of private banks, financial institutions and certain people who invest their money in such ventures and are thus enabled to live in luxury at the expense of the workers. That system really establishes a form of indirect private ownership of public property. For instance, the policy of those who control the State railways is determined mainly by their financial obligations. To the degree that they have to pay as much as twothirds of their revenue in interest they are prevented from expending money on extending or improving the railway system. Therefore, is it any wonder our railway systems have been starved? During the war we found that they were inadequate to handle the traffic. Indeed, any one who carefully examines them will find that they are in such a state of disrepair as to be almost dangerous. Traffic equipment, workshops and machinery are practically obsolete, and so long as we finance State or national undertakings as we have financed railways, we cannot hope to be able to keep them up to date. The result is that the expenditure so incurred represents a permanent tax upon the workers who are thereby denied the opportunities to enjoy a decent standard of living.  Dealing with communism, the GovernorGenerals Speech states","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[9]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","My advisers intend taking strong measures to protect the community against the activities of subversive organizations and individuals, and in particular they have in mind the Communist party and its members. A bill will be introduced early in the Parliament to deal with this matter. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","It has been said ad nauseam that Communists are mainly responsible for all our industrial disturbances. It has been claimed that the present tram strike in Victoria has been inspired by Communists. Those allegations are entirely unfounded. Proof of the degree to which members of the Communist party exercise influence among the workers is provided by the number of votes cast for Communist party candidates at the general elections held recently in both this country and Great Britain. Those figures show that the Communists are a negligible force and do not cut any ice at all. Honorable senators who have had long years of industrial experience are aware of that fact. Today, however, the opponents of the Labour party are endeavouring, for party political purposes, to establish in the minds of the workers a sort of political hysteria for the purpose of diverting their attention from the main issues that confront them. The object of our opponents is merely to engage in a heresy hunt. It has been said that the workers cultivate an extra sensory preception which renders them incapable of realizing the degree to which they are fooled, ruled and robbed from the cradle to the grave, and that they are influenced more by their feelings in that connexion than by their knowledge of the techniques that are used to delude them.  For instance, from time to time the workers are allegedly granted an increase of their wages, but that is merely makebelieve. All that is done is that the nominal basic wage is increased in order to make up a deficiency. When we examine the technique of wage fixation we find that there has npt been any real increase of the basic wage since 1907, but merely an increase of the inflated monetary wage. An answer that was supplied to me to a question that I asked upon notice today proves that statement beyond all doubt. I asked my question because I desired to obtain evidence of that .fact from the Treasury itself. In 1910 I was employed as a plumber in the permanent ways and works branch of the Western Australian Railways Department and my wage at that time was £3 12s. for a working week of 48 hours. I was paid that wage in sovereigns. According to the reply that was furnished to my question, the sovereign today is worth £3 12s. On the basis of the present value of money compared with that of the sovereign, the wage that I received in 1910 would now be nearly four times greater. That is the trick that has been put over the worker ever since 1907. That fact is unanswerable. Purchasing power is determined in terms of gold, purchasable commodities, and the labour time required to do the job. As labour time is a diminishing factor in production today, it follows that the purchasing power of the average worker is decreasing, although it may be increasing slightly in the caseof workers who are indispensable. The average worker has not in reality received one penny more compared with the basic wage that was paid in 1907. I believe that the workers are aware of that fact.. Purchasing power has been, depreciated in relation to the price of gold. The workers are strengtheningtheir resentment of and resistance to that injustice. They are shackled to a wage that is awarded by the arbitration court, and that wage represents no real increaseof the basic wage since 1907. The interests which are represented in theParliament by honorable senators opposite enjoy a free hand to control the purchasing power of wages in this way. Whenever costs are increased the purchasing power of the £1 is decreased to a corresponding degree. Those interests are a law unto themselves. Is it any wonder that we should experience industrial unrest under those conditions ? Practically every strike has its original unnecessarily provocative, or stupidly incompetent management. I speak a* one who first participated in a strike as far back as 1896. I was then employed as a junior machinist in the Coolgardie Miner office. The men struck then, as they are striking now, against the increasing cost of living. They were paying 5s. a gallon for water, and other exorbitant charges. As a machinist I regained my job subsequently because machinists were indispensable and could not be readily replaced. Had we not been indispensable, or had the strike occurred in the cities where ample substitute labour could have been obtained, we should have been starved into submission. When I referred to management, I was using the word in its widest sense. There is, for instance, political management, industrial management, and trade union management. I repeat that most strikes are the result of unnecessarily provocative or stupidly incompetent management. I cannot imagine any person more incompetent or stupid than the present Premier of Victoria. Had his knowledge of human character, and social rights been equal to his knowledge of law, he could, without loss of dignity or prestige, have made an approach that would have prevented the present tram strike in that State. The same may be said of some conciliation commissioners, and of various hoards of management and their subordinate officers. Men rightly demand to be treated as men and not as inferiors or as mere numbers. Glib and loquacious Government supporters in this chamber and in the House of Representatives seek, by trying to cause political hysteria over communism, to sidetrack the real issues. They are making a great mistake, because what they are attempting to do cannot be done. The real reason for the emphasis that is laid on communism by antiLabour forces is that they hope to obscure the real issues now confronting the workers. There is being carried out today a scalphunting campaign. A few Communists have been put in gaol, and legislation, ostensibly to suppress communism, is to be introduced to check the growth and power of the trade unions. Such tactics cannot possibly succeed. Persons such as my humble and insignificant self, did not come down in the last shower. That should be obvious from my appearance. Most honorable senators on this side of the chamber have been educated in the oldest university in the world, the university of adversity, in which the fees are the highest, and the lessons never forgotten. The people of this country will not be deluded by any hysterical antiCommunist campaign that the Government may undertake. The only  ism  that interests the Labour party is humanism. After all, what is the purpose of life? The purpose of life is living and a part of that purpose is to make our lives more liveable, more congenial, and more pleasurable. Let us picture conditions on the coalfields. Honorable senators opposite should visit the coalfields and see some of the miserable hovels that the miners live in at Minmi, Cessnock and other places. Their capital cost has been recovered many times over, yet wages, in terms of housing, have not been increased by even a fraction since the houses were built. Any one who understands the technique of the wage system will realize that a wage earner can only recover his cost once. That is to say, he works for a week, and is paid for that weeks work. He never thinks of asking that he be paid for that weeks work over and over again. A landlord, however, can recover his capital cost many times, over a period of 50, 60 or even 100 years. Moreover, he can collect, through rents, capital costs that actually were never incurred. Clearly, that is obtaining money under false pretences. The landlords philosophy may be described in the letters R.I.P. not a tribute to some ones memory, but  rent, interest and profit . Land, and to some degree machinery, may be placed in the same category as houses. That is one reason for the socalled high cost of living. Actual costs can be divided into two categories and should be so divided. First, there is the economic cost, that is, the cost in terms of labour time. Then there is the cost in terms of commodities. The exorbitant rents and prices that people pay today include capital cost, overhead cost, and goodwill cost, although actually not one penny has been expended on such costs. Again it is a matter of obtaining money under false pretences from unfortunate workers who do not understand the technique. During the recent election campaign, the people of the Commonwealth were told that the antiLabour parties stood for free enterprise, and that Labours aim was to rob the people; but consider for a moment the colossal profits that are made by private enterprise. Profits can be obtained in only two ways. First, they can be obtained by underpaying labour, and, secondly, they can be obtained by overcharging for the commodities that labour produces. Everything in excess of a price based on true costs constitutes profit, which in turn becomes the capital that is invested to create further profits. So it goes on until a highly inflationary period such as we are now experiencing is reached. The present inflationary trends, of course, are utterly confusing to honorable senators opposite, who do not know whether Australia should revalue or devalue its currency. Unless I am a very poor judge, the Government will decide upon what I have termed automatic revaluation which i3 achieved in this way: Markets are glutted, then factory doors are closed, forcing workers out into the street. Prices fall, and debtors, particularly those who bought stocks of goods on credit at high prices, become insolvent, thus producing, as it did in the early 1930s, a veritable harvest for creditors and a consequent depression of prices and wages. That is how, in a broad and general way, the whole scheme operates. Senator Collings stated that, in the election campaign, Labour had the churches against it. Of course, we also had the newspapers and the radio against us. In addition, bank clerks were active political organizers against the Labour party. We did not appear to have a chance, but, due to that extrasensory perception of which I have already .spoken, there was a strengthening among workers of the feeling that they were being fooled and robbed from the cradle to the grave, with the result that Labour still has a majority in this chamber. Ear from being influenced by the abstract reasoning, academic shadowsparring,, verbal trimmings, and exaggerations of honorable senators opposite, the workers realized that the antiLabour propaganda with which they were being fed was, metaphorically speaking, all eyewash. Today, the workers know that they are not getting an honest deal, and they are expressing their resentment by striking. It is well that the Government should realize the necessity not to let that resentment be expressed by anything worse than strikes, otherwise there will arise in this country a situation :similar to that now existing in France and Italy, and, in an even more tragic measure, in the Eastern countries. Honorable senators opposite cry constantly for more production, and the nitwits who listen to them add their  hear, hears . Consider the economic state of the United States of America with its «,000,000 unemployed and 2,000,000 partially unemployed. Side by side with that substantial and increasing unemployment, is an increasing accumulation of foodstuffs of all kinds, including dried fruits and milk. Foodstuffs worth many millions of dollars are rotting while millions of American people are living under semistarvation conditions. That is how the economic system sponsored by antiLabour governments works out in practice. That is how it worked out in this country in the 1930s, and that is how it will work out again unless organized labour in Australia takes an even more vigorous stand than it is adopting today. This beneficent Government of ours speaks glibly about freedom in Australia and about a shortage of dollars. There is not a real shortage of dollars. There are millions of dollars in the United States of America, but the Americans who are unemployed are short of dollars, because their labour power is mrt required. If the dollar imperialists of America were as anxious to buy Australian products as we are to buy American petrol, there would not be a shortage of dollars here. There was not a shortage of dollars during the war, when our services and goods were required, and when the American imperialists were1 receiving at least two units for one, but, now they drive a hard bargain because we are paying three or four times more for petrol than we should be paying and there is still a shortage of dollars. The shortage is an organized one. There is an organized conspiracy to rok not only the working class of this country, but also the working class of America. Honorable senators opposite cannot, by any process of reasoning that is in conformity with the noble sentiments that they express, justify the state of affairs that has developed in America. Europe and England. The underlying cause of the tory fight in England is the efforts of sterling imperialists to make common cause with dollar imperialists and to establish a system under which they can work more or less on a quota basis internationally and cause Great Britain ultimately to become a vassal state of America or of the dollar imperialists. If Mr. Churchill and his followers still entertain the ideas that they entertained in 1927 and during the war, that will occur. The imperialists of England want to see the working class of England reduced to the same level as prevailed in the 1930s if it is physically possible to do so. There is no doubt about that. I personally have no illusions about the matter, and I do not think that any of my colleagues have either. In my opinion, it is fit and proper that attention should be directed to these matters, in order that honorable senators opposite may hu ve them in mind when the proposed contentious legislation is being discussed. I turn now to the Communists and the efforts that are being made to work up in this country what I call political hysteria. Part and parcel of the technique is to use agents provocateur such as the Sharkeys of Australia, the Earl Browders of America and others who take the lead in manoeuvring the workers, whenever possible, into difficult positions as a result of which they are discredited or starved into submission. That is done in the name of communism, and when it has been done the Sharkeys and the Earl Browders are rewarded by their paymasters, the banks and the newspaper proprietors. In Australia Sharkey has been paid more money than he had ever dreamed he would have as the reward for his treachery, and in America Earl Browder probably has been rewarded likewise. There is nothing new in that. There have been traitors in every radical movement. We have had them in the Labour movement. I do not propose to mention names, but there was one member of this Parliament who played a leading part in the scheme to which I have referred. Dozens of persons have been expelled from the Labour party because of their treachery.. They were all paid by the moneyed interests to ry to discredit the Labour movement. Despite that, we have lived and succeeded. We were called upon to guide this country through the most difficult period of its existence. We took office because the members of the previous government lacked team spirit, initiative and, in many instances, courage also. We saw the country through the difficult period, and at the end of it the exchequer was filled to overflowing, unemployment had ceased to exist, and additional social legislation was on the statutehook. Honorable senators opposite should not think that, because the Labour party has suffered a temporary reverse, the parties to which they belong will ultimately be supreme in both Houses of the Parliament. That could happen only if the present Government parties changed their policy. If they did so, they could increase their numbers in the Parliament, but they cannot change their policy unless they adopt the policy that has been pursued by the Labour movement. What does the Government propose to do in relation to the revaluation of the £1? It must, be remembered that there is now approximately £725,000,000 in the saving banks of Australia. If the Australian £1 . were brought to parity with sterling, the purchasing power of the money deposited in the savings banks would be increased by 25 per cent. I cannot imagine that the Government will do that. On the other hand, if there is a continuation of the present process of devaluation of the currency owing to increased prices, there will be more strikes. The coalminers will not produce the coal that we need, and it will be of no avail to import sweated coal or sweated steel. If the present process of devaluation continues, the waterside workers will react vigorously, and the women of Australia will. take a strong stand against it. I urge honorable senators to examine this question closely before they allow themselves to be committed to a course of action by some of the legal gentlemen who are so expert in the art of expressing the noblest of sentiments with the object of attempting to justify the most infamous of practices. The Government cannot revalue or devalue the £1 without involving itself in more trouble than it can cope with. The problem can be solved if it is approached in an intelligent manner. When all is said and done, almost everything depends upon management. Where there is competent, well informed and sympathetic management there are no strikes or industrial trouble, but where there is dictatorial or incompetent management difficulties arise. When a minor dispute occurred in Victoria, the Minister for Shipping and Fuel (Senator McLeay) stated to the press, I shall fight them to the death . I can almost visualize the honorable senator, wearing kilts and waving a wooden sword, trying to do that! All this dramatization and these appeals to prejudices of the people get us nowhere. If, however, the Government were to make  a balanced approach to the problem and institute the controls that are necessary to regulate revaluation or devaluation, as the case may be, scientifically and sympathetically, its chances of remaining in> office would be enhanced, but if it runs true to form and allows the McLeays to lead it, wearing their kilts and sporrans and shouting their war cries, it will suffer the fate that the present Government parties suffered during the war. That is the position as I see it. I have been appalled at times to see legislators taking their duties lightly and apparently believing that they were in the Parliament only to advance their careers. I have made a career for myself in the hard and difficult way. In my calm and contemplative moods I did not dream for a moment that I should be a Minister of the Crown for so long as I have been. I thought that the logophobia that is so pronounced in this country would drive me from office, as it has driven other men from office, but I was comforted by the thought that the strongest bond of unity between man and man is common danger. Where there is a common danger, there is unity, comradeship and good fellowship. It is in times of socalled peace, when the external pressure has been relaxed, that we revive the warring groups that existed previously. It is all done in the name of peace and freedom. There is no peace in this world except in the cemetery, and we are all trying to keep out of that. The political fight must be kept on the highest level. It must be an intellectual duel, where the ideas of one side are set against the ideas of the other. When the Labour party can propound the best ideas and the best schemes, the Government parties should, if they are wise, admit it, and thus help Australia to progress to the stage at which this country will be, sociologically and in every other way, the brightest gem of the British Empire.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[11]","N/A","N/A"
"0","0","0","1","0","0","0","1","SANDFORD, Charles Walter","K4S","Victoria","N/A","N/A","560",". I am sure that all honorable senators are in accord with the expressions of loyalty that have been heard from both sides of the chamber. We were all very happy to learn from His Excellencys Speech that Their Majesties the King and Queen contemplate visiting Australia in 1952. However, actions speak louder than words, and for that reason I claim that the manifestations of loyalty that emanated from this side of the chamber were more sincere than those of honorable senators opposite. I shall deal with that aspect of the matter fully at a later stage of my address. I congratulate Senator McCallum on the manner in which he moved the motion for the adoption of the AddressinRepIy. Had I been adjudicating I should have given him very high marks for saying nothing very well. He claimed in relation to knowledge and education that he travels farthest who travels lightest. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCCALLUM, John","KT8","N/A","N/A","N/A","560","That is not what I said. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SANDFORD, Charles Walter","K4S","N/A","N/A","N/A","560","In view of Senator McCallums contribution it is obvious that he has travelled a very long way indeed, because his memory is not now so good as when hr was a member of the Australian Labour party. He suggested that adequate legal measures would be taken in relation to subversive institutions. I shall deal with that matter, also, at a later stage. All of the addresses that have been delivered from the Government side of the chamber have contained appeals to the Opposition for cooperation. Honorable senators opposite realize that they only gained control of the treasury bench in the Parliament by despicable means, by resorting to all sorts of things that should not have been done. That is the reason that they are now making efforts to obtain the cooperation of the Opposition in this chamber.  Senator Maher expressed satisfaction with the prompt abolition of petrol rationing by the Government, and praised the Treasurer (Mr. Fadden) for his analysis of the petrol position. I shall deal fully with that matter also at a later stage. After the honorable senator had spoken for some time he discarded his senatorial attire in favour of overalls and descended into the Blair Athol coalmines in order to hew coal for th, whole of Australia. Many honorable senators opposite claim that the Government has a mandate. I suppose that Mr. Playford, the Liberal Premier of South Australia, also claims that he has a mandate from the people. However, I point out that in the recent election in South Australia, Labour polled over 100,000 votes and obtained twelve seats. The LiberalCountry league polled an aggregate of 93,000 votes and obtained 27 seats. Yet honorable senators opposite claim that that is democracy at work. I take this opportunity to congratulate the Minister for Social Services (Senator Spooner) upon his elevation to the Ministry. During his contribution to this debate he appealed to the Opposition for cooperation. Of course, speaking politically, the honorable senator is a  Spooner  by nature as well as by name. His appeal was couched in the most courteous terms.. However, we must be very careful because, as I have already said, honorable senators opposite arc in office only because of the misrepresentations, falsehoods, and propaganda made available to them by the banks and other institutions that they represent. There is no unity amongst Government senators. The Minister for Shipping and Fuel (Senator McLeay) could be dubbed the Minister for No Replies . The word  Yes  is not in his vocabulary. In answer to questions he invariably says  No , or  Put the question on the noticepaper . Of course, it is obvious that the Minister for Shipping and Fuel and the AttorneyGeneral (Senator Spicer) are not happy because they have to play second fiddle to the Minister for Trade and Customs (Senator OSullivan). The Minister for Repatriation (Senator Cooper), who was Leader of the Opposition in the previous Parliament, has been relegated to a relatively minor ministerial position. Apparently the reason for that is that the Liberal party realizes that it must watch its Australian Country party playmates. Sitting suspended from 6.51 to 8 p.m. Before the suspension of the sitting I said among other things that the expressions of loyalty from this side of the Senate are more sincere than those from the other side.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","N/A","N/A","N/A","561","I rise to order. I ask that that remark be withdrawn as it is offensive to me and other honorable senators on this side of the chamber. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","561","As the remark is offensive to Senator Gorton I ask Senator Sandford to withdraw it.  HO]","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[6]/talk.start/para","N/A","N/A"
