"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","MISSEN, Alan","KUU","N/A","N/A","N/A","270","There is evidence to the contrary, Senator, and it has been quoted. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLEMAN, Ruth","5V4","N/A","N/A","N/A","270","I am concerned, Senator Missen, that I can go to a doctor and be prescribed a certain ointment. Unlike Senator Grimes I can give the Senate the name of that ointment. It is neosporin. I can get from a doctor a prescription for neosporin for my childs ailments. I can get that ointment on a prescription at a cost of $4.60. But I can go to the same chemist without a prescription and, provided that I inform the chemist that I am buying the same article in the same sized tube for my dog, I can get it for $3.40. There is some definite imbalance in the system. I would suggest that this is an area in which a comprehensive investigation is needed. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","270","Look after dogs but not children. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLEMAN, Ruth","5V4","N/A","N/A","N/A","270","It is rather like food manufacturers always stressing that they will state on the label of their products the ingredients used but saying that the only thing that prevents them is that there could be pilfering of the actual trade recipes. Yet those manufacturers will consistently label accurately the contents of tins of dog and cat food, but they will not label the ingredients of most of the foods that are transmitted to human beings. Much the same situation applies in the area of drugs. How many times has this happened to those who go into a pharmacy with a prescription? If one happens to have an honest chemist, that chemist will say: Really, there is no value in this prescription, because I can sell the product to you for less than I would charge to supply it on prescription. It is a patent medicine. Alternatively, how many times does the chemist simply take down from a shelf a tube of ointment or a bottle of medicine, apply a label to it and sell it to the customer on script? It is a patent medicine. It is available. We do not need to go to the doctor to get that medicine, except that we need to know what it is that we require. I am concerned that those people who rely on these pharmaceutical benefits are the ones who will be disadvantaged even further. I know that the scheme is not successful. I know that only 10 per cent of the people who are eligible actually use it. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAUME, Peter","ME4","N/A","N/A","N/A","271","Which benefit is this? ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLEMAN, Ruth","5V4","N/A","N/A","N/A","271","I am talking about the pharmaceutical benefit. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAUME, Peter","ME4","N/A","N/A","N/A","271","I think you mean the subsidised health benefits? ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLEMAN, Ruth","5V4","N/A","N/A","N/A","271","Yes. I am now going on to the subsidised health benefits. Only about 10 per cent of those who are eligible use the scheme. But that does not mean that these benefits should be taken away from the 10 per cent who do utilise the service. That does not mean that we should lay an additional charge on those people who require this assistance most. This is similar in effect to what we understand will happen to the Australian Legal Aid Office. The people who require this assistance may not necessarily know that this is there, so because it is not going to be utilised much the people who do use the service will be penalised. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MISSEN, Alan","KUU","N/A","N/A","N/A","271","You have no basis for saying that. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLEMAN, Ruth","5V4","N/A","N/A","N/A","271","No, not at this time, because the Government has not come out with a strong and definite policy on what will happen to the Australian Legal Aid Office. I am hopeful that, when the Government does decide to move on it, you, Senator Missen, may remember some of the comments that you made in this chamber last year. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MISSEN, Alan","KUU","N/A","N/A","N/A","271","I remember them very well. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLEMAN, Ruth","5V4","N/A","N/A","N/A","271","I hope that you may act on them. But there are other considerations to be taken into account in respect of this legislation. How many of the staff at present working in the  Department of Social Security of the Department of Health who are already engaged specifically in the area of the subsidised health benefits plan and administering the $2 and the $5 payments that will apply when the National Health Act is amended, will find themselves retrenched or transferred, or subsequently in some way either have to accept a downgrading from their present levels or ultimately become unemployed? Has the Government considered the amount of money to be saved by that action? I have no doubt that Senator Baume s figures would be correct. He said this action would save $8m to the the end of this financial year and $30m in a full year. If a great number of people working in these departments are to become unemployed and are therefore to receive unemployment benefits and the other assistance provided to those who are unemployed, is there any advantage in simply putting forward an amending Bill in respect of legislation which has not been successful since the outset? Might I suggest that the Bill be withdrawn in its entirety, be reconsidered and be replaced by proposals that will work for the benefit of those people in our society who need this assistance.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JESSOP, Donald","KKD","South Australia","N/A","N/A","271","This Bill, the purpose of which is to amend the National Health Act, has 3 aspects. We have heard references made to these aspects. These measures have been rendered necessary in the interests of the economy and as a result of the introduction of Medibank. This is one Bill of many which will not be popular with every section of the community. But at this time we must consider good and strong management decisions which cannot be expected always to win a popularity poll.  Senator Coleman, who has just resumed her seat, referred to the fact that the Labor Party had to increase the basic pharmaceutical prescription fee from $1 to $1.50. I would suggest that that action was taken bearing in mind the economic circumstances at that time, and for that reason it was necessary. Had that type of action not been contemplated and put into effect the economy would have been in a much worse state as a result. I would be one who would object, as the Opposition objects, when any of these increases in charges come about. We all recognise that what has been said by Senator Coleman is quite true to a degree. We have to make a judgment on these things. We have to take decisions which, at the present time, may not be palatable to all of us. The average price for a nonpensioner prescription is now in the area of $3.20. The increase in these charges has gone on over a period of years. I note that 10 years ago we were paying out something like $50m for prescriptions in this category. At the present time the estimate happens to be something in excess of $ 100m. During that time the population has increased by 20 per cent so the thought in everyones mind seems to be: Why have costs for these prescriptions increased by over 100 per cent when, in effect, the population has increased by 20 per cent? This seems to indicate that there could be some over prescribing which would cause this increase. I suggest that perhaps the increase in the patients contribution to a pharmacist may well make doctors hesitate a little rather than giving four or five prescriptions, which is not uncommon. At the present time the charge is $1.50 each. Perhaps doctors will scratch their heads and work out a way by which the patient can be looked after by giving him fewer prescriptions. I disagree with Senator Colemans assertion that the patient has nothing to do with the demand for prescriptions. I have many medical friends who, quite frequently, are requested by a patient to write quite a large number of repeat prescriptions. On occasions these people go into the surgery with, in effect, a shopping list and expect the doctor to pay regard to their requests. I am not saying that is a general attitude but I believe it does occur. I am concerned about the patient contribution reaching a level of something like 62 per cent. I suggest to the Minister for Health (Mr Hunt) that when economic circumstances improve this aspect must be reviewed with the objective of at least paying regard to the high cost to the patient. Another problem which worries me involves the patient with chronic illness. At the moment he seems to be somewhat disadvantaged although provision exists whereby if a doctor considers it is in the patients interest, the doctor may obtain an authority from the Director of Health in any State to enable him to prescribe increased maximum quantities and to give repeat prescriptions which will provide one months treatment or 2 repeats for a patient at a cost of $2 for each months supply. In some cases repeats for up to 6 months supply can be written on one prescription. Nevertheless, a chronically ill patient has a need for certain drugs to be prescribed, perhaps for the rest of his life. I think this is another area where the Minister ought to be directing his attention. I hope that the Minister for Social Security (Senator Guilfoyle) who is in charge of the Bill will convey this message, which is that we ought to have regard for people who are chronically ill and that we ought to keep in mind I realise there is no easy answer to this matter the possibility of having a talk with the Treasurer (Mr Lynch) to see whether some taxation measures can be adopted so that these people can be given the benefit of added tax deductions. This morning Senator Grimes, during question time, referred to the deletion of certain items from the pharmaceutical benefits list. There was quite an impressive list. I have managed to get a copy of the list. The reason these drugs are taken off the list is that the Adverse Drug Reactions Advisory Committee examines the list from time to time, lt examines whether drugs can be substituted for others, not to the detriment of the patient. Therefore, some drugs have been excluded because alternative drugs are still available to ensure that the patient can be given proper treatment. There are other reasons. As Senator Grimes would know, some drugs have unpleasant side effects. The patient is affected detrimentally if he continues to take them. That is another reason that some drugs have been excluded. Others were excluded at the request of the manufacturer who believed that there was not a demand for the type of drug concerned. The second point of this Bill relates to the removal of pharmaceutical benefits under the subsidised health benefits plan. We have heard Senator Baume refer to this matter. It is purely and simply a matter of economy. At the present time it is costing the Government $1.3m in the Department of Social Security alone to administer this benefit. Currently I think it amounts to $700,000. It is estimated that the benefit will amount to about $920,000 for the 197576 full year. Of course this $1.3m is the cost of only administration in the Department of Social Security. Other expenses are to be considered. They have not been referred to in the Bill and are associated with the Department of Health. I imagine that that could well be a matter of $250,000 in addition to the sum which I have already mentioned. In effect, a considerable amount is to be paid out for a relatively small benefit. When we consider the figures which I have referred to earlier, this year we see that we will be paying out $104m for prescriptions as a whole. The amount of $920,000 represents less than 1 per cent so I do not think too many people will be disadvantaged as a result. I guess that public hospitals will still function. I imagine that people will have some recourse to treatment or prescriptions through that source. Under the Bill it is intended that the Commonwealth hospital benefit will terminate from 1 April 1976. I shall spell out what is intended. The Minister stated:","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","JESSOP, Donald","KKD","N/A","N/A","N/A","N/A","The benefits which will cease to be payable ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JESSOP, Donald","KKD","N/A","N/A","N/A","N/A","That is from 1 April are: $2 a day payable under subsection 46 ( 1 ) of the Act for patients who are contributors to registered hospital benefits organisations; 80c a day, payable under subsection 53 ( 1 ) of the Act, for uninsured patients in approved hospitals; $5 a day, payable under section 54 (1) of the Act for pensioners who receive free treatment in public hospitals; and $2 a day payable under section 55A of the Act, where an approved hospital does not raise a charge for a patient.  I think that this aspect was explained quite well by the Minister for Health in his second reading speech when he said that the extra cost to the contributors to these organisations will be very small. In fact, there will be a minimal increase, estimated to be about 10c or 12c a week, in the family contribution. So I believe that that part of the Bill will not have a very detrimental effect. With those few remarks and bearing in mind that I have made a couple of suggestions to the Minister about what we ought to be looking at in the future with respect to arresting this large contribution for the patient, which is nearly twothirds of the cost, and also with respect to the position of the patients in Australia who are chronically ill I remind the Minister that I suggested also that we ought to be looking at some taxation benefit for those people I support the Bill.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","MELZER, Jean","KUJ","Victoria","N/A","N/A","273","In rising to speak to this Bill I must say that Senator Jessop has reminded me forcibly of the argument that was put forward by the coalition Parties when postal charges were increased. At that time we were told that we were making the poor old pensioners suffer, that they would not be able to communicate with their loved ones, that all sorts of dire possibilities were in front of them, that they were going to be isolated shocking things were going to happen to them because we were increasing the price of stamps to make the postal department pay its way as a business. But when it comes to charges for pharmaceuticals we are told that the poor old pensioners can go to the nearest public hospital. It must be remembered that people in this category are not all elderly pensioners it includes women with small children and the public hospital may be a long way away. I think that this makes the argument of honourable senators opposite about postal charges look even more foolish than it looked at that time.  Speaking about pensioners, I must say that this Bill confuses me in some ways. Under the existing legislation such pensioners as those receiving the supporting mothers benefit were entitled to subsidies. They had to pay 75c of the $1.50 cost of a prescription. I am not sure whether people in that category are still entitled to half the cost of a prescription under this Bill or whether they will have to pay the full $2. If we put them in the position of having to pay $2 it seems to me that we will have very effectively reduced their income by that amount. Many people, particularly women with small children in the household, go to their doctor with some regularity and are given many prescriptions. Their incomes will be very effectively cut by the cost of those prescriptions. In talking to pharmacists about this Bill I have found that a point that several of them have made to me over and over is that a vast majority of the prescriptions they handle do not cost $2 to make up, yet people are going to be fronting up with prescriptions for which they will have to pay $2. How many times is an ordinary person going to front up to a chemist with a prescription for a liquid Pc which, off the shelf, is going to cost him a lot less than $2 and for which he will have to hand over $2 in order to get a bottle with a label on it? If one really wants to rubbish a system this is a great way of going about it because people will say: That is nonsense. I could not be bothered with it, and will tear up the prescription instead of paying the $2 to have it made up. So fewer people will use the system and it will be shown to be less and less useful to the community. The next time we turn around no benefit will be available to people in this respect, but the pharmaceutical companies will continue to make the nice profits they now make. One cannot help wondering how parents who have three or four children who all go down at the same time with measles or influenza will be able to afford to front up to a chemist and pay $16 for, say, 8 disdain prescriptions that are very ordinary remedies for common diseases. It seems to me that we have moved from the area of helping people who are sick and are determined to make everything pay. It seems that the cost of the scheme is more important than the idea behind it. Another point brought to my attention by certain chemists is that if costs are really a problem in this area of pharmaceuticals the Government could do something to reduce those costs by assisting pharmaceutical companies to bring about some rationalisation in certain areas or suggesting that they do so. They pointed out that in the area of drugs of great use, such as Valium, which modernday doctors are very prone to use, and penicillin, there are very many different brands of such ordinary pharmaceutical products and that because there are so many different brands of exactly the same product but in different packets the costs have gone up. Because the retailers who work for the pharmaceutical companies lobby the doctors to use their particular product chemists are forced to carry many different brands of those products and so costs go up. Penicillin is penicillin is penicillin. Why, in an area that means life or death to people, do we have to be caught up in having different packets, different tubes, different colouring? Why can we not get down to the saving of peoples lives and suffering? The statement made by Senator Baume this morning about the waste at the point of distribution fascinates me. Evidently it is the patients fault if a lazy doctor writes out 6 different prescriptions because he thinks that his patient might have one of the symptoms with which one of those prescriptions would deal Evidently it is the patients fault if wastage goes on and we are forced to pay out of government funds for all those prescriptions. I thought the patients, who sometimes have a good idea of what is wrong with them and who even now get asked by their doctor what seems to be the matter with them, went to their doctors because they had the expertise to deal with their problems. Now we have been told that it is the patient s fault and that, because he is foolish enough to accept what the doctor hands him at that point irrespective of whether he needs it or not, we have a wastage in the system. Senator Jessop suggested that if doctors knew that the patients had to pay for the medicines they received the doctors perhaps would be more concerned about the type and cost of the medicines they prescribed for their patients. I can remember it being pointed out in debates on the national health scheme that many doctors knew that more expensive medication than they were giving their patients would go a long way towards alleviating the condition the patients suffered and in some cases towards saving their lives or prolonging their lives but that they did not prescribe those medications because they knew that their patients could not afford them. Are we going back to the position where the doctor will first of all have to assess the patients income and then decide what he will prescribe and whether that patient will either live or get over whatever complaint he has more quickly or with more comfort. It was suggested that if doctors were to prescribe for 6month periods or in greater bulk on their prescription forms that would overcome some of the financial burden. It also would mean that a doctor would have to make some inquiries as to his patients financial position before he makes such a judgment. The question was asked: Where is the dignity in that? We thought we were having a health scheme under which people could go about their affairs with dignity and could front up as human beings who were ill and be treated for their illness and not as human beings who had money and were given first class treatment or human beings who did not have money and therefore had to be content with second class treatment. The whole idea behind a national health scheme is to provide all people, irrespective of where they live or how much they earn, with a decent and proper health scheme which carries with it dignity and care. Those are the areas in which I feel this Government should take great care. It is obvious from all that has been said in the debate both here and in another place that the Bill in some ways is very confusing and in some ways is not dealing with what it set out to deal with. The position will not get better; it will get worse. I think that the Bill, redrafted to cover the very real areas of need that have been pointed up by speakers from both sides of the Senate, would be of great advantage to the people of Australia. There is time to do that. It is not as though this is a matter that has to be dealt with urgently in the next 2 days. The scheme will continue as it is now. For the sake of 25c a prescription, I really feel that, even in the current economic climate, the Government could manage to stagger along covering that cost, if it exists, and could introduce a Bill which dealt with the real problems that have been raised. The problem in some ways is that we do not seem to be dealing with an area that has some urgency attached to it. We do not seem to be dealing with an area in which we care about the recipients of the benefits. All we seem to be doing is using this scheme to raise money. Again we get back to the old profit motive. It is a case of never mind about the people who need the scheme urgently; never mind about the people who literally cannot afford to be sick and literally have a great burden thrust upon them. I met a young man the other evening. He is in his thirties and he works 130 hours a week in order to pay off costs incurred because a child was born retarded. The child cost that young man and his wife $28,000 in its first year. This sort of thing happens to people and people cannot guard against it. Not even the private health funds would guard people in situations like that. In this area there are people who cannot help the position in which they find themselves; there are people who have a child or a family of children with chronic complaints; and there are grownups who have chronic complaints and who, through no fault of their own, do not have the income to deal with the costs involved. This is not the son of area which governments should use to reduce deficits. It is the area in which governments should look at what people need and should look after them.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KNIGHT, John","KPV","Australian Capital Territory","N/A","N/A","275","In supporting this Bill which amends the National Health Act, I want to make 3 points briefly. I begin my remarks by making the general point that the Bill must be seen as part of the Governments overall economic program on which it has a clear commitment to the Australian community and to the voters who put the Government into power last December. The Government is undertaking essential economies, of which this Bill represents part, to ensure that we set the basis for subsequent real economic growth from which might be provided greater benefits for all in the community. This is our ultimate aim. I believe that Senator Melzer made some telling points towards the end of her speech. I assure her we on this side of the Senate recognise that those problems exist and that any measures taken by any government, of course, must be under continuing scrutiny. So where the disadvantaged are affected and further disadvantaged, measures should be taken to alleviate that position. The action taken in introducing this Bill is part of the Governments overall program to reestablish real economic growth in Australia and ultimately to provide greater benefits, particularly for those in the community who need them most.  In some respects perhaps it is regrettable that some of the measures that have to be taken are essential at this stage. Perhaps it is difficult in the social welfare or health areas that such measures have to be considered and taken. But, as I have already said, I believe that the impact must be carefully scrutinised at all times by all of us in the Parliament. I might add that the fact that such measures are necessary is a mark of the extent of the crisis which Australia faces as a result of policies pursued in recent years and which we are charged to overcome. If we as a community are to continue to provide a high standard of health care delivery, the resources that we have and we must recognise that these resources are limited must be managed as efficiently as possible in the interests of the community as a whole. For example, in the Australian Capital Territory we have what I believe to be a very effective system of health care. But I also believe that it is recognised here that the resources that we have and that we will marshal for use in the Australian Capital Territory must be managed in the most effective way in the interests of the community. It is a well known fact that inefficient government has its most adverse impact on those who can do least about it and who can do least to help themselves. The aged, the handicapped and the poor are amongst those people. It is ultimately those people whom we wish to assist most and whom we believe measures such as those included in this Bill will assist ultimately. The second point, which deals with a more specific aspect of the Bill, relates to increases in the general patient contribution for pharmaceutical benefits. I do not want to traverse again the ground that I believe was covered very ably by Senator Baume earlier. I believe that he made the points that it was necessary to make in that respect and that the proposed increase in the pharmaceutical benefits prescription rate is appropriate. I emphasise, as the Minister for Social Security (Senator Guilfoyle) pointed out, that, as in the past, eligible pensioners will not be charged for their pharmaceutical benefits. Also, other speakers have made the point that the problem in this respect frequently lies in over prescribing. But I submit that that is not a matter that can be dealt with in a Bill such as this. I would like to deal, thirdly, with the provisions in the Bill relating to Commonwealth hospital benefits. Again as the Minister pointed out, most savings in this respect will be made under section 46 of the Act relating to patients who contribute to registered hospital benefits organisations. The Minister said in her second reading speech:","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","KNIGHT, John","KPV","N/A","N/A","N/A","N/A","Registered hospital benefits organisations will be requested to provide additional hospital insurance benefits to cover the increased cost of hospital treatment arising from the termination of these benefits. At this time it is estimated that the extra cost to contributors of these organisations will be small in the region of 10c to 12c per week family contribution. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[6]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KNIGHT, John","KPV","N/A","N/A","N/A","N/A","In conclusion, I emphasise that the measures proposed in this Bill to amend the National Health Act must be kept under scrutiny to ensure that hardship does not ensue for the disadvantaged in the community such as pensioners. In this respect I refer particularly to measures in the Bill which provide for the removal of the pharmaceutical benefits concession for beneficiaries under the subsidised health benefits plan. However, I believe that the Bill indicates the Governments determination to overcome the economic crisis so that ultimately we as a Government will be in a better position to provide more extensive health and social security benefits for the community as a whole and particularly for the disadvantaged. I support the Bill. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[6]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","Queensland","N/A","N/A","276","I open by referring to a statement by the previous speaker, Senator Knight. He said, to paraphrase his words, that the effects flowing from this Bill will benefit disadvantaged people. I am still perplexed about how that will happen. I do not speak, as have many people who have spoken in the debate on this Bill in this House and in the other House, as a medical practitioner, a pharmacist or someone in a paramedical field. I speak as a person who is concerned that one of the effects of this Bill will be to place a financial burden on people who can illafford such a burden. Last hight I said that I was in this chamber to do a number of things, one of which was to fight for disadvantaged people. That is why I am speaking on this Bill this afternoon.  In my opinion a shameful and shabby deal has been introduced into the Senate today. A number of people in the community are becoming confused because of what is happening in the social welfare field in Australia. I must admit that I have joined the ranks of the confused. I find it difficult to reconcile two different statements. I will read parts of these statements to show where my confusion exists. Perhaps the Minister for Social Security (Senator Guilfoyle) can show me later where I have gone wrong or why I have not been able to follow these 2 statements. The first statement was provided by the Minister for Health (Mr Hunt) on 4 February this year. He said, amongst other things, that the Government aimed to cut the cost of the pharmaceutical benefits scheme by $34m in a full year. He said that this would be done mainly by raising the patient contribution for benefit drugs and removing certain items from the pharmaceutical benefits list. Later on in the same statement he said that the savings planned by the Government would cut $7m from the cost for the remainder of the financial year. Senator Guilfoyle, in her second reading speech, said:","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","The increase in the patient contribution is one of the means by which the increasing expenditure of the pharmaceutical benefits scheme can be reduced. This increase, together with the removal of the concession for subsidised health benefits plan beneficiaries, will result in a saving of $5. 6m in this financial year, and S24m in a full year. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[7]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","My confusion arises from the difference between the $24m and the $34m and between the $5.6m and the $7m. I realise that some other different benefits could be involved. Perhaps the Minister could explain this to me later.  The increase from $1.50 to $2 for prescription fees will disadvantage the person who is on a low income, the person who has a large family, the person who is chronically ill or the person who has chronically ill people in his family. It will not matter much for the person on a high income. He can shoulder the 50c increase quite readily. Some people in this community cannot. The Commission of Inquiry into Poverty showed that severe pockets of poverty existed in Australia. Even in the normal wage earning community 3 per cent of the people receive under $80 a week and 6.8 per cent receive under $100 a week. These people, especially if they have large families, will be disadvantaged. It has been said that people can go to public hospital outpatient clinics if they are amongst those people who cannot afford the $2 for a prescription fee. I think this has dangers. It means that people will take economy measures to go to these outpatient clinics and therefore bypass their own doctor who probably knows their medical history better than any other doctor. It also means that people will have travelling problems. This will happen not only in the country areas, but it will be most marked in the country areas. If a person wanted to go from the inner city suburb in which I live in Brisbane to the nearest outpatient clinic he would incur at least $2 in fares just for himself. He would have to take 4 different buses and, as I said, incur a total of $2 in fares. This would be greater than the $1.50 he used to have to pay for one script. It seems to me that some people will shun health care as they did before the previous Government introduced Medibank. With the subsidised health medical benefits scheme the low income earners and the disadvantaged will suffer. It seems to me that the Government is intent that the disadvantaged will shoulder the burden of the Governments economy measures. One of the previous speakers in this debate said that inflation had risen by 13 per cent to 15 per cent for the year and that because of this it is quite right that the Government should increase the fee from $1.50 to $2. One of the speakers on this side suggested that he should check his arithmetic. If he has not checked his arithmetic let me tell him it is an increase of 33 V5 per cent, which is more than double the rate of the increase due to inflationary pressures. It seems to me that if the Government can see faults in the current system it should not just wipe the system willynilly but should try to find out how it can help the people who will be disadvantaged by these increases. In conclusion, I would like to mention that while this cost cutting exercise is going on we learn that the Prime Minister, Mr Malcolm Fraser, has hired a full time Press officer to tell his rural electorate of Wannon what his Government is doing. This Press officer will cost the Government about $22,000 a year. I suggest that if the Government is going to hire a Press officer to tell the electorate what the Government is doing, it should get this officer out to tell the disadvantaged people what it is doing to them. Debate interrupted.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[7]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","277","Order ! I draw the attention of honourable senators to the presence in the Gallery of a delegation from the National Assembly of France, led by its VicePresident, Monsieur Eduard Schloesing. The delegation is visiting Australia at the invitation of the Commonwealth Parliament, and since arriving in Sydney last Thursday has visited Hobart, Melbourne, Alice Springs, Newman, Port Hedland and Adelaide. On behalf of honourable senators, I welcome the members of the delegation and trust that their visit is being both enjoyable and rewarding. Honourable senators Hear, hear! ","N/A","DISTINGUISHED VISITORS","/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[7]/subdebate.1[1]/para","N/A","N/A"
