"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Beyond and behind that programme, we have the Government itself, and I have no hesitation in saying that the four members of the Ministry who represent the party to which I have always belonged possess our unqualified confidence. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","They were there for the purpose of representing the party.  We know them, we have tried them, and we are quite content to trust to their loyalty, to their principles. We could not find better men. And so of the four members headed by the Prime Minister, they are equally representative of their party, and rank as its very ablest men. We are satisfied that we can trust the Government. ... I am certain that the honorable and learned member for Indi, who has served with two out of the four protectionists in the Ministry, will admit that no more trustworthy men have ever represented us in Parliament, and, certainly, no men whose adherence to that policy has been launcher. What better guarantee for its future can we obtain than their presence in the Cabinet? They are there to give effect to their pledges. They were there to give effect to the pledge that the fiscal question would not be raised, and that the Government would harmoniously proceed on the very broad lines agreed to by Mr. Deakin. When they cease to do that, it will be time for us to reconsider the situation. But I do nod anticipate that any such occasion will arise. First of all, it will be seen that the coalition was established in the way I have described. We had Mr. Deakins own basis made its foundation; we had the guarantee and the cement of the four Ministers who represented him and his party, and upon that footing, and that footing alone, the ReidMcLean Government took office I admit that there was one uncertain element at least, I admit that now, in the light of subsequent events and that was Mr. Deakin himself. But we thought there was no uncertainty. He went up to Ballarat on the 2nd of August, and delivered a speech which set forth the policy which was his at that time, and stiff is because I have no reason to suppose for a moment that Mr. Deakin has altered his attitude I do not attribute that to him in any way upon the broad lines which then separated him from the Labour Party. I refer to his first Ballarat speech, on the 2nd of August last year. What did he go up for? He went up under the auspices of a league formed to subdue, as far as possible,  that extreme socialistic legislation which is being brought forward throughout the length and breadth of Australia.","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[19]","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","200","Socialism ! ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[59]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","200","I am not now entering upon the question of Socialism. I think that in some respects too much has been made of the expression. I hold very strong views upon many of these questions, but undoubtedly the expressions Socialism and socialistic  are open to misconception, and to many varying interpretations. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[60]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","200","We have experienced that within the last few months. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[61]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","200","I do not wish to discuss now what  Socialism  means, or to give any definition of it for political purposes. But I say that Mr. Deakin went to Ballarat on that occasion under the auspices of that league, and he moved a resolution which said ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[62]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","That the time has arrived when it is imperative upon members of the general community to take steps to protect the Commonwealth against the sectional aims and interests that was of my Labour friends opposite which tend to subordinate the public welfare to their own. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","A graver charge could not be brought against any political party, group, or section in any country.  Which tend to subordinate the public welfare to their own. What did that mean? It might have been inadvertent, but I do not believe that any one has ever put a criticism of the Labour Party in a more unpleasant form perhaps unintentionally unpleasant.","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[24]","N/A","N/A"
"0","0","1","0","0","0","0","1","KEATING, John","KPE","N/A","N/A","N/A","201","Protectionists and freetraders have constantly charged each other in the same way. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[63]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","201","I am dealing now with the references by my honorable and learned friends chief to the socialistic position and the socialistic plat form. If my honorable and learned friend desires to introduce the fiscal question, he may. The resolution proposed by Mr. Deakin proceeded ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[64]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","And that this meeting approves the formation of a National Political League. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[9]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","But that is not all ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[27]","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","We stand today as Liberals this is the Liberal Protectionist Party to which he was referring who recognise that those who seek to rush you over the precipice ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[10]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Now the precipice is to be taken in one leap if it can be obtained in exchange for protection. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[28]","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","201","He discovered that the exPrime Minister was rushing him over a precipice, and he withdrew. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[65]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","201","He is always getting over these precipices. The honorable and learned gentleman was not at this time dealing with the fiscal question, but on the 2nd August he was dealing with the socialistic programme the expression is not mine of the Labour Party, and it was that programme which he denounced in those terms, and he was going to set himself to stem that rush. He continued ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[66]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Who recognise that those who seek to rush you over the precipice are ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[11]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Are what? the most fatal enemies of the true cause of liberal progress.  Has Tfe discovered now that he made a mistake? He has not said so yet, but if he swallows all this, and says that it is to disappear like the fiscal issue, that may be satisfactory to the Prime Minister, but it cannot be satisfactory to the country. These are not my expressions. I should not use such expressions. I do not believe in them any more than I believe in what Sir John Forrest said when he stigmatized the Labour Party as  Shylocks who take everything","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[29]","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","201","We have no money to lend any one. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[67]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","N/A","Senator Sir JOSIAHSYMON.That is what struck me, but Sir John Forrest stigmatized the Labour Party, even in the absence of that condition, as  Shylocks who were always ready to take everything and give nothing. These are now the right honorable gentlemans allies. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[31]","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","201","What did the honorable and learned senator say about protectionists at one time? ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[68]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","N/A","Senator Sir ,JOSIAH Symon. I never used language of that kind. I do not like my honorable friends of the Labour Party to be called  Shylocks. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[32]","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","201","The honorable and learned senator would like to conduct an action for libel on their behalf. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[69]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","N/A","Senator Sir JOSIAHSYMON.If they will take action, I shall be ready to assist them, only the expression to which I have referred was used on an occasion when it was privileged. What is their position today? It may be that all this is at an end, but Mr. Deakin, on the occasion to which I refer, proceeded to say ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[33]","N/A","N/A"
"0","0","0","0","0","1","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","N/A","What is more, you must swallow, not only the programme that is the programme to rush over the precipice, and to act the part of enemies of Liberal progress hut the organization, and, what is more, you must swallow them whole. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[12]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","N/A","I am reading this with great pain, because I do not like to have these things said about my. friends of the Labour Party. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[34]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","201","He must have had a bilious attack when he said that. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[70]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","201","Itwill take a good deal of explanation, but any explanation may do for the moment. The honorable and learned gentleman proceeded ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[71]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","If, in accepting every article of the programme supporting every proposal which they put forward, you once endeavour, as many of their own members have proved in this and other States, to assert your individuality, if you once try to have an independent mind on other subjects in relation to party arrangements, you are a heretic, banned with bell, book, and candle. We see, not in one State, but everywhere throughout the Continent itself, a condition of division and unrest fatal to the procedure of public business; fatal to the successful passage of legislation. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[13]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","This is the testament which the people of Ballarat were invited to accept as the present Prime Ministers opinion of the programme and methods of the Labour Party. This is his programme, and these are the methods, because the fiscal question, it must be understood, is at an end. Mr. Watson says,  I am a protectionist when I have no other plank in my programme more important. That is an attitude which, from the point of view of the policy of the Labour Party, might be taken to commend itself. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[35]","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","202","Mr. Watson would also say that that was his personal view. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[72]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","202","I am suggesting that. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[73]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","202","The honorable and learned senator suggested that Mr. Watson there spoke as leader of the party. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[74]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","202","There is always the caucus to be considered. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[75]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","202","I mean to say that Mr. Watsons views of protection might not be my views. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[76]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","202","Because my honorable friend leaves the matter an open question. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[77]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","202","I am a strong protectionist, but Mr. Watson might not be so strong a protectionist. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[78]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","202","Senator Higgsis as strong a protectionist as I am a freetrader. Still, I said after the Tariff was passed that during this Parliament and I was quoted by Sir William Lyne as saying so the interests of this country, strong freetrader though I was, demanded rest from fiscal strife for a time. I give credit to my honorable friends for their belief that protection may be a good thing, though I do not agree with them; protection may be all that they think it is, and freetrade may be all I think it is, but there is a greater thing than either protection or freetrade for the interests of this country, and that is an opportunity for the peaceful development of a mans avocation, instead of the perpetual strife and turmoil which are incidental to the continual tinkering with the Tariff. Tinkering is an expression of my honorable and learned friend at the head of the present Government. We cannot sit here as practical men, and not see that a difference of a small percentage of duty, which may for the moment mean an increase in connexion with a particular manufacture, would not justify the opening of the sluice gates of the whole of the Tariff. What has always been felt is, that the moment that, from, either the  freetrade or the protectionist side, you endeavour, on points of duties, to open up some line with a view to redress an inequality, or a mischief if you please,, that moment you give opportunities to others, who are as justly entitled to make their claims, to come in, and seek the same kind of redress. I admitted that that was the true attitude to take. As I have said, Sir William Lyne, in addressing meetings in Tasmania, before the last elections, and as long ago as the latter part of 1903 ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[79]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","202","Early in 1903. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[80]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","202","Just after I had been in Tasmania, and stated my views, I was quoted by Sir WilliamLyne as differing from Mr. Reid in that I said1 that the best thing for this country was the cessation of the fiscal strife, at any rate. for a time, in order that things might be allowed to develop, and experience might be gained. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[81]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","202","Would the honorable and learned senator explain what he means by  for a time  ? ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[82]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","202","At any rate, Mr. Deakin said it was a permanent plank in his platform. We know what he said with bated breath. Perhaps we cannot take his rhetorical expression literally, but he said that he hoped it would be for ever in perpetuity. I am not now suggesting that the question of fiscal peace is in issue at the present time. I am merely contending from these quotations that we were justified in looking, not only to what Mr. Deakin had previously said as to his unalterable attitude of opposition, generally speaking, to the aims and methods of the Labour Party. On the 2nd August, a few days before the formation of the coalition Government, the honorable and learned gentleman denounced  the aims and methods of the Labour Party in language which admits of no doubt as to his views, and which makes it passing strange to .me that he should be able now to readopt the position which was described as one of servitude, existing only eighteen months ago. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[83]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","202","He is wiser now. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[84]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","202","That is one way of putting it. There is the wisdom of the serpent. I do not use that expression offensively. I do not wish to question the political wisdom of it one way or the other; I question the propriety and righteousness of it as a policy upon which to go to this country. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[85]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","203","If he made a mistake then should he abide by that mistake for all time? ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[86]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","203","If he is prepared to say that he has swallowed this platform and the organization as a whole, I am quite prepared that he should. It reminds me of the verse in Alice in Wonderland, containing the parody on Father William  You are old, said the youth,  and your jaws are too weak ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[87]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","For anything tougher than suet ;  Yet you finished the goose, with the bones and the beak Pray, how did you manage to do it? That is what I want to know. I am not going to say that it is impossible.","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[36]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","203","It is the contortion of the legal mind. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[88]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","203","Has he swallowed that? ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[89]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","203","He would have a job. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[90]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","203","Then we have the second Ballarat speech, to which I shall just refer for a moment. We are now assured that it was not intended to indicate any hostility towards the Government ; but, seeing that the honorable and learned member for Ballarat was, if not the father, at least the godfather of the Coalition Government, it is rather odd to find him holding up that Government to the public as being insecure and weak, and saying ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[91]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","So we arrived at the present position, that in spite of the changes, we have not yet arrived at a stable Government. The House is still divided in the way I have already described. That is to say, all the efforts to reestablish twoparty government were unsuccessful. He holds up the Government to the public of this country as a weak, unstable Government. He and we knew perfectly well all along what the strength of the Government was, and that our reliance must be on the loyal observance of the foundations of the coalition. If the Government was weak from the cause to which Mr. Deakin alluded, the continued existence of something like a threeparty system, the least he could have done was not to have battered it about and held it up to obloquy for its weakness. He was the last man who should have done so. He should have endeavoured to make it strong, and, at any rate, to have abstained from these public animadversions on its weakness. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[14]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","203","He was the stepfather then. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[92]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","203","Exactly . My honorable and learned friend went on to say, in one breath, that the appointment of the Tariff Commission did not quite destroy the fiscal peace, but it was to all intents and purposes a modification of the agreement which had been previously arrived at on the fiscal question. It modified it to this extent ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[93]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","He then proceeded to say the statement made that the fiscal issue was not to be raised at any election preceding the ordinary election, ceases to have any force or effect.  Notwithstanding the previous statement that in terms it was not broken, that was equivalent to an announcement that the fiscal basis of the coalition was at an end. It is a marvellous thing to me that Mr. Deakin should not have taken that view, and stated that he considered the fiscal basis of the coalition at an end when the Tariff Commission was moved for and granted in October, 1904. If such an intimation, as was given in that Ballarat speech had been even hinted at or whispered by the honorable and learned member, either the Commission would not have been issued or the step which was now taken would have been taken there and then. We had no right to exist. The only condition of our existence on which we were entitled to come before Parliament as honorable men was that, notwithstanding the Tariff Commission, notwithstanding any questions with regard to progress reports, or anything of the kind, the fiscal peace which had been proclaimed by Mr. Deakin, andassented to by the people of this country, was still in existence ; but not a word of that kind was used. Then comes a long attack on the Prime Ministers views on Socialism. I am not venturing to discuss the views couched in the very vaguest possible language which Mr. Deakin uttered with regard to Socialism. His nebulous views may be right or they may be wrong. But was it a loyal or friendly thing to make a prolonged attack on the policy put forward in that respect by the Prime Minister in the course of his speeches? The understanding being that this fiscal peace was to last until the next ordinary general election, that is by effluxion of time, and not to take effect upon a penal dissolution, my honorable and learned friend went on to sweep that away, to cast it to the winds, and to say","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[40]","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Whether a dissolution comes next month, this year, or next year, when it comes the fiscal issue has been raised, and no election could be held apart from it. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[15]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Of course any man can ask a question, any independent candidate can go before the country on the fiscal question, but when the leader of the Protectionist Party had invited, an opinion from the country and had accepted it, and when he had entered into a compact based on that opinion, pledging himself until the next ordinary dissolution of the House of Representatives, then I think we were entitled to some kind of notice. When the act of granting the Tariff Commission took place, we were entitled to some kind of intimation that it was regarded as putting an end to the foundation upon which the Government presented itself to Parliament. But we had no such intimation. What was our duty ? If we had any doubt. the next two sentences made it perfectly clear ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[42]","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","We want to make it clearly and distinctly understood that . . . the fiscal question cannot, and ought not to be, put aside. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[16]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","Of course, if that were the case, our Ministry was to drop tdl pieces unless there was an appeal to the country. The only justification for  our honorably, or with any selfrespect, holding office was an appeal to the country to determine the questions which were raised. The honorable and learned member for Ballarat offering his alliance at a price went on to say ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[43]","N/A","N/A"
"0","0","0","0","0","1","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","If the Australian Labour Leagues in New South Wales desire our assistance that is the leagues formed for the purpose of resisting the aims and platform of the Labour Party ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/quote[17]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","204","Socialism. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[94]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","204","They were identified with Socialism. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[95]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","N/A","If the Australian Labour Leagues in New South Wales desire our assistance, they will require to adopt protection.  Give us protection, he says, to the antisocialistic leagues in New South Wales,  and we are with you, but in the same breath he says,  If the labour leagues desire our assistance, they will require to put protection on their programme. To the socialistic leagues he says,  Put projection on your platform and we are with you. What kind of political principle is that ? Here he stands between these opposing armies, belonging, if he belongs anywhere, to the antisocialistic, even according to his own definition, or to the antilabour party, unless all these statements made at Ballarat on the 2nd August, 1904, are put an end to here he stands between the two armies, and proclaims,  I will fight with you Socialists if you will give me protection. I will fight with you antiSocialists if you will give me protection. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/para[44]","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","204","Showing that there is not much difference between the two. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[96]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SYMON, Josiah","K7V","N/A","N/A","N/A","204","That is not the view I present. It is a kind of political selfabasement, which is not pleasant to look upon. If my honorable friend intended it, according to the way ir» which his language reads, and I am not aware that it has ever been withdrawn, it is an offer to barter his support, either to the one or the other, for protection, at a time when he was pledged to fiscal peace. Until that time it was fiscal peace, neither protection nor freetrade. Now it is art intimation to the four representatives of his party in the Government,  Hold yourselves immediately in readiness. Unless the leader of the Government, unless the leagues with which he is associated, and1 which he has assisted in framing, adopt protection, I must beckons you to come out. That was the situation. The opposition to us who are freetraders would have been nothing if Mr. Deakin had been speaking as any individual member might speak. But the honorable and learned gentleman, we must recollect, was the leader of the party which contributed half the Government. In that situation, it seems to me that there was no other course for the Government to adopt no honorable, selfrespecting course than that which they did adopt. They had taken office on the foundation of fiscal peace and loyal coalition in opposition to the Labour Party. The Ministry was founded on a belief in the assurance they had received, and on the pledges which they believed they had. When these were withdrawn, it was their duty to come to Parliament and say so. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[97]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","204","But there was no suggestion in the Ballarat speech that Mr. Deakin would have broken away from the late Government until the eighteen months were up. ","N/A","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[7]/speech/interjection[98]/talk.start/para","N/A","N/A"
