"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","N/A","N/A","N/A","938","Members of the Opposition have complained that indirect taxes have not been substantially reduced. I point out that the revenue derived from duties of customs and excise has been reduced by £4,000,000, estate duty by £100.000; wartime company tax by £3,500,000; and the gold tax, which yielded £550.000 a year, has been completely abolished, ft is idle, therefore, for members of the Opposition to contend that nothing has been done to reduce the burden of indirect taxation. The reason for the buoyancy of the national income is the policy of full employment pursued by the Government. Mr. Brewer, a business man of Western Australia who is at present visiting Canberra, told me in most definite terms that he attributes his present prosperity to the Governments policy of full employment. Like many others he suffered severely during the depression, and the fact that he is now required to pay substantial amounts in taxes does not unduly perturb him because he realizes that the cause of his present prosperity lies in the financial policy of the Government. The taxation policy of the present Government is designed to spread the wealth of the nation over the community so as to confer reasonable spending power on all without being unduly harsh to any individual.  Members of the Opposition have complained that indirect taxation is unduly high, but I point out, in the first place, that most indirect taxes were imposed by nonLabour . administrations. Whilst I am always prepared to support any move to reduce indirect taxes, when the national economy will permit of reductions being made, I must assert that the proportion of revenue derived from indirect taxes at present is not unduly high. Of each £1 collected in taxes, 10s. 10d. is derived from income tax on personal exertion, and other direct taxes; 6s. from indirect taxes, representing 2e. 2d. from customs duties, 2s. 4d. from excise duties and ls. 6d. from sales tax; and 3s. 2d. from other sources, including the selfbalancing items of post office and railway accounts, and ls. Id. from  other revenue . Of each £1 of expenditure in the budget for the current financial year, 3s. 7d. will be for social services, which means that that amount will virtually be refunded to the people. Repatriation and reestablishment of wartime forces, which is a recurring expenditure, will account for ls. lid., whilst defence and postwar charges will require an expenditure of 4s. 3d. Public debt charges require 2s. 8d., whilst payments to the States will account for 3s. I claim that the States are obtaining more revenue under the uniform taxation system than ever before under dual taxation. Furthermore, a saving is effected because overlapping of collection charges and expenditure has been obviated. Capital works and services involve an expenditure of ls. 8d. ; post office and railways, ls. 4d. ; departmental, ls. Id.; territories and other expenditure. 6d. Irrespective of the prices that are being received for our commodities overseas, I claim that because such a large proportion of taxation collections are returned to the people, the money is thus kept in circulation and becomes a potential benefit to all citizens by maintaining their spending power. This accounts for the buoyant conditions that are at present being experienced. Senator OFlaherty dealt at length with taxation as applied to personal exertion income. His analysis showed that the incidence of personal exertion income taxation in this country compared favorably with that operating in the United Kingdom and New Zealand. Let us consider the obligations of a person who pays taxes, as distinct from social services contributions. Compared with existing limits, the amounts which will he free of income tax, as distinct from social services contributions, under the new scale, will be as follows: Although a taxpayer with a dependent wife aud two children is not called upon to pay social services contributions until his income exceeds £350 per annum, I point out that he receives back by way of child endowment, £26 a year which recoups him up to an income of £600 per annum, irrespective of any other social services that he enjoys. This is just another instalment of the promises that were made by the Prime Minister (Mr. Chifley) on behalf of this Government to reduce taxation whenever the finances permitted. I cannot regard seriously the arguments raised by the Opposition that, because of the present buoyant conditions, raxes ou the higher incomes should be slashed, irrespective of the national economy. In commending this measure to honorable senators I feel proud to be a supporter of the Government responsible for introducing it.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","South Australia","N/A","N/A","939",". I am happy to add a few comments to the debate on this measure. No subject produces more differences of opinion among the political parties in the public life of this or any other country than does taxation. I have never been able to satisfy my mind completely about the reason why, year after year, the Liberal and Conservative parties have evinced an identical approach to the matter of taxation remissions. The attitude of the members of those parties when they speak in the legislative halls for the purpose of furthering the policy of the moneyed powers differs considerably from that evinced by them in social life. Their attitude towards taxation has been consistent right down through the years of responsible government. Although since federation the Australian Labour party has had control of the treasury bench for only a limited number of years, I point out that since its earliest days that party has realized its responsibility to the country. Taxation must be imposed in order that the services of the? country can be carried on. I point out that we are just as conversant with the necessity for fair taxation legislation as are our opponents. The main difference in our approach to this subject is that whilst the antiLabour parties, year in and year out, have endeavoured to have placed upon the statutebook legislation which would result in unfair taxation with consequent injustice to the overwhelming section of the community. Labour has had regard to Christian principles when framing legislation to apply to those who have only their labour to sell in order to obtain their requirements of this worlds goods. I admit that, because of the war. taxation has reached heights hitherto unknown in this country. However, we must not lose sight of the fact that about 70 per cent, of the taxpayers of the? country are living under a system of legislation that provides a court to determine what living costs shall be. The wages determined by the Arbitration Court make no provision for taxation. The duty of that court is to determine how much a worker and his dependants require in order to procure the fewest of the necessaries of life. It if therefore very hard to understand the consistency of attitude of our opponent? over the years in their approach to this subject. During the life of the present Labour Government, and particularly since the general elections of 1946, onslaughts have been made on the Chifley Governments method of handling finance. Although I shall not refer in detail to what happened in the 1946 general election and to the promises that were ma.de by antiLabour forces, the promises of the Australian Labour party have been referred to by the Leader of the Australian Country party in the House of Representatives (Mr. Fadden) and the Leader of the Opposition in that House (Mr. Menzies) as a blank cheque. Let us examine the position. Ever since I have been privileged to sit in the Senate I have heard the Opposition clamour on the one hand for as much as possible to be done for the men who offered everything for the safety of this country, whilst on the other hand, they have sought as much assistance as possible for the Mother Country. Both of those claims were right, and no doubt the Opposition will agree that it has received the fullest cooperation in relation to those matters from this Government. However, whether the Opposition likes it or not, the fact is that wars cost money. We must be honest with ourselves. Following a war there devolves on all countries involved, whether they be victor or vanquished, a responsibility to shoulder the obligations to the men who did the fighting. It is difficult to understand, our friends opposite. On the one hand they wail and clamour for reduced taxation, whilst on the other hand they seek for the exservice personnel everything to which they are entitled. As long as this Government is in office those men and women will be assured of receiving their due, as far as is practicable. If we were to listen to the demands of the Opposition our national income would fall so low that we would be faced with conditions similar to those that existed immediately following World War I. It is hard to reconcile the attitude of the Opposition towards taxation matters in view of its continued clamour for food and financial assistance for Great Britain, and that this time the right and proper thing should be done by the people who offered their lives for their country. These things cannot be done without the money necessary to meet the costs: involved.  It must be remembered that to finance Australias part in World War II., an expenditure of £2,790,000,000 was involved. Due to the financial policy of the Australian Labour party, and in a large measure to the efforts of the late Mr. John Curtin, most of that money has remained in this country. That in itself is indicative of the different methods of administration of taxation matters adopted by the Australian Labour party and antiLabour parties. The Leader of the Opposition (Senator Cooper) has only recently returned from, abroad. While he was overseas he informed1 his mind on many things, and in. the course of his speech he compared conditions operating in this country with those in Great Britain. Although J listened carefully, however, he made no reference to the difference between the methods adopted in Australia for the raising of revenue by taxation, and those practised in Great Britain. Although I do not want to be unfair to the honorable senator, my impression is that,, because of his political tendencies, he cast somedoubt on the statements that have been released by the Australian Government from time to time. It is indeed remarkable that although the Leader of the Opposition had an opportunity while in Great Britain to study this contentious subject, he has refrained from comparing the methods of taxation adopted there and in Australia. By interjection when Senator OFlaherty was speaking, he said that following World War I. the government, of which he was then a member provided £20,000,000 for purposes of rehabilitation. Possibly the motives which actuated the government then were on all fours with those that prompted, this Government to do very much more for the exservice personnel, but in a different manner. Because of the continuous Liberal administration during the years immediately following World War I., and because of the application by Liberal governments of public moneys to systems of rehabilitation, particularly land settlement, which was merely a replica of the English feudal land system, that money flowed back, not to the Liberal party, but to financiers and supporters of the Liberal party throughout Australia. Instead of the exservicemen enjoying what was intended for them, and what was their right, because of the granting of that money there were to be seen on farms adjoining the river Murray, pigs living in cemented stalls and styes whilst the xservicemen settlers and their wives were waltzing Matilda to the nearest billabong, and consequently the money spent on rehabilitation went back to the very institutions that had financed, and are still financing, the Liberal party.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","941","I mentioned the £20,000,000 for farmers rehabilitation. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","941","That was the same as under the policy that was already in operation. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","941","It helped a great, many farmers. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","941","Yes, but it drove thousands of them to North Terrace and Collinsstreet to people whose business has been money  bloodsucking . These are hard things to say, but the Leader of the Opposition must take notice of what I say, although it hurts both him and me. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","941","But many of the farmers carried on and became prosperous. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","941","For every one that was successful, twenty went to the wall. Figures were revealed in this chamber during a debate on a bill which did not deal with taxation. Whilst I shall not digress at the moment, if there is an opportunity later I shall refresh the minds of honorable senators on that subject. I was dealing with the Governments liabilities as the result of the two world wars. In view of the fact that the details of such expenditure have been made available to the members of the Opposition parties, I can only characterize as a hollow mockery their criticism of the Governments taxation policy. They must be aware of the huge expenditure to which the Government is committed in order to honour its obligations to members of our fighting forces who preserved this country for us and future generations. For the current financial year the Governments expenditure includes the following items: Defence, £60,000,000; war gratuity, £26,000,000 ; reestablishment and repatriation, £30,000,000; war pensions in respect of World War I., £9,000,000; war service homes, £10,000,000; and interest and sinking fund on war loans, £59,000,000. Pensions payable in respect of World War I. include those made available to burntout exservicemen of that war, and I have no doubt that the Leader of the Opposition and myself and other honorable senators who fought in that conflict will welcome such assistance in our declining years. Realizing the Governments obligations to exservice personnel of both world wars, I am amazed at the clamour of the Opposition parties that the Government should reduce taxes in one fell swoop. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","941","I have never objected to expenditure of that kind. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","941","Of course not; nevertheless, the honorable senator and his colleagues clamour for wholesale reductions of taxes. The Government is pursuing a very wise policy. It is bearing in mind the possibility of overseas prices for our products collapsing, and the danger of bad seasonal conditions. This is the fifth occasion on which the Government has reduced taxes since the cessation of hostilities in August, 1945. If there is one thing that the average individual growls about more than another it is income tax. He may not mind losing a few  quid  at the races and he may not worry about what he spends on beer, but he strenuously objects when the Government, as it were, takes something out of his pocket. However, I am glad to note that the average citizen is increasingly appreciating the wisdom of the Governments taxation policy of reducing taxes only when and insofar as it can afford to do so having regard to the countrys obligations. At the same time in the Opposition camp there is evidence of conflicting views upon taxation. During the last general election campaign, the right honorable member for Cowper (Sir Earle Page) said that in order to increase production he would reduce taxes in the aggregate by half. We remember, however, that the same gentleman was a prominent member of antiLabour governments during the period following World War I. Let us see what he said about taxation at that time. In 1920 he said  I make no complaint of the incidence of taxation, I do not complain of its being, high been use in my view, now is the time when we should tax ourselves with the object of reducing our public debt. tn 1921 the same right honorable gentleman said","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","N/A","How can taxation be reduced if our indebtedness and interest bill is increased? ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","N/A","At that time the right honorable gentleman preferred not to reduce taxes but to allow thousands of unemployed to remain without jobs and continue to starve.  The policy he enunciated during the depression was not Christian. However, it seems to he on all fours with the clamour which the Opposition parties are making today. Apparently, they are prepared to allow the conditions which existed following World War I. to recur with the result that the sons of those who suffered so much in that period would go through similar experiences. Members of the Opposition parties repeatedly claim that present taxation is crippling industry. Mr. S. Ricketson, chairman of Capel Court Investment Company, an organization which holds investments in no less than 217 companies, mainly in Australia and New Zealand, said on the 22nd March last year","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","N/A","Some Australians may perhaps overemphasize their own political and industrial troubles, but careful examination of political, financial and economic conditions in all countries will disclose that Australia now is predominantly the best practicable field, the one offering the most attractions for investment of British capital, both directly or indirectly in the stocks of existing stable and expanding companies. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","N/A","Obviously, there is little ground for the contradictory but oftrepeated statements by our political opponents that the Governments taxation policy is ruining industry. Mr. Ricketson, in view of the position he holds, should be qualified to express a view on that matter even from the capitalistic point of view; and he is of opinion that Australia offers the best prospects for investment in the world. In 1931 the Opposition parties, aided by the monied power and by means of its majority in this chamber, drove the Scullin Government into the political wilderness because it tried to help the country weather the depression. It made an attempt to save our people from starvation. However, two years later, in 1933, the United Australia party Government made remissions of income tax which resulted in 700 persons whos, salaries averaged over £5,200 a year, benefiting by £500,000. It will not be forgotten that in 193233 that Government, although it had a surplus, reduced pensions and, at the same time, made tax reductions which conferred benefits on big property owners and companies amounting to millions of pounds. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/para[7]","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","942","Did not the Scullin Government reduce pensions in 1931? ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","942","Yes ; and that has been the only cardinal sin committed by a Labour government. Bat that Government was forced to take thai action. I am surprised at the interjection of the Leader of the Opposition because he was a member of the majority party in the Senate at that time, and, therefore, was one of those who brutally insisted that the Scullin Government reduce invalid and oldage pensions. If, today. so many years afterwards, he can take pride in that fact, he falls considerably in my estimation. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","942","The people of Queensland must have taken a different view of my action, because they have returned me to the Senate at every election at which I have stood in the meantime. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRITCHLEY, John","JSB","N/A","N/A","N/A","942","All I can say is that the people of Queensland have, indeed, been charitable. So also has been this Government, because it arranged for the Leader of the Opposition to be * member of a delegation which recently went overseas; but having returned to this country, the honorable senator has failed to compare taxation standards in Australia with those in Great Britain. From his failure to do so one can only conclude that he admits that the position is more favorable in this country. Nor will it be forgotten that although there were thousands of people unemployed in Australia in 1936, 1937 and 1938, the antiLabour Government at that time made available only £150,000 to be expended on works to provide Christmas relief in 1936, and £100,000 in 1937. whilst it made no funds available for that purpose in 1938. In the lastnamed year, just before the outbreak of war, that Government would not provide jobs for thousands of our young men who were soon to he called to the colours. The first joh given to those men was to shoulder a rifle. That Government did to them an injury similar to that which antiLabour governments had done to their parents during the depression which occurred between the two world wars. All that it could offer to those men was the dole of 5s., and it gave that grudgingly; or it obliged them to work for rations. Yet those men were prepared to shoulder a gun in the defence of their country when the recent war broke out. In view of the treatment that they received at the bands of antiLabour governments, that fact speaks volumes for the loyalty of the people of Australia, who, for years, had been obliged to tighten their belts and subsist oil bread and butter or meagre rations. However, in spite of the treatment they had received, when they sawthat their country was in danger, they went forth to fight in its defence. AntiLabour governments did not give the unemployed anything at all in 1938. Throughout the years of distress, they did not ask the people who were able to pay a little extra to do anything to assist those who had to accept the dole. There was no suggestion of anything of that sort. It was a case of every man for himself, and the devil take the hindmost. Before war broke out, there were many aching hearts, and sorrow and poverty in thousands of homes throughout this fair land. That state of unhappiness was exceeded only during the war, when new fears and worries beset the people.  During the 1946 election campaign the leader of the antiLabour forces, Mr. Menzies asked for an allround tax reduction. The aim of the plan was obvious, ft contemplated considerable tax reductions for the citizens who had large incomes, but those in the lower income ranges would have received only a slight benefit from it. It would be futile for honorable senators opposite to deny that, because Mr. Menzies announced his scheme in every city in which he spoke during the campaign. The allround decrease of 20 per cent, that he advocated would have allowed a married man with a wife and two children, who earned £300 a year, a reduction of £2 7s. a year, or lOd. n week, whereas a man with the same number of dependants, but who earned £5,000 a year, would have been allowed a saving of £569 a year. The invidious distinction between the two classes of income earners was obvious. Despite the Oppositions proposals, the Labour Government was returned to power with the full confidence of the Australian people on the strength of the assurance given by our honest and able Prime Minister that the taxation laws would be administered humanely and that relief would be given when circumstances justified the making of reductions. As I have said, this is the fifth occasion on which the Labour Government has reduced tax rates. As the result of its progressive reductions, many taxpayers pay only half, and others less than half, of the amounts that they paid during the war. In planning tax relief, the Government has always had regard for the needs of taxpayers in the lower and middle income groups. Those of uswho are true Christians and believe in the Golden Rule find great difficulty in understanding the consistent attitude of the Opposition towards the subject of taxation. The Labour party has always legislated for the benefit of the overwhelming mass of the people who are least able to bear the burden of financial sacrifices. AntiLabour governments were responsible for the inauguration of a judicial system which determined as the basic wage the lowest amount on which a man and his wife and children could live. That minimum income made no provision for taxes, yet for years men were called upon to set aside a portion of that meagre sum in order to satisfy the demands of the State. The sacrifices that they were forced to make were far greater than any that have ever been demanded of the wealthy sections of the community. By the consistent honesty of its approach to theproblems of taxation, the Labour party has gained the support of the Australian, electors. During, and since, the war, Labour Prime Ministers have given, effect to their promises to legislatein the best interest of the mass of the people, in spite of the puffings and objections of the Opposition. Members of theOpposition parties have an ignominious record. They have always failed Australia when it has needed help most. They should be the last people in public life to :say Nay to the taxation proposals of this Government.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KATZ, Frederick","KPC","Victoria","N/A","N/A","944",". This measure compares more than favorably with other enlightened legislation that has been introduced by this Government. In fact, I was astounded to learn that, for once, the Leader of the Opposition (Senator Cooper) really had no serious objection to the Governments proposals. The chief complaint of members of the Opposition in this Parliament regarding the Governments taxation legislation is that no attempt has been made to lift to any appreciable degree the taxes imposed upon citizens in receipt of the highest rates of income. The Leader of the Opposition declared that the state of prosperity that we are now enjoying had not been brought about by the administrative acts of this Government. He said that the high prices now obtainable for our products in other countries were simply the result of the good management of the captains of industry. Our present economic situation should not be viewed merely in the light of present conditions; we must bear in mind the events that occurred in earlier years. Everybody who has examined the situation carefully must admit that the efficient organization of production throughout Australia today is largely attributable to the actions of the Labour Government. Its record in relation to coal production is a proud one. We have been challenged by honorable senators opposite upon this subject and the Leader of the Opposition has referred to a document relating to Miller and Company and certain coal slack that is hidden away somewhere underground. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ASHLEY, William","K0W","N/A","N/A","N/A","944","It is only dust. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KATZ, Frederick","KPC","N/A","N/A","N/A","944","That is so. I have seen some of that dust on the waggons of Miller and Company in Melbourne. It is useless for ordinary purposes. The highly efficient organization of coal production in Australia at present is due in the main to the actions of the Government, which realizes that coal is needed in adequate quantities if the financial stability of the nation is to be maintained. No other organization has done more than this Government has done to organize the production and distribution of coal. The State governments could not carry out the task successfully. No other government has ever gone to such lengths as this Government has gone in order to establish an efficient conciliation and arbitration system for the coal industry. It has virtually placed one Minister in charge of that .branch of its activities. The importance of the industry warrants such action. The nations financial reserves could be destroyed if coal production ceased for any length of time. Whenever stoppages occur in the industry, of course, the miners or other workers connected with coal production are attacked by the Opposition. It takes only a onesided view of industrial disputes. We know what the mineowners did in the past. If they had large stocks of coal at grass now, they would adopt an attitude entirely different . from that which they have maintained recently. The Leader of the Opposition should study the history of coal production in Queensland, the State which he represents, before engaging in wholesale criticism of the workers. There are countless millions of tons of coal in Queensland close to the surface of the ground. Probably there is sufficient readily accessible coal in that State to satisfy Australias requirements for the next few centuries. But the LiberalCountry party of Australia has never made any constructive suggestions for winning that coal. Its only concern is to ensure that the coal, when it is mined, shall be owned by private interests which want it merely for the purpose of exploiting the workers and industrialists who depend upon coal.  Senator Critchley spoke about the depression era. I am thankful that Australia now is the most financially sound country in the world. We have credits to the value of £300,000,000 overseas. Since hostilities terminated in World War II., the Government has paid off £135,000,000 of our national debt. That has been a remarkable achievement. All that previous nonLabour governments desired to do was to allow the national debt to increase gradually, without making any attempt to provide adequate making funds, with the result that we incurred huge liabilities for interest payments. The Government is obliged to bear vastly increased costs today in the conduct of instrumentalities such as the Post Office. Everybody should know that, as the result of the rapid increase of the cost of living, the cost of administering those undertakings has increased between 50 per cent, and 100 per cent. Wages have almost doubled. The prices of various materials and manufactured commodities required by those Commonwealth instrumentalities have also increased by as much as 100 per cent, or 200 per cent. Dealing with the broad question of finance, we find that this Government has been able not only to meet all its internal commitments, but also to reduce substantially its overseas indebtedness. Prior to the war, Australia had a constant deficit overseas of approximately £50,000,000. Labours administration has turned that deficit into a credit balance of £300,000,000. The Leader of the Opposition, who has had long experience in this Parliament, should be more conversant with our overseas financial relations, than I, a recently elected member of this chamber can be. The Government is also expending vast BurnS on immigration. Recently I went on board the immigrant ship Georgie, which brought 2,000 immigrants to this country the greatest number ever to arrive on one vessel. The Government is spending millions of pounds in its endeavour to attract suitable migrants to this country, but its immigration policy is not designed to benefit only the Labour movement. Its object is to protect the Commonwealth and every citizen of it. In spite of this vast expenditure and the increase of invalid and age pensions, maternity allowances, and many other social services, the Government is able to announce substantial tax reductions. The introduction of this measure is some thing of which any government could be justifiably proud. In the press of this country one reads constant criticism of the workers. We are told that the workers should increase production; but these complaints of lack of enthusiasm on the part of working people are not borne out by company statistics. I have before me a copy of the Westralian Mining and Commercial Review, which contains interesting information on company earnings. The journal publishes the opinions of men, who are not from the factory, the field or the workshop, but are captains of industry. They include Mr. Ricketson, chairman of Jason Investment (Australia). What that gentleman has to say is in striking contrast to the gibes that one reads in the daily press about lack of effort on the part of workers. In the financial columns of the Melbourne Herald any day one can read lists of companies which not only are paying greater dividends than ever before, but also are able to place vast sums in reserve for replacement of plant, Ajc. Companies which, in 194546 were able to place, say, £80,000 in reserve, last year put £200,000 into their reserve accounts. That is symptomatic of the prosperity that is abroad in this country at present. Further evidence of that prosperity is to be found in the fact that it is almost impossible to book a saloon berth for a trip overseas. Overseas vessels are filled, not by working people who, under Labours administration, pay little or no taxes, but by the more fortunate members of the community who complain so loudly about oppressive taxation. They are, of course, the great bulwark of the Liberal party and the Australian Country party. The following is the statement made by the chairman of Jason Investment (Australia) :","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","KATZ, Frederick","KPC","N/A","N/A","N/A","N/A","Despite the operation of the 40hour week since January last, together with increased costs, 80 of the selected 100 companies were able to disclose increased net profits in their latest accounts, whilst 9 showed approximately the same figures, and earnings were lower than the previous year in amount only in 11 cases. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/quote/para","N/A","N/A"
