"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","We have no control1 of our affairs outside the boundary/ fence; and* very little control is. left inside the fence. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","He plaintively asked me whether the Commonwealth Government could  take a. hand. I informed him that, in my opinion, the attitude of the Commonwealth Government was right. I told him that the Commonwealth1 Government takes the view that in matters related to wool marketing it must be guided by the view of the. majority of the growers themselves. I indicated to him that I believed that if a majority of the woolgrowers expressed a desire for* a changed system of auctioning the Commonwealth Government would give very serious and favourable consideration to that view. In my opinion, the growers have to be educated to the need for a change from the old system of free auctions to a more scientific approach to the selling of their wool. When General MotorsHoldens Limited produces a motor car, it does not put the vehicle up for sale by auction, it fixes, the price at. a figure which covers all the production costs plus a margin for profit. Every other manufacturing company in Australia does precisely the same thing. But, because his father and> his grandfather did it, the woolgrower sends his wool along ra the oldtime way to be sold where these capable and skilful1 buyers of wool assemble, gang: up. and form buying pies with the result, that he. does> not get the benefit of competition from the full number of buyers present in. the auction room* The only solution to the problem is to establish what Senator DrakeBrockman advocated here the other evening and which an evergrowing number of woolgrowers are advocating today. I refer to the fixing of a minimum price for wool, a price based on cost of production and a reasonable margin of profit to the woolgrower. In my judgment the services of a young, energetic and highly capable man like Bill Gunn could be used with much greater profit to the industry in developing a> growers woolselling organization on the minimum price basis than in his present, work of wool: promotion.  I do not doubt for a moment that wool promotion may have some advantages, but it seems rather odd to me that the woolgrower should be subjected to substantial levies to promote the sale of wool in a market where there, is no surplus of wool. One good friend, of mine; who is very highly connected with the marketing of wool in Brisbane he is not a grazier put the position very pointedly and logically to me when he said","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","The suggestion that woolgrowers should be levied1 as much as £1 per bale to promote the sale of their wool: (f.e; to promote1 the sale of something that is always fully: sold from year to year), is certainly novel. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","The novelty certainly increases when the promotion is pushing the price of wool down below the cost of production. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/para[12]","N/A","N/A"
"0","0","1","0","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","255","What about the future? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","255","I> speak not only of today but also, of the future. As 1 have said,, the. wool industry is in a very bad way at the present time. The recent 40hour week award for. station employees has created a chaotic condition, on many of the farms and station properties in Queensland.. It has also caused great alarm amongst the woolgrowers* It has forced up the cost of production, to say nothing of the cost rises associated with the increases in the basic wage and the margins last year. These costs have added further burdens to what the woolgrowers carry at the present time. Manufacturers of all kinds of pastoral machinery and equipment pass on these cost rises to the woolgrower who cannot pass them on to anybody else. He, like all primary producers, is at the end of the receiving line.  If the wool industry is to be saved, two courses of action seem necessary to me. First, the woolgrowers must win over enough grower support for the floor price auction and seek Commonwealth Government cooperation for a ballot on the provision of ways and means. The second step necessary is vigorous action to flatten down the inflationary upsurge. Passing from wool, 1 think that the big problem facing Australia now relates to the effect on prices of the recent increases in the basic wage and margins. In May, 1959, the Conciliation and Arbitration Commission increased the basic wage by 15s. a week. This is estimated to cost the economy about £65,000,000 per annum. In November last, the commission granted an increase in wage margins that seems likely to add about £100,000,000 to the national wages bill, making a total of £165,000,000 in wage increases for the year 1959.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","256","They will help to buy more wool. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","256","That is not reflected in wool prices. I am sure that if the workers received £5 a week more it would not make any difference to the price of wool on the Australian market, which is largely governed by the great quantity of wool purchased by overseas buyers. It must be clear to all that the release of so much extra spending power will give an extraordinary spurt to existing inflation, and that to that extent the purchasing power of the £1 must fall. If we want to maintain the value of the £1 we do not do it by an assault on the £1, which is the effect of these wage margins. Who can put value back into the £1 in the face of such movement? As prices rise as a result of these awards, the unions will be back before the Arbitration Commission seeking further increases. Where does it stop? Where is the limit? It could go on until men were receiving £50 a week and all our export industries were in the dust, broken and finished, with tremendous unemployment and our economy in deep distress. It is like the old story about the dog that was chasing its own tail. Wages are increased, then prices are increased. Then wages are increased again and prices increased even more, and the higher the spiral goes the nearer we come to economic disaster. It is all so puerile, when one comes to examine it.  I was surprised last night to hear the Leader of the Opposition (Senator McKenna) use the fallacious argument that rising prices started the spiral of wage increases. In view of the ultimate ill effects on the economy, it does not matter very much what started it. I am reminded of the enigma about the hen and the egg, and which came first in the great creative plan. The facts are that the present wave of inflation commenced when wagepegging regulations were relaxed in 1946, at the time when the Leader of the Opposition was a member of Mr. Chifleys cabinet. The trade unions then immediately moved for wage increases, despite the warnings of distinguished economists, including the former director of the Queensland Bureau of Industry, Mr. Colin Clark who, by the way, was employed by the Queensland Labour Government of that time and was a protege of Mr. Forgan Smith, who was then Premier. Mr. Colin Clark, quite disregarding his association with the Labour Government in the Queensland Bureau of Industry, did not hesitate to strike out and say that precipitate action in the matter of wage increases would lead inevitably to severe inflation.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WOOD, Ian","KBL","N/A","N/A","N/A","256","He was a Labour man politically, too. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","256","That is so. At that time, consumer goods were in very short supply and rationing of commodities was in full swing. The unions, however, persevered and succeeded in getting substantial wage increases. As the commodity market was starved for goods of all kinds, the increased wages stimulated an increase in prices and all available goods rose in price. There was a wage increase followed by a price increase.  Sitting suspended from 6 to 8 p.m. Mr. President, prior to the suspension of the sitting 1 had dealt with various matters of importance to the people of this country. Before proceeding, with your permission, I should like to correct something which was not stated in terms which correctly expressed my view on the fixing of a minimum price for wool. I said that there should be a price based on the cost of production and a reasonable margin of profit to the woolgrower. I made that statement on the spur of the moment, and it does not correctly express the idea I had in mind. I should like to correct it by saying that a minimum price or what is called in the industry a floor price should be fixed by a board of growers as a base, and the auctions of the wool should proceed from that base from that minimum. Some honorable senators had the impression that I had advocated the abolition of the auction system altogether. I want to correct that impression and say that nothing was further from my mind. I believe in the auction system, but consider that it should proceed from a base fixed by growers so that wool cannot be depressed to a dreadfully unpayable price.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GORTON, John","KH5","N/A","N/A","N/A","257","You advocate a floor price first? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","257","Yes, a floor price, and then the auction to proceed on that base.  Having made that point clear, I shall continue my speech. I had referred to the opinion publicly expressed by Mr. Colin Clark, principal of the Bureau of Industry in Queensland in the immediate postwar period, that severe inflation would follow the relaxing of wages control at that particular time. I showed, however, that despite his warnings the unions had persevered and had succeeded in obtaining substantial wage increases. The community at that particular time was starved for goods of all kinds and necessarily and consequentially the increased wages then awarded by the industrial courts forced up the prices of the available goods. That was where the present inflation had its origin. The increases of wages granted in the immediate postwar period started the inflationary ball rolling. Ever since, wage increases have been granted at regular intervals, and each increase has been followed by rising costs. The increase of costs, expressed as a percentage, corresponded closely to the wage increase expressed as a percentage. Each wage increase over the past ten years has been more or less neutralized by the cost rises, so that over all there has been very little gain to the wage earners in real wages as distinct from money wages. There has been an advantage, but very little and not as much as some people think, except in instances where industry has been able to absorb the rises. It will therefore be seen, Sir, that the formula over the period since 1 946 has been  wages up. prices up , and so on over this past decade. To add to the confusion, the automatic quarterly wage adjustment system was conceded by the Arbitration Court. During the period when the automatic quarterly wage adjustment system operated to gran; increases, the continuing inflation received its greatest boost. Things got so bad thai the commission was forced by the weight of evidence to abolish the system. Despite that. I notice that the Australian Council of Trade Unions is pressing again for the reinstatement of the quarterly automatic wage determination.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","257","Just to catch up. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","257","In catching up, we might destroy the whole edifice. Let me quote to the Senate what the late Lord Keynes said. He was a noted British economist, and what he had1 to say with respect to automatic wage increases should be weighed by every thinking member of this Senate. I give credit to every member of this chamber for thinking carefully about these problems. His words were weighty and, to my mind, full of very great wisdom. The late Lord Keynes said ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","The automatic quarterly increases very often force prices up to dizzy levels. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","And then down they go again to awful depths! I should like honorable senators to ponder over the significance of those words, because if we were to reinstate these quarterly increases automatically, as advocated by the A.C.T.U., that situation could arise and immediate gains as a result could be lost absolutely and entirely in what would follow. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/para[19]","N/A","N/A"
"0","0","1","0","0","0","0","1","BENN, Archibald","K1T","N/A","N/A","N/A","257","Who was responsible for introducing the system? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","258","If the honorable senator ;had been here when 1 spoke (earlier, be would :have heard me declare that the whale wave of inflation as we know it today has stemmed from She .relaxation of wages control in [1946. There has been a continuing wave of inflation what has been called .creeping inflation ever since. The creeping .inflation has not done .a great deal of harm, and to some .extent a good deal of benefit has been derived from it, but it is now increasing as a result of the increase of 15s. a week in the basic wage last year and the subsequent big margins increase. The point has been reached where the increase of wages .in one year has now amounted to £J 65.000,0.00 and we ar.e really on the threshold of very great trouble. When, commenting .on the .basic wage increase and the increase of margins last year, Professor H. W. Arndt, Professor of Economics at the .Canberra .University College, said recently ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","Wage increases have been the chief cause of increases in the cost .of living. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","N/A","I may be wrong, but I believe that Professor Arndt contributes to the political thought of the Labour Party. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/para[20]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCCALLUM, John","KT8","N/A","N/A","N/A","258","He is a member of the Labour league. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","258","Very good; that makes my point all the more effective. He is a member of the Australian Labour Party, Senator McCallum informs me authoritatively. Therefore, anything he says in this respect must have some significance His statement debunks completely the argument of those members of the Opposition and those trade union leaders who declare that wages are always chasing rising costs. Professor Arndt supports my view that this all began in 1946, when wage controls were relaxed. When wage controls were relaxed the unions secured wage increases, and price increases followed. That pattern has continued ever since. Professor Arndt, being an honest member of the Labour Party, declares what he believes to be right and he is in agreement with what I say, namely, that wage increases have been the chief cause of the increase in the cost of living. Honorable senators opposite may object, but they can fight it out with Professor Arndt. Let them go down to the Canberra branch of the Australian Labour Parry and fight it out with him. I say that what he says has some significance and that it is at complete variance with the .arguments of Opposition members, who have been loudly proclaiming in this debate that wages are chasing prices all the time. The contrary is true. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","258","We win see the professor about that. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","258","Fight it out with Professor Arndt. He has made a statement which supports any line of thought completely, and what ite says is true.  Br. .Coombs, the Governor of the Commonwealth Reserve Bank, recently warned Australians that there was a real danger that what we term creeping inflation will grow into galloping inflation. Dr. Coombs is a very capable, thoughtful man who understands all the problems of finance and banking. He has thrown out that warning at this very critical moment in our economic history, based on the tremendous wage increases granted by the Arbitration Commission during 1959, the effects of which are not yet fully felt in the economy of this country. We have left the creeping inflation behind us and have entered the far more dangerous stage, where the economy is facing the risks of the more malignant forms of this inflationary movement. The Commonwealth Government, despite what is said in the amendment to the AddressinReply moved by the Deputy Leader of the Opposition, has been quick to act. It has decided to balance the Budget. That is a very important decision at a time like this. The Commonwealth Government has decided that the Budget shall be balanced this year, and has also decided to restrain the growth of excessive liquidity by calling up to the Reserve Bank of the Commonwealth any substantial amount of surplus money in the hands of the trading banks. Those are two very good moves. The action of the Commonwealth Government in removing import restrictions is excellent and must have a very useful effect when it becomes fully operative. This action will release a great flow of consumer goods, which, added to the existing volume of Australian manufactured goods, will help to absorb the enormous spending power which the Arbitration Commissions decision has generated. If honorable senators cast their minds back to the period I have described the immediate postwar years they will remember it was the time when wagepegging regulations were relaxed. There was a great shortage of commodity goods. We had just got over the war and industry had not settled down to production. There was a limited production of goods, and the wage increases which occurred following the relaxation of pegging threw an additional sum of money into the economy. This money had to compete for a limited amount of goods and as a result the inflationary movement started. The present position is that the release of this tremendous sum of £165,000,000 during 1959 the effects of which are not yet fully felt in the economy is going to create enormous competition for the goods which are produced here. Left to itself alone, the force of competition would cause extreme inflation, but by throwing open the gates and allowing a big flow of imported goods into the country, several good things will be achieved. Firstly, this action will act as a sponge to absorb the surplus spending power of the country as a result of increased wages, and secondly, it will help to promote trade and commerce with other countries and keeps the laneways of trade open everywhere so that one country can profit when dealing wilh another.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","259","If we had never had inflation, would we have had prosperity? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","259","It is all relative. I say that if we had never had inflation, perhaps we would have had greater prosperity than we know today, because our costs would have been down to such a level that our manufacturing industries, on a lowcost basis, could have exported their goods to overseas markets at a price which the overseas markets could pay, and we would have built up our industries on a sound basis. However, today we are battling to sell our manufactured goods on the overseas markets. Only a limited number of our manufactured goods can be sold overseas, and we are dependent entirely for the security of our London funds on the sale of our exportable primary products. It is primary production that is carrying the economy of Australia today; never let us forget that. I shall develop that theme a little further as I proceed. It is what we produce from primary production sources today our wool, wheat, metals, beef, butter and the rest of it that is providing the funds overseas to bring in the machinery and plant that is helping to build up our secondary industry.  If our primary industries suddenly collapsed due to our costs getting out of bounds, I can assure honorable senators that all Australian industry would suffer and that our economy would get into a state of partial, if not complete, collapse. Those are the dangers that are lurking in the present situation. In reply to Senator Ormonde, I say that had there been no inflation at all, it is my opinion that we would have been on the highway to far greater prosperity today than we are now experiencing. Goodness knows, we are very prosperous today except that there is the one weakness of cost inflation. It has various facets, but I stand by what I have just said to Senator Ormonde. This action of the Commonwealth Government in removing the bulk of import restrictions will release a great flow of consumer goods which, added to the existing volume of Australian manufactured goods, will help to absorb the enormous spending power which the Arbitration Commissions decision has generated. It is too late to remedy the illeffects of the margins decision, but the Governments determination to intervene in the present basic wage case so that the commission may be informed that the economy needs time to absorb the wage increases of £165,000,000 awarded last year is a very courageous political action and could well become the most important of the several moves the Government has taken to meet the danger of inflation getting out of hand. The grave risk today is that inflation will get out of hand. Inflation has got out of hand in other countries and the same thing could happen here. It has got out of hand in other countries because many governments in other parts of the world have lacked the courage to stand up to the threat. I want to make it clear that I am wholeheartedly in favour of wage earners obtaining their proper share of the national income, but the present method of determining their share has serious defects in my judgment. The Australian Country Party favours a permanent bureau of economic research being attached to the Commonwealth Conciliation and Arbitration Commission to keep the commission fully supplied with facts drawn from statistics and obtained by research, so that wages and hours throughout industry can be fixed by the commission in accordance with the capacity of the economy to pay. That is the big point to fix wages and hours in accordance with the capacity of the economy to pay. If that is done nobody can be hurt, but in the present situation excellent judges, listening in the main to the very capable presentation of claims by able union advocates and the reply by employers of labour, sometimes do not pay sufficient regard to the capacity of the economy to pay. If 1 recollect correctly, Sir Earle Page was responsible, as a member of the Bruce Page Government as far back as 1928, for the inclusion in the arbitration laws ot a provision to establish a permanent bureau of economic research. In the succeeding changes of government over the years since 1928 that provision has not operated, with the result that about the end of the war it was deleted from the arbitration laws. That provision should be restored. It is a very important provision. The central council of the Australian Country Party in Sydney last week carried a resolution recommending that the Government should adopt that method of assisting the economy. The economic scene has changed greatly since the prewar period and the postwar period. The provision to which I have referred was allowed to drop in days when there was less economic stress than there is today. The Australian economy has leapt forward at a terrific rate during the last decade and the problems of wages and hours have become more complex in the light of immigration pressures and a condition of full employment. There is a real need today for the collation of facts and figures to help the commission. I think that such wellorganized bodies as the United Graziers Association, the dairyfarmers organization, the National Farmers Union of Australia, and other organizations representative of our primary producing industries, particularly those engaged in the export of primary produce, should always be represented by competent advocates at basic wage hearings. In the margins case the union advocates claimed that there was widespread prosperity in all industries. Nobody appeared to put the case for our primary exporting industries, or indeed any primary industry at all, or to rebut the many extravagant claims that were made by the trade union advocates. The commission, in fact, provides a forum at such hearings where interests that could be injuriously affected by its decisions may appear in addition to the contending parties. That is important. It is not just a matter of the employer interests versus the unions. It is a matter of how far the decision of the court will affect every section of the community; how far the various sections of the community may be injured by the decisions of the court. Those interests should be represented. They should be present to rebut claims, state their case and hold out for what they conceive to be in the interests of the people of Australia generally.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BENN, Archibald","K1T","N/A","N/A","N/A","260","Some of those primary industry interests are not directly affected by any basic wage decisions. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","260","I think most of them are affected and decisions of the court in regard to the basic wage are reflected throughout all our Australian industries. A grave injustice is done to those sections of our people on fixed incomes every time these devastating inflationary cost increases are determined. If the recipients of fixed incomes were to organize and send a representative to point out to the commission their plight if increases were granted, the commission would not ignore the representations made on their behalf. The members of the commission are human*; men and would want to know the extent to which the purchasing power of persons in receipt of fixed incomes would decline as a result of any increases that may be granted.  I direct the Senates attention to the effects of rising costs piling up against all our exporting primary industries, the maintenance of which is so vital to the capacity of this country to pay any sort of wage. If our primary exporting industries were rendered unprofitable by the commissions decision, the bottom would fall out of the entire economic system of this country. We cannot get away from that fact. Therefore it is highly important that the primary exporting industries, which earn nearly £1,000,000,000 of export wealth a year, should not be weakened by the court awards beyond their capacity to pay. The effect of the basic wage and margins decisions will be felt very severely indeed by our primary producers because of the increased cost of transport, rates, taxes, roads, water supplies and other facilities, all farm and station equipment, living generally and building materials, and the very high protective duties that will be imposed. All primary producers, particularly those engaged in the export trade, must bear those heavy rising costs. 1 ask the Senate to bear in mind the fact that our exportable primary products must sell at prices which other countries are prepared to pay for them. There is no escaping that. If we could secure substantial margins over and above the prices offered, and also from time to time could obtain substantial price increases at the direction of some overseas court of arbitration, the position would not be so bad. But things do not work in that way and we must face up to the fact that other countries will not pay for our exportable primary products the prices that our producers require lo offset the high cost of production in this country. I ask honorable senators opposite to bear that in mind. Other countries are not concerned1 one iota about our cost of production. They pay what they can afford to pay for our products, and not a penny more. They will not increase the price they are prepared to pay just because the Arbitration Court in this country orders wage increases which place us beyond the reach of those markets.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","261","The farmers are on clover locally. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","261","I am talking about the primary producer who has to export his products. If there was only the local market to consider and we did not have to sell £1.000,000,000 worth of goods to maintain our position in the world and to keep our economy on a sound basis, it would not matter a toss what other countries were prepared to pay. But the position is not governed by local prices, it is governed by overseas prices. It is the balance of our funds in London which enables us to maintain our position. Honorable senators must get that thoroughly into their minds. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILLESEE, Don","KBC","N/A","N/A","N/A","261","Would not the woolgrower be affected most? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","261","The woolgrower is badly affected. In fact, because of these increases to which I have referred, all primary industries are affected. The dairy farmer is affected. There is a great section of public thought against the Commonwealth Governments subsidy of £13,000,000 a year to the dairy industry. But if surplus dairy products are sold on the world market at prices that are not favorable, the dairy farmer can lose money, despite the payment of that subsidy. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILLESEE, Don","KBC","N/A","N/A","N/A","261","But the greatest export would be wool. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","261","Wool is the greatest export, admittedly. But we must accept the price which other countries pay us for our wool. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ORMONDE, James","JZU","N/A","N/A","N/A","261","We were getting too much for it a few years ago and we could not get rid of the surplus money. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHER, Edmund","KSL","N/A","N/A","N/A","261","That was part of the ups and downs of the industry. But it does not help the woolgrower. If a boom comes and he gets a high price, he is taxed. The extra money is skimmed off into various funds, as happened in 195152. But the point is that the woolgrower has to take what the world market pays him, and at the present time it is not paying him a profitable price. Woolgrowers provide the greatest part of our overseas funds. If the woolgrower does not get a fair price and costs continually rise against him, it is possible that he will not be able to continue production profitably.  Our primary industries generally are being driven to the wall by rising costs. The problem for us all to consider is this: Can our exporting primary industries continue to stand up much longer to these regular and additional imposts without serious detriment to production and employment? It is a sobering thought thai, if our exporting primary producers go down they will not go down alone: we will all go down the drain together. Let that bc understood. That has happened in this country before, and I do not think any one wants it to happen again. In conclusion, let me say that the Oppositions argument that the measures taken by the Government to halt inflation are attacking the living standards of the people is pure demagogic nonsense. This Government has ac.te.d to save and protect the living standards of the Australian people. Opposition speakers have worked themselves, into, a fury about exploitation of the worker by big business; but they overlook the fac$ that our greatest volume of wealth i.s produced by little business small manufacturers, small farmers, whose industries are being progressively undermined by rising costs. X reject the amendment and support the motion for the adoption of the AddressinReply.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[7]/continue[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRANSON, George","K2I","Western Australia","N/A","N/A","262",". I join with other honorable senators in supporting the expression of loyalty to our gracious sovereign, Queen Elizabeth, f also extend my good wishes to Viscount Dunrossil and his wife; I wish them, a happy stay in Australia. I congratulate Senator Lillico and Senator DrakeBrockman, the mover and seconder respectively, of the motion for the adoption of the AddressinReply.  Earlier today Senator Poke made a statement about the. crosscharter of aircraft between AnsettA.N.A. and. TransAustralia Airlines and quoted some figures which he said he had. obtained, from, an airline operator. Th.e honorable senator did. n.o.t tell us the. name, of the person concerned. I checked, with. the. Minister for Civil Aviation (Senator. Paltridge) the, figures that, the Minister himself furnished to. us. He said that the. QC6B. aircraft, were, valued at £2,8.1,000, each. and. the. Viscount 700s at £225,000. There is. a. distinct, difference between those figures and the figures quoted by Senator Poke. Senator Poke quoted the sum of £300,000 for the DC6B aircraft and £600,000 for the Viscounts.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILLESEE, Don","KBC","N/A","N/A","N/A","262","Is that the cost price? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRANSON, George","K2I","N/A","N/A","N/A","262","No. That is the value of the aircraft. The Minister gave us the official valuation and Senator Poke gave us his valuation. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[8]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILLESEE, Don","KBC","N/A","N/A","N/A","262","Can any one furnish us with the cost price? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[8]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRANSON, George","K2I","N/A","N/A","N/A","262","NO: ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[8]/continue[2]/talk.start/para","N/A","N/A"
